   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.049	0.138255	 -0.2676	 -0.0013	 -0.2876	0.089441	     NaN	     NaN	5.121E+5	   0.043	  135.42	   15.01	   48.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.115020	 -0.2923	 -0.0014	 -0.3079	0.062234	     NaN	     NaN	5.111E+5	   0.043	  134.91	   14.98	   49.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.128190	 -0.2842	 -0.0014	 -0.3022	0.076625	     NaN	     NaN	5.118E+5	   0.043	  135.28	   15.00	   51.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.140611	 -0.2629	 -0.0013	 -0.2834	0.092580	     NaN	     NaN	5.125E+5	   0.043	  135.65	   15.02	   51.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.128982	 -0.2753	 -0.0013	 -0.2936	0.078961	     NaN	     NaN	5.122E+5	   0.043	  135.50	   15.01	   52.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.168116	 -0.2714	 -0.0013	 -0.2965	0.118183	     NaN	     NaN	5.140E+5	   0.044	  136.45	   15.06	   54.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.154474	 -0.2773	 -0.0013	 -0.3000	0.103706	     NaN	     NaN	5.136E+5	   0.044	  136.22	   15.05	   54.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.131024	 -0.2828	 -0.0014	 -0.3013	0.079655	     NaN	     NaN	5.127E+5	   0.044	  135.78	   15.03	   55.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.131866	 -0.2908	 -0.0014	 -0.3093	0.079084	     NaN	     NaN	5.129E+5	   0.044	  135.85	   15.03	   57.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.143631	 -0.3027	 -0.0015	 -0.3231	0.088569	     NaN	     NaN	5.134E+5	   0.044	  136.14	   15.05	   57.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.145396	 -0.2760	 -0.0013	 -0.2972	0.094994	     NaN	     NaN	5.135E+5	   0.044	  136.20	   15.05	   58.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.145199	 -0.2749	 -0.0013	 -0.2961	0.094990	     NaN	     NaN	5.136E+5	   0.044	  136.22	   15.05	   60.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.131938	 -0.2701	 -0.0013	 -0.2890	0.082785	     NaN	     NaN	5.131E+5	   0.044	  135.96	   15.04	   60.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.128950	 -0.2742	 -0.0013	 -0.2925	0.079119	     NaN	     NaN	5.129E+5	   0.044	  135.89	   15.03	   61.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.136163	 -0.2817	 -0.0014	 -0.3012	0.084902	     NaN	     NaN	5.133E+5	   0.044	  136.10	   15.04	   62.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.143386	 -0.2835	 -0.0014	 -0.3041	0.091709	     NaN	     NaN	5.137E+5	   0.044	  136.30	   15.06	   63.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.114167	 -0.2750	 -0.0013	 -0.2907	0.064430	     NaN	     NaN	5.126E+5	   0.043	  135.72	   15.02	   64.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.144286	 -0.2703	 -0.0013	 -0.2913	0.094902	     NaN	     NaN	5.139E+5	   0.044	  136.41	   15.06	   65.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.121842	 -0.2685	 -0.0013	 -0.2856	0.073124	     NaN	     NaN	5.130E+5	   0.044	  135.92	   15.03	   66.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.146126	 -0.2782	 -0.0014	 -0.2995	0.095326	     NaN	     NaN	5.140E+5	   0.044	  136.46	   15.06	   67.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.158733	 -0.2869	 -0.0014	 -0.3102	0.106212	     NaN	     NaN	5.146E+5	   0.044	  136.74	   15.08	   68.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.121612	 -0.2798	 -0.0014	 -0.2968	0.070906	     NaN	     NaN	5.130E+5	   0.044	  135.92	   15.03	   70.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.138781	 -0.2720	 -0.0013	 -0.2920	0.089191	     NaN	     NaN	5.137E+5	   0.044	  136.30	   15.06	   70.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.148361	 -0.2836	 -0.0014	 -0.3051	0.096590	     NaN	     NaN	5.141E+5	   0.044	  136.52	   15.07	   71.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.150058	 -0.2837	 -0.0014	 -0.3056	0.098230	     NaN	     NaN	5.142E+5	   0.044	  136.56	   15.07	   72.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.131222	 -0.2770	 -0.0013	 -0.2956	0.080871	     NaN	     NaN	5.134E+5	   0.044	  136.14	   15.05	   74.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.142122	 -0.2909	 -0.0014	 -0.3112	0.089163	     NaN	     NaN	5.139E+5	   0.044	  136.38	   15.06	   74.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.151992	 -0.2787	 -0.0014	 -0.3009	0.101021	     NaN	     NaN	5.142E+5	   0.044	  136.57	   15.07	   75.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.142291	 -0.2858	 -0.0014	 -0.3062	0.090221	     NaN	     NaN	5.138E+5	   0.044	  136.36	   15.06	   76.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.137494	 -0.2740	 -0.0013	 -0.2938	0.087571	     NaN	     NaN	5.136E+5	   0.044	  136.24	   15.05	   77.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.136484	 -0.2669	 -0.0013	 -0.2866	0.087827	     NaN	     NaN	5.135E+5	   0.044	  136.20	   15.05	   78.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.148170	 -0.2767	 -0.0013	 -0.2984	0.097599	     NaN	     NaN	5.140E+5	   0.044	  136.43	   15.06	   80.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.135724	 -0.2882	 -0.0014	 -0.3075	0.083331	     NaN	     NaN	5.134E+5	   0.044	  136.13	   15.05	   80.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.172263	 -0.2902	 -0.0014	 -0.3158	0.118954	     NaN	     NaN	5.149E+5	   0.044	  136.92	   15.09	   81.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.141542	 -0.2851	 -0.0014	 -0.3055	0.089601	     NaN	     NaN	5.136E+5	   0.044	  136.24	   15.05	   83.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.162543	 -0.2712	 -0.0013	 -0.2954	0.112727	     NaN	     NaN	5.144E+5	   0.044	  136.67	   15.08	   83.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.123259	 -0.2658	 -0.0013	 -0.2832	0.075000	     NaN	     NaN	5.128E+5	   0.044	  135.80	   15.03	   84.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.159365	 -0.2690	 -0.0013	 -0.2927	0.109981	     NaN	     NaN	5.143E+5	   0.044	  136.58	   15.07	   85.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.159378	 -0.2690	 -0.0013	 -0.2927	0.109992	     NaN	     NaN	5.143E+5	   0.044	  136.58	   15.07	   86.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.141875	 -0.3047	 -0.0015	 -0.3248	0.086497	     NaN	     NaN	5.135E+5	   0.044	  136.19	   15.05	   87.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.147589	 -0.2893	 -0.0014	 -0.3106	0.094828	     NaN	     NaN	5.137E+5	   0.044	  136.31	   15.06	   88.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.143572	 -0.2905	 -0.0014	 -0.3111	0.090649	     NaN	     NaN	5.136E+5	   0.044	  136.21	   15.05	   89.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.133090	 -0.2782	 -0.0013	 -0.2972	0.082492	     NaN	     NaN	5.131E+5	   0.044	  135.98	   15.04	   91.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.124300	 -0.2521	 -0.0012	 -0.2699	0.078427	     NaN	     NaN	5.127E+5	   0.043	  135.77	   15.03	   92.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.161310	 -0.2559	 -0.0012	 -0.2801	0.114195	     NaN	     NaN	5.142E+5	   0.044	  136.57	   15.07	   92.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.138160	 -0.2609	 -0.0013	 -0.2810	0.090517	     NaN	     NaN	5.133E+5	   0.044	  136.06	   15.04	   93.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.119863	 -0.2542	 -0.0012	 -0.2712	0.073683	     NaN	     NaN	5.125E+5	   0.043	  135.66	   15.02	   94.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.131276	 -0.2850	 -0.0014	 -0.3035	0.079522	     NaN	     NaN	5.130E+5	   0.044	  135.94	   15.04	   96.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.147968	 -0.2939	 -0.0014	 -0.3153	0.094381	     NaN	     NaN	5.138E+5	   0.044	  136.31	   15.06	   96.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.135648	 -0.2858	 -0.0014	 -0.3051	0.083674	     NaN	     NaN	5.133E+5	   0.044	  136.06	   15.04	   97.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.146724	 -0.2860	 -0.0014	 -0.3072	0.094547	     NaN	     NaN	5.137E+5	   0.044	  136.30	   15.06	   98.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.128366	 -0.2719	 -0.0013	 -0.2901	0.078956	     NaN	     NaN	5.129E+5	   0.044	  135.88	   15.03	   99.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.123383	 -0.2761	 -0.0013	 -0.2934	0.073313	     NaN	     NaN	5.127E+5	   0.043	  135.74	   15.02	  100.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.110370	 -0.2821	 -0.0014	 -0.2970	0.059440	     NaN	     NaN	5.121E+5	   0.043	  135.45	   15.01	  101.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.151362	 -0.2840	 -0.0014	 -0.3060	0.099474	     NaN	     NaN	5.138E+5	   0.044	  136.32	   15.06	  102.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.158631	 -0.2724	 -0.0013	 -0.2959	0.108668	     NaN	     NaN	5.141E+5	   0.044	  136.48	   15.07	  103.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.139763	 -0.2865	 -0.0014	 -0.3065	0.087608	     NaN	     NaN	5.133E+5	   0.044	  136.07	   15.04	  104.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.140800	 -0.2846	 -0.0014	 -0.3048	0.088960	     NaN	     NaN	5.133E+5	   0.044	  136.10	   15.04	  105.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.145300	 -0.2879	 -0.0014	 -0.3088	0.092822	     NaN	     NaN	5.136E+5	   0.044	  136.21	   15.05	  106.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.116900	 -0.2895	 -0.0014	 -0.3055	0.064565	     NaN	     NaN	5.123E+5	   0.043	  135.58	   15.01	  107.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.147532	 -0.2918	 -0.0014	 -0.3131	0.094323	     NaN	     NaN	5.136E+5	   0.044	  136.24	   15.05	  108.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.143435	 -0.2866	 -0.0014	 -0.3072	0.091215	     NaN	     NaN	5.134E+5	   0.044	  136.12	   15.05	  109.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.139513	 -0.2747	 -0.0013	 -0.2948	0.089435	     NaN	     NaN	5.132E+5	   0.044	  136.02	   15.04	  110.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.156685	 -0.2756	 -0.0013	 -0.2987	0.106181	     NaN	     NaN	5.139E+5	   0.044	  136.39	   15.06	  111.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.137129	 -0.2928	 -0.0014	 -0.3122	0.083914	     NaN	     NaN	5.131E+5	   0.044	  135.96	   15.04	  112.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.143116	 -0.2799	 -0.0014	 -0.3006	0.092068	     NaN	     NaN	5.133E+5	   0.044	  136.07	   15.04	  113.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.139298	 -0.2929	 -0.0014	 -0.3128	0.086021	     NaN	     NaN	5.131E+5	   0.044	  135.99	   15.04	  115.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.171077	 -0.2985	 -0.0015	 -0.3238	0.116335	     NaN	     NaN	5.145E+5	   0.044	  136.69	   15.08	  115.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.137310	 -0.2995	 -0.0015	 -0.3189	0.082906	     NaN	     NaN	5.130E+5	   0.044	  135.93	   15.03	  116.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.150800	 -0.2817	 -0.0014	 -0.3037	0.099318	     NaN	     NaN	5.135E+5	   0.044	  136.20	   15.05	  118.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.147362	 -0.2866	 -0.0014	 -0.3079	0.095070	     NaN	     NaN	5.134E+5	   0.044	  136.10	   15.04	  118.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.133280	 -0.2731	 -0.0013	 -0.2922	0.083571	     NaN	     NaN	5.127E+5	   0.043	  135.76	   15.03	  119.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.142020	 -0.2809	 -0.0014	 -0.3013	0.090820	     NaN	     NaN	5.130E+5	   0.044	  135.90	   15.03	   78.05	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.114410	 -0.2575	 -0.0012	 -0.2723	0.072456	     NaN	     NaN	4.916E+5	   0.042	  124.80	   14.41	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.106332	 -0.2542	 -0.0012	 -0.2678	0.064988	     NaN	     NaN	4.907E+5	   0.042	  124.36	   14.38	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.123139	 -0.2537	 -0.0012	 -0.2699	0.081677	     NaN	     NaN	4.908E+5	   0.042	  124.42	   14.38	  119.98	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.122581	 -0.2477	 -0.0012	 -0.2639	0.082068	     NaN	     NaN	4.903E+5	   0.042	  124.14	   14.37	  119.62	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.130318	 -0.2604	 -0.0013	 -0.2777	0.087695	     NaN	     NaN	4.901E+5	   0.042	  124.04	   14.36	  119.08	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.138264	 -0.2504	 -0.0012	 -0.2691	0.097127	     NaN	     NaN	4.899E+5	   0.042	  123.96	   14.36	  117.99	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.120779	 -0.2628	 -0.0013	 -0.2785	0.077908	     NaN	     NaN	4.888E+5	   0.041	  123.40	   14.32	  116.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.114000	 -0.2554	 -0.0012	 -0.2701	0.072385	     NaN	     NaN	4.882E+5	   0.041	  123.08	   14.31	  115.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.110073	 -0.2500	 -0.0012	 -0.2642	0.069357	     NaN	     NaN	4.876E+5	   0.041	  122.79	   14.29	  114.89	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.126760	 -0.2570	 -0.0012	 -0.2738	0.084720	     NaN	     NaN	4.879E+5	   0.041	  122.96	   14.30	  114.01	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.120981	 -0.2722	 -0.0013	 -0.2879	0.076609	     NaN	     NaN	4.877E+5	   0.041	  122.84	   14.29	  112.93	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.112782	 -0.2703	 -0.0013	 -0.2847	0.068808	     NaN	     NaN	4.871E+5	   0.041	  122.53	   14.27	  111.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.134463	 -0.2809	 -0.0014	 -0.2986	0.088538	     NaN	     NaN	4.876E+5	   0.041	  122.81	   14.29	  111.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.137669	 -0.2734	 -0.0013	 -0.2917	0.092893	     NaN	     NaN	4.875E+5	   0.041	  122.74	   14.29	  109.98	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.139026	 -0.2689	 -0.0013	 -0.2874	0.094960	     NaN	     NaN	4.873E+5	   0.041	  122.64	   14.28	  108.90	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.130335	 -0.2661	 -0.0013	 -0.2833	0.086822	     NaN	     NaN	4.867E+5	   0.041	  122.35	   14.26	  108.04	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.147597	 -0.2594	 -0.0013	 -0.2794	0.104916	     NaN	     NaN	4.872E+5	   0.041	  122.57	   14.28	  106.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.128499	 -0.2451	 -0.0012	 -0.2622	0.088330	     NaN	     NaN	4.862E+5	   0.041	  122.10	   14.25	  105.89	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.145494	 -0.2582	 -0.0013	 -0.2779	0.103034	     NaN	     NaN	4.867E+5	   0.041	  122.34	   14.26	  105.05	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.115930	 -0.2764	 -0.0013	 -0.2912	0.070960	     NaN	     NaN	4.854E+5	   0.041	  121.68	   14.22	  103.95	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.141191	 -0.2621	 -0.0013	 -0.2811	0.098161	     NaN	     NaN	4.862E+5	   0.041	  122.08	   14.25	  102.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.127626	 -0.2619	 -0.0013	 -0.2788	0.084797	     NaN	     NaN	4.855E+5	   0.041	  121.75	   14.23	  102.11	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.114508	 -0.2483	 -0.0012	 -0.2632	0.074004	     NaN	     NaN	4.850E+5	   0.041	  121.49	   14.21	  101.07	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.123177	 -0.2535	 -0.0012	 -0.2697	0.081747	     NaN	     NaN	4.852E+5	   0.041	  121.60	   14.22	   99.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.145379	 -0.2610	 -0.0013	 -0.2807	0.102474	     NaN	     NaN	4.860E+5	   0.041	  121.97	   14.24	   98.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.122595	 -0.2632	 -0.0013	 -0.2792	0.079635	     NaN	     NaN	4.850E+5	   0.041	  121.49	   14.21	   98.10	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.110343	 -0.2604	 -0.0013	 -0.2746	0.067970	     NaN	     NaN	4.844E+5	   0.041	  121.21	   14.20	   97.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.131641	 -0.2662	 -0.0013	 -0.2836	0.088087	     NaN	     NaN	4.852E+5	   0.041	  121.59	   14.22	   95.83	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.117514	 -0.2545	 -0.0012	 -0.2698	0.075997	     NaN	     NaN	4.845E+5	   0.041	  121.26	   14.20	   94.86	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.137595	 -0.2629	 -0.0013	 -0.2813	0.094492	     NaN	     NaN	4.853E+5	   0.041	  121.62	   14.22	   94.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.150071	 -0.2710	 -0.0013	 -0.2913	0.105525	     NaN	     NaN	4.857E+5	   0.041	  121.84	   14.23	   92.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.112978	 -0.2677	 -0.0013	 -0.2822	0.069417	     NaN	     NaN	4.842E+5	   0.041	  121.08	   14.19	   92.13	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.127325	 -0.2774	 -0.0013	 -0.2939	0.082059	     NaN	     NaN	4.847E+5	   0.041	  121.31	   14.20	   90.98	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.096691	 -0.2796	 -0.0013	 -0.2914	0.051450	     NaN	     NaN	4.834E+5	   0.041	  120.69	   14.17	   89.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.112810	 -0.2559	 -0.0012	 -0.2705	0.071118	     NaN	     NaN	4.840E+5	   0.041	  121.00	   14.18	   88.89	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.115841	 -0.2536	 -0.0012	 -0.2687	0.074475	     NaN	     NaN	4.841E+5	   0.041	  121.04	   14.19	   88.01	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.105814	 -0.2682	 -0.0013	 -0.2815	0.062275	     NaN	     NaN	4.837E+5	   0.041	  120.84	   14.18	   86.95	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.115238	 -0.2565	 -0.0012	 -0.2714	0.073427	     NaN	     NaN	4.840E+5	   0.041	  121.00	   14.18	   86.08	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.116382	 -0.2697	 -0.0013	 -0.2847	0.072461	     NaN	     NaN	4.840E+5	   0.041	  121.00	   14.18	   84.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.062	0.122443	 -0.2846	 -0.0014	 -0.3003	0.076093	     NaN	     NaN	4.842E+5	   0.041	  121.09	   14.19	   83.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.122467	 -0.2707	 -0.0013	 -0.2866	0.078321	     NaN	     NaN	4.842E+5	   0.041	  121.07	   14.19	   82.88	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.136448	 -0.2671	 -0.0013	 -0.2852	0.092696	     NaN	     NaN	4.847E+5	   0.041	  121.32	   14.20	   82.03	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.124366	 -0.2642	 -0.0013	 -0.2804	0.081227	     NaN	     NaN	4.842E+5	   0.041	  121.08	   14.19	   81.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.107232	 -0.2590	 -0.0012	 -0.2726	0.065126	     NaN	     NaN	4.835E+5	   0.041	  120.74	   14.17	   79.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.140406	 -0.2738	 -0.0013	 -0.2925	0.095536	     NaN	     NaN	4.848E+5	   0.041	  121.39	   14.21	   78.89	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.132016	 -0.2749	 -0.0013	 -0.2922	0.087088	     NaN	     NaN	4.845E+5	   0.041	  121.22	   14.20	   78.09	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.114779	 -0.2568	 -0.0012	 -0.2716	0.072931	     NaN	     NaN	4.838E+5	   0.041	  120.88	   14.18	   76.93	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.140131	 -0.2466	 -0.0012	 -0.2655	0.099580	     NaN	     NaN	4.848E+5	   0.041	  121.39	   14.21	   75.88	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.122723	 -0.2524	 -0.0012	 -0.2686	0.081460	     NaN	     NaN	4.841E+5	   0.041	  121.04	   14.19	   75.01	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.125592	 -0.2649	 -0.0013	 -0.2814	0.082323	     NaN	     NaN	4.842E+5	   0.041	  121.10	   14.19	   73.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.111275	 -0.2434	 -0.0012	 -0.2579	0.071590	     NaN	     NaN	4.837E+5	   0.041	  120.84	   14.18	   72.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.096139	 -0.2517	 -0.0012	 -0.2637	0.055326	     NaN	     NaN	4.831E+5	   0.041	  120.56	   14.16	   72.04	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.113150	 -0.2587	 -0.0012	 -0.2733	0.071021	     NaN	     NaN	4.838E+5	   0.041	  120.90	   14.18	   70.89	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.118358	 -0.2561	 -0.0012	 -0.2715	0.076568	     NaN	     NaN	4.841E+5	   0.041	  121.02	   14.19	   69.89	   0.000		     NaN	     NaN	     NaN	
