   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.248	0.029557	  1.3044	  0.0062	  1.2889	-0.202980	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   83.97	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029111	  1.3039	  0.0062	  1.2883	-0.203333	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   83.14	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029781	  1.3069	  0.0062	  1.2913	-0.203211	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	   82.41	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030112	  1.3048	  0.0062	  1.2894	-0.202511	     NaN	     NaN	5.127E+5	   0.044	  136.16	   15.06	   81.61	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030237	  1.3041	  0.0062	  1.2886	-0.202249	     NaN	     NaN	5.127E+5	   0.044	  136.17	   15.06	   80.93	   0.000		     NaN	     NaN	     NaN	
       0	  10.247	0.028649	  1.3017	  0.0062	  1.2861	-0.203384	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   80.23	   0.000		     NaN	     NaN	     NaN	
       0	  10.247	0.030160	  1.3016	  0.0062	  1.2862	-0.201874	     NaN	     NaN	5.126E+5	   0.044	  136.16	   15.07	   79.32	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029852	  1.3037	  0.0062	  1.2882	-0.202554	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   78.81	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029755	  1.3049	  0.0062	  1.2894	-0.202877	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   77.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.028625	  1.3051	  0.0062	  1.2893	-0.204014	     NaN	     NaN	5.125E+5	   0.044	  136.10	   15.06	   77.23	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029700	  1.3037	  0.0062	  1.2882	-0.202712	     NaN	     NaN	5.125E+5	   0.044	  136.11	   15.06	   76.48	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030452	  1.3041	  0.0062	  1.2887	-0.202038	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	   75.95	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030040	  1.3042	  0.0062	  1.2888	-0.202469	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   75.03	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031700	  1.3061	  0.0062	  1.2909	-0.201173	     NaN	     NaN	5.126E+5	   0.044	  136.16	   15.06	   74.34	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031388	  1.3055	  0.0062	  1.2902	-0.201371	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   73.47	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031315	  1.3023	  0.0062	  1.2871	-0.200872	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   72.70	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030582	  1.3020	  0.0062	  1.2867	-0.201537	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   71.90	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030812	  1.3027	  0.0062	  1.2874	-0.201439	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   71.39	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030008	  1.3054	  0.0062	  1.2900	-0.202724	     NaN	     NaN	5.125E+5	   0.044	  136.10	   15.06	   70.51	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029692	  1.3031	  0.0062	  1.2876	-0.202617	     NaN	     NaN	5.125E+5	   0.044	  136.09	   15.06	   69.73	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030090	  1.3054	  0.0062	  1.2899	-0.202639	     NaN	     NaN	5.125E+5	   0.044	  136.09	   15.06	   69.00	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031144	  1.3033	  0.0062	  1.2881	-0.201220	     NaN	     NaN	5.126E+5	   0.044	  136.12	   15.06	   68.27	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029602	  1.3047	  0.0062	  1.2891	-0.202985	     NaN	     NaN	5.125E+5	   0.044	  136.09	   15.06	   67.54	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030581	  1.3048	  0.0062	  1.2894	-0.202042	     NaN	     NaN	5.125E+5	   0.044	  136.11	   15.06	   66.62	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030323	  1.3055	  0.0062	  1.2901	-0.202426	     NaN	     NaN	5.125E+5	   0.044	  136.11	   15.06	   65.86	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030009	  1.3032	  0.0062	  1.2877	-0.202311	     NaN	     NaN	5.125E+5	   0.044	  136.10	   15.06	   65.28	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031024	  1.3058	  0.0062	  1.2905	-0.201785	     NaN	     NaN	5.125E+5	   0.044	  136.12	   15.06	   64.51	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030306	  1.3051	  0.0062	  1.2896	-0.202362	     NaN	     NaN	5.125E+5	   0.044	  136.11	   15.06	   63.75	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030439	  1.3019	  0.0062	  1.2865	-0.201649	     NaN	     NaN	5.125E+5	   0.044	  136.12	   15.06	   62.80	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030170	  1.3045	  0.0062	  1.2891	-0.202400	     NaN	     NaN	5.125E+5	   0.044	  136.12	   15.06	   62.33	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030431	  1.3027	  0.0062	  1.2874	-0.201816	     NaN	     NaN	5.125E+5	   0.044	  136.12	   15.06	   61.45	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030680	  1.3045	  0.0062	  1.2891	-0.201890	     NaN	     NaN	5.126E+5	   0.044	  136.12	   15.06	   60.73	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030390	  1.3027	  0.0062	  1.2874	-0.201859	     NaN	     NaN	5.125E+5	   0.044	  136.11	   15.06	   59.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031363	  1.3037	  0.0062	  1.2885	-0.201084	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   59.18	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029366	  1.3048	  0.0062	  1.2893	-0.203247	     NaN	     NaN	5.125E+5	   0.044	  136.09	   15.06	   58.45	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030931	  1.3036	  0.0062	  1.2883	-0.201475	     NaN	     NaN	5.126E+5	   0.044	  136.12	   15.06	   57.56	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029310	  1.3044	  0.0062	  1.2888	-0.203218	     NaN	     NaN	5.125E+5	   0.044	  136.08	   15.06	   56.87	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030404	  1.3044	  0.0062	  1.2890	-0.202137	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   56.19	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030862	  1.3036	  0.0062	  1.2883	-0.201542	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	   55.45	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030078	  1.3032	  0.0062	  1.2878	-0.202256	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   54.66	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029712	  1.3043	  0.0062	  1.2887	-0.202799	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   53.97	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.032447	  1.3037	  0.0062	  1.2887	-0.200014	     NaN	     NaN	5.127E+5	   0.044	  136.19	   15.07	   53.08	   0.000		     NaN	     NaN	     NaN	
