   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.236	0.026887	  1.2971	  0.0062	  1.2812	-0.204039	     NaN	     NaN	9.941E+5	   0.084	  506.65	   28.98	   72.31	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027288	  1.2967	  0.0062	  1.2809	-0.203582	     NaN	     NaN	9.941E+5	   0.084	  506.67	   28.98	   72.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027469	  1.2968	  0.0062	  1.2811	-0.203425	     NaN	     NaN	9.941E+5	   0.084	  506.69	   28.98	   73.36	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027228	  1.2969	  0.0062	  1.2811	-0.203673	     NaN	     NaN	9.941E+5	   0.084	  506.69	   28.98	   73.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027487	  1.2971	  0.0062	  1.2814	-0.203464	     NaN	     NaN	9.941E+5	   0.084	  506.71	   28.98	   74.27	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027219	  1.2973	  0.0062	  1.2815	-0.203753	     NaN	     NaN	9.941E+5	   0.084	  506.70	   28.98	   74.93	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027185	  1.2974	  0.0062	  1.2816	-0.203807	     NaN	     NaN	9.941E+5	   0.084	  506.67	   28.98	   75.33	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027776	  1.2970	  0.0062	  1.2813	-0.203153	     NaN	     NaN	9.941E+5	   0.084	  506.72	   28.98	   75.87	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027380	  1.2960	  0.0062	  1.2802	-0.203360	     NaN	     NaN	9.941E+5	   0.084	  506.73	   28.98	   76.34	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028107	  1.2961	  0.0062	  1.2805	-0.202669	     NaN	     NaN	9.942E+5	   0.084	  506.80	   28.98	   76.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027172	  1.2951	  0.0062	  1.2793	-0.203400	     NaN	     NaN	9.941E+5	   0.084	  506.68	   28.98	   77.46	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027266	  1.2962	  0.0062	  1.2805	-0.203517	     NaN	     NaN	9.941E+5	   0.084	  506.64	   28.98	   77.89	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026856	  1.2969	  0.0062	  1.2810	-0.204045	     NaN	     NaN	9.940E+5	   0.084	  506.61	   28.98	   78.46	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027072	  1.2971	  0.0062	  1.2813	-0.203874	     NaN	     NaN	9.940E+5	   0.084	  506.59	   28.98	   78.86	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027541	  1.2961	  0.0062	  1.2804	-0.203221	     NaN	     NaN	9.941E+5	   0.084	  506.63	   28.98	   79.47	   0.000		     NaN	     NaN	     NaN	
