   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.053	0.124846	 -0.2888	 -0.0014	 -0.3062	0.072517	     NaN	     NaN	9.901E+5	   0.084	  509.46	   29.16	  100.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.141431	 -0.3035	 -0.0015	 -0.3235	0.086263	     NaN	     NaN	9.915E+5	   0.084	  510.80	   29.20	   99.48	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.147151	 -0.2876	 -0.0014	 -0.3089	0.094690	     NaN	     NaN	9.919E+5	   0.084	  511.21	   29.21	   98.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.132487	 -0.2794	 -0.0014	 -0.2982	0.081688	     NaN	     NaN	9.907E+5	   0.084	  509.95	   29.17	   98.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.149189	 -0.2733	 -0.0013	 -0.2952	0.099203	     NaN	     NaN	9.920E+5	   0.084	  511.28	   29.21	   97.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.157589	 -0.2785	 -0.0014	 -0.3017	0.106571	     NaN	     NaN	9.926E+5	   0.085	  511.98	   29.23	   96.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.158143	 -0.2829	 -0.0014	 -0.3062	0.106338	     NaN	     NaN	9.927E+5	   0.085	  512.07	   29.23	   95.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.147394	 -0.2860	 -0.0014	 -0.3073	0.095213	     NaN	     NaN	9.918E+5	   0.084	  511.18	   29.21	   94.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.138004	 -0.2811	 -0.0014	 -0.3009	0.086817	     NaN	     NaN	9.912E+5	   0.084	  510.44	   29.19	   94.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.152912	 -0.3002	 -0.0015	 -0.3223	0.098143	     NaN	     NaN	9.923E+5	   0.085	  511.66	   29.22	   93.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.130838	 -0.2866	 -0.0014	 -0.3051	0.078799	     NaN	     NaN	9.906E+5	   0.084	  509.88	   29.17	   92.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.158567	 -0.2791	 -0.0014	 -0.3025	0.107424	     NaN	     NaN	9.929E+5	   0.085	  512.22	   29.24	   91.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.165928	 -0.2929	 -0.0014	 -0.3174	0.112244	     NaN	     NaN	9.935E+5	   0.085	  512.82	   29.25	   91.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.142240	 -0.2728	 -0.0013	 -0.2934	0.092460	     NaN	     NaN	9.916E+5	   0.084	  510.88	   29.20	   90.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.128277	 -0.2794	 -0.0014	 -0.2975	0.077544	     NaN	     NaN	9.905E+5	   0.084	  509.77	   29.17	   89.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.149132	 -0.2797	 -0.0014	 -0.3014	0.098030	     NaN	     NaN	9.922E+5	   0.085	  511.51	   29.22	   89.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.141223	 -0.2806	 -0.0014	 -0.3009	0.090084	     NaN	     NaN	9.916E+5	   0.084	  510.89	   29.20	   88.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.116952	 -0.2925	 -0.0014	 -0.3085	0.064088	     NaN	     NaN	9.896E+5	   0.084	  508.95	   29.14	   87.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.129470	 -0.2994	 -0.0015	 -0.3174	0.075207	     NaN	     NaN	9.907E+5	   0.084	  509.98	   29.17	   86.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.133118	 -0.2875	 -0.0014	 -0.3063	0.080893	     NaN	     NaN	9.910E+5	   0.084	  510.29	   29.18	   85.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.138273	 -0.2937	 -0.0014	 -0.3133	0.084879	     NaN	     NaN	9.914E+5	   0.084	  510.69	   29.19	   85.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.130487	 -0.2863	 -0.0014	 -0.3046	0.078517	     NaN	     NaN	9.908E+5	   0.084	  510.00	   29.17	   84.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.138626	 -0.2817	 -0.0014	 -0.3016	0.087328	     NaN	     NaN	9.914E+5	   0.084	  510.64	   29.19	   83.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.129830	 -0.2817	 -0.0014	 -0.3001	0.078663	     NaN	     NaN	9.907E+5	   0.084	  509.93	   29.17	   82.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.149840	 -0.2853	 -0.0014	 -0.3071	0.097734	     NaN	     NaN	9.923E+5	   0.085	  511.55	   29.22	   82.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.121657	 -0.2904	 -0.0014	 -0.3072	0.069095	     NaN	     NaN	9.899E+5	   0.084	  509.23	   29.15	   81.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.137572	 -0.2849	 -0.0014	 -0.3045	0.085732	     NaN	     NaN	9.912E+5	   0.084	  510.54	   29.19	   80.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.137679	 -0.2834	 -0.0014	 -0.3031	0.086102	     NaN	     NaN	9.913E+5	   0.084	  510.58	   29.19	   79.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.131398	 -0.2706	 -0.0013	 -0.2894	0.082156	     NaN	     NaN	9.907E+5	   0.084	  510.07	   29.18	   79.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.138656	 -0.2709	 -0.0013	 -0.2910	0.089248	     NaN	     NaN	9.914E+5	   0.084	  510.65	   29.19	   78.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.140199	 -0.2754	 -0.0013	 -0.2957	0.089982	     NaN	     NaN	9.916E+5	   0.084	  510.87	   29.20	   77.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.161745	 -0.2903	 -0.0014	 -0.3141	0.108577	     NaN	     NaN	9.934E+5	   0.085	  512.73	   29.25	   77.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.152410	 -0.2993	 -0.0015	 -0.3214	0.097804	     NaN	     NaN	9.926E+5	   0.085	  512.01	   29.23	   76.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.150800	 -0.2953	 -0.0014	 -0.3171	0.096934	     NaN	     NaN	9.925E+5	   0.085	  511.88	   29.23	   75.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.137696	 -0.2917	 -0.0014	 -0.3112	0.084662	     NaN	     NaN	9.915E+5	   0.084	  510.79	   29.20	   74.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.157782	 -0.2812	 -0.0014	 -0.3045	0.106274	     NaN	     NaN	9.931E+5	   0.085	  512.48	   29.25	   74.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.157506	 -0.2980	 -0.0015	 -0.3209	0.103063	     NaN	     NaN	9.931E+5	   0.085	  512.44	   29.24	   73.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.150644	 -0.3018	 -0.0015	 -0.3235	0.095631	     NaN	     NaN	9.925E+5	   0.085	  511.84	   29.23	   72.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.164643	 -0.2965	 -0.0015	 -0.3207	0.110341	     NaN	     NaN	9.936E+5	   0.085	  513.02	   29.26	   71.74	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.142585	 -0.2949	 -0.0014	 -0.3152	0.088915	     NaN	     NaN	9.919E+5	   0.084	  511.19	   29.21	   70.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.143843	 -0.2786	 -0.0014	 -0.2994	0.093014	     NaN	     NaN	9.919E+5	   0.084	  511.25	   29.21	   70.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.147501	 -0.2855	 -0.0014	 -0.3068	0.095407	     NaN	     NaN	9.922E+5	   0.085	  511.57	   29.22	   69.54	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.152454	 -0.2876	 -0.0014	 -0.3098	0.099910	     NaN	     NaN	9.926E+5	   0.085	  511.96	   29.23	   68.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.127312	 -0.2828	 -0.0014	 -0.3007	0.075990	     NaN	     NaN	9.906E+5	   0.084	  509.89	   29.17	   68.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.136134	 -0.2786	 -0.0014	 -0.2981	0.085418	     NaN	     NaN	9.914E+5	   0.084	  510.65	   29.19	   67.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.145023	 -0.2982	 -0.0015	 -0.3190	0.090725	     NaN	     NaN	9.921E+5	   0.085	  511.40	   29.21	   66.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.149842	 -0.3043	 -0.0015	 -0.3258	0.094405	     NaN	     NaN	9.924E+5	   0.085	  511.80	   29.23	   65.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.147047	 -0.2981	 -0.0015	 -0.3192	0.092744	     NaN	     NaN	9.923E+5	   0.085	  511.64	   29.22	   65.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.138730	 -0.2942	 -0.0014	 -0.3139	0.085244	     NaN	     NaN	9.917E+5	   0.084	  510.95	   29.20	   64.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.128131	 -0.2819	 -0.0014	 -0.2999	0.076963	     NaN	     NaN	9.907E+5	   0.084	  510.06	   29.18	   63.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.141879	 -0.2792	 -0.0014	 -0.2997	0.090970	     NaN	     NaN	9.919E+5	   0.084	  511.18	   29.21	   62.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.134914	 -0.3010	 -0.0015	 -0.3199	0.080296	     NaN	     NaN	9.912E+5	   0.084	  510.56	   29.19	   62.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.141800	 -0.2812	 -0.0014	 -0.3017	0.090538	     NaN	     NaN	9.919E+5	   0.084	  511.11	   29.20	   61.20	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.151082	 -0.2834	 -0.0014	 -0.3054	0.099300	     NaN	     NaN	9.926E+5	   0.085	  511.89	   29.23	   60.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.143128	 -0.2809	 -0.0014	 -0.3016	0.091906	     NaN	     NaN	9.920E+5	   0.084	  511.28	   29.21	   59.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.145073	 -0.2738	 -0.0013	 -0.2949	0.095062	     NaN	     NaN	9.922E+5	   0.085	  511.44	   29.21	   58.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.146628	 -0.2820	 -0.0014	 -0.3033	0.095152	     NaN	     NaN	9.923E+5	   0.085	  511.56	   29.22	   58.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.130877	 -0.2819	 -0.0014	 -0.3004	0.079666	     NaN	     NaN	9.910E+5	   0.084	  510.28	   29.18	   57.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.155417	 -0.2880	 -0.0014	 -0.3107	0.102758	     NaN	     NaN	9.930E+5	   0.085	  512.34	   29.24	   56.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.132785	 -0.2910	 -0.0014	 -0.3097	0.079945	     NaN	     NaN	9.911E+5	   0.084	  510.48	   29.19	   56.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.146446	 -0.2709	 -0.0013	 -0.2923	0.096919	     NaN	     NaN	9.922E+5	   0.085	  511.57	   29.22	   55.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.134584	 -0.3038	 -0.0015	 -0.3226	0.079474	     NaN	     NaN	9.913E+5	   0.084	  510.61	   29.19	   54.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.137862	 -0.2741	 -0.0013	 -0.2939	0.087916	     NaN	     NaN	9.916E+5	   0.084	  510.94	   29.20	   53.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.134131	 -0.2873	 -0.0014	 -0.3063	0.081929	     NaN	     NaN	9.914E+5	   0.084	  510.70	   29.19	   53.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.147435	 -0.2892	 -0.0014	 -0.3105	0.094689	     NaN	     NaN	9.925E+5	   0.085	  511.84	   29.23	   52.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.140042	 -0.2885	 -0.0014	 -0.3085	0.087537	     NaN	     NaN	9.919E+5	   0.084	  511.24	   29.21	   51.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.152179	 -0.2882	 -0.0014	 -0.3104	0.099529	     NaN	     NaN	9.929E+5	   0.085	  512.23	   29.24	   50.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.152179	 -0.2882	 -0.0014	 -0.3104	0.099529	     NaN	     NaN	9.929E+5	   0.085	  512.23	   29.24	   50.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.126067	 -0.3002	 -0.0015	 -0.3176	0.071721	     NaN	     NaN	9.907E+5	   0.084	  510.05	   29.17	   49.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.135721	 -0.2803	 -0.0014	 -0.2997	0.084710	     NaN	     NaN	9.915E+5	   0.084	  510.87	   29.20	   48.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.135727	 -0.2803	 -0.0014	 -0.2997	0.084714	     NaN	     NaN	9.915E+5	   0.084	  510.86	   29.20	   47.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.137783	 -0.2834	 -0.0014	 -0.3031	0.086195	     NaN	     NaN	9.918E+5	   0.084	  511.10	   29.21	   47.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.146198	 -0.2899	 -0.0014	 -0.3110	0.093347	     NaN	     NaN	9.925E+5	   0.085	  511.87	   29.23	   46.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.133726	 -0.2747	 -0.0013	 -0.2938	0.083740	     NaN	     NaN	9.916E+5	   0.084	  510.83	   29.20	   45.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.133574	 -0.2822	 -0.0014	 -0.3011	0.082277	     NaN	     NaN	9.914E+5	   0.084	  510.78	   29.20	   44.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.133926	 -0.2768	 -0.0013	 -0.2959	0.083562	     NaN	     NaN	9.915E+5	   0.084	  510.85	   29.20	   43.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.134941	 -0.2864	 -0.0014	 -0.3056	0.082873	     NaN	     NaN	9.916E+5	   0.084	  510.93	   29.20	   43.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.142899	 -0.2859	 -0.0014	 -0.3064	0.090803	     NaN	     NaN	9.922E+5	   0.085	  511.58	   29.22	   42.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.122285	 -0.2838	 -0.0014	 -0.3008	0.070870	     NaN	     NaN	9.906E+5	   0.084	  509.88	   29.17	   41.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.125046	 -0.3041	 -0.0015	 -0.3212	0.070034	     NaN	     NaN	9.908E+5	   0.084	  510.10	   29.18	   40.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.139218	 -0.2876	 -0.0014	 -0.3075	0.086883	     NaN	     NaN	9.919E+5	   0.084	  511.23	   29.21	   40.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.142920	 -0.2863	 -0.0014	 -0.3069	0.090747	     NaN	     NaN	9.920E+5	   0.085	  511.31	   29.21	   81.46	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.119368	 -0.2703	 -0.0013	 -0.2858	0.075314	     NaN	     NaN	9.927E+5	   0.085	  512.09	   29.23	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.124143	 -0.2782	 -0.0014	 -0.2943	0.078786	     NaN	     NaN	9.931E+5	   0.085	  512.53	   29.25	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.133833	 -0.2739	 -0.0013	 -0.2916	0.089027	     NaN	     NaN	9.939E+5	   0.085	  513.34	   29.27	   40.03	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.133018	 -0.2601	 -0.0013	 -0.2778	0.090406	     NaN	     NaN	9.938E+5	   0.085	  513.22	   29.27	   40.14	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.132523	 -0.2678	 -0.0013	 -0.2853	0.088706	     NaN	     NaN	9.938E+5	   0.085	  513.19	   29.26	   40.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.131138	 -0.2675	 -0.0013	 -0.2849	0.087377	     NaN	     NaN	9.937E+5	   0.085	  513.08	   29.26	   41.67	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.119269	 -0.2642	 -0.0013	 -0.2797	0.076185	     NaN	     NaN	9.928E+5	   0.085	  512.16	   29.24	   42.36	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.127831	 -0.2682	 -0.0013	 -0.2850	0.084004	     NaN	     NaN	9.935E+5	   0.085	  512.89	   29.26	   43.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.122551	 -0.2696	 -0.0013	 -0.2856	0.078566	     NaN	     NaN	9.931E+5	   0.085	  512.45	   29.24	   43.87	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.126185	 -0.2713	 -0.0013	 -0.2878	0.081896	     NaN	     NaN	9.933E+5	   0.085	  512.75	   29.25	   44.77	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.131976	 -0.2631	 -0.0013	 -0.2806	0.088901	     NaN	     NaN	9.939E+5	   0.085	  513.27	   29.27	   45.41	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.108981	 -0.2676	 -0.0013	 -0.2814	0.065486	     NaN	     NaN	9.920E+5	   0.085	  511.37	   29.21	   46.15	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.123796	 -0.2696	 -0.0013	 -0.2857	0.079802	     NaN	     NaN	9.932E+5	   0.085	  512.60	   29.25	   46.88	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.136740	 -0.2667	 -0.0013	 -0.2849	0.093044	     NaN	     NaN	9.943E+5	   0.085	  513.72	   29.28	   47.77	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.121732	 -0.2706	 -0.0013	 -0.2864	0.077609	     NaN	     NaN	9.931E+5	   0.085	  512.51	   29.25	   48.53	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.111406	 -0.2660	 -0.0013	 -0.2802	0.068134	     NaN	     NaN	9.923E+5	   0.085	  511.63	   29.22	   49.31	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.121691	 -0.2695	 -0.0013	 -0.2853	0.077739	     NaN	     NaN	9.931E+5	   0.085	  512.48	   29.24	   50.05	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.129953	 -0.2701	 -0.0013	 -0.2872	0.085801	     NaN	     NaN	9.938E+5	   0.085	  513.20	   29.26	   50.73	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.122529	 -0.2741	 -0.0013	 -0.2900	0.077840	     NaN	     NaN	9.932E+5	   0.085	  512.60	   29.25	   51.52	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.132119	 -0.2690	 -0.0013	 -0.2865	0.088113	     NaN	     NaN	9.940E+5	   0.085	  513.41	   29.27	   52.07	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.124377	 -0.2694	 -0.0013	 -0.2856	0.080407	     NaN	     NaN	9.934E+5	   0.085	  512.83	   29.25	   52.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.127110	 -0.2787	 -0.0014	 -0.2952	0.081636	     NaN	     NaN	9.937E+5	   0.085	  513.12	   29.26	   53.66	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.127110	 -0.2787	 -0.0014	 -0.2952	0.081636	     NaN	     NaN	9.937E+5	   0.085	  513.12	   29.26	   54.36	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.136763	 -0.2648	 -0.0013	 -0.2830	0.093364	     NaN	     NaN	9.945E+5	   0.085	  513.92	   29.29	   55.16	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.123672	 -0.2727	 -0.0013	 -0.2888	0.079181	     NaN	     NaN	9.934E+5	   0.085	  512.79	   29.25	   56.04	   0.000		     NaN	     NaN	     NaN	
       0	  -9.061	0.123622	 -0.2767	 -0.0013	 -0.2927	0.078509	     NaN	     NaN	9.934E+5	   0.085	  512.83	   29.25	   56.76	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.118889	 -0.2691	 -0.0013	 -0.2845	0.075036	     NaN	     NaN	9.930E+5	   0.085	  512.42	   29.24	   57.54	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.138580	 -0.2656	 -0.0013	 -0.2841	0.095042	     NaN	     NaN	9.946E+5	   0.085	  514.00	   29.29	   58.22	   0.000		     NaN	     NaN	     NaN	
