   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.106	0.145541	 -0.2230	 -0.0986	 -0.2451	0.104154	     NaN	     NaN	1.008E+6	   0.089	  567.91	   30.77	  286.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.134892	 -0.2247	 -0.0987	 -0.2449	0.093372	     NaN	     NaN	1.007E+6	   0.089	  567.02	   30.75	  287.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138062	 -0.2273	 -0.0987	 -0.2480	0.096042	     NaN	     NaN	1.008E+6	   0.089	  567.35	   30.76	  287.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.132279	 -0.2345	 -0.0988	 -0.2540	0.089079	     NaN	     NaN	1.007E+6	   0.089	  566.87	   30.74	  288.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.143232	 -0.2289	 -0.0986	 -0.2505	0.100846	     NaN	     NaN	1.008E+6	   0.089	  567.84	   30.77	  289.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.134013	 -0.2289	 -0.0988	 -0.2488	0.091771	     NaN	     NaN	1.007E+6	   0.089	  567.08	   30.75	  290.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.132032	 -0.2284	 -0.0988	 -0.2480	0.089904	     NaN	     NaN	1.007E+6	   0.089	  566.94	   30.74	  290.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.137875	 -0.2227	 -0.0987	 -0.2435	0.096653	     NaN	     NaN	1.008E+6	   0.089	  567.52	   30.76	  291.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.145816	 -0.2132	 -0.0985	 -0.2355	0.106153	     NaN	     NaN	1.008E+6	   0.089	  568.25	   30.78	  292.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.154444	 -0.2221	 -0.0984	 -0.2458	0.113075	     NaN	     NaN	1.009E+6	   0.089	  569.06	   30.80	  293.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.137330	 -0.2252	 -0.0987	 -0.2458	0.095686	     NaN	     NaN	1.008E+6	   0.089	  567.59	   30.76	  293.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.145003	 -0.2264	 -0.0986	 -0.2483	0.103025	     NaN	     NaN	1.008E+6	   0.089	  568.31	   30.78	  294.57	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.127733	 -0.2244	 -0.0988	 -0.2434	0.086368	     NaN	     NaN	1.007E+6	   0.089	  566.79	   30.74	  295.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.140044	 -0.2297	 -0.0987	 -0.2507	0.097558	     NaN	     NaN	1.008E+6	   0.089	  567.90	   30.77	  296.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.142861	 -0.2346	 -0.0987	 -0.2560	0.099473	     NaN	     NaN	1.008E+6	   0.089	  568.15	   30.78	  296.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.131885	 -0.2236	 -0.0988	 -0.2433	0.090602	     NaN	     NaN	1.007E+6	   0.089	  567.22	   30.75	  297.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.134985	 -0.2262	 -0.0987	 -0.2464	0.093190	     NaN	     NaN	1.008E+6	   0.089	  567.48	   30.76	  298.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.129667	 -0.2312	 -0.0988	 -0.2503	0.087085	     NaN	     NaN	1.007E+6	   0.089	  567.08	   30.75	  299.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.136865	 -0.2203	 -0.0987	 -0.2409	0.096088	     NaN	     NaN	1.008E+6	   0.089	  567.77	   30.77	  300.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.136246	 -0.2365	 -0.0988	 -0.2568	0.092620	     NaN	     NaN	1.008E+6	   0.089	  567.72	   30.77	  300.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.149583	 -0.2287	 -0.0985	 -0.2514	0.107128	     NaN	     NaN	1.009E+6	   0.089	  568.85	   30.80	  301.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.134682	 -0.2271	 -0.0987	 -0.2472	0.092742	     NaN	     NaN	1.008E+6	   0.089	  567.52	   30.76	  302.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.154594	 -0.2245	 -0.0984	 -0.2482	0.112798	     NaN	     NaN	1.009E+6	   0.089	  569.27	   30.81	  302.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.154119	 -0.2186	 -0.0984	 -0.2422	0.113375	     NaN	     NaN	1.009E+6	   0.089	  569.23	   30.81	  303.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.155932	 -0.2278	 -0.0984	 -0.2517	0.113530	     NaN	     NaN	1.009E+6	   0.089	  569.41	   30.81	  304.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.156625	 -0.2284	 -0.0984	 -0.2523	0.114121	     NaN	     NaN	1.010E+6	   0.089	  569.47	   30.81	  305.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.145884	 -0.2278	 -0.0986	 -0.2499	0.103645	     NaN	     NaN	1.009E+6	   0.089	  568.48	   30.79	  305.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.141344	 -0.2336	 -0.0987	 -0.2548	0.098156	     NaN	     NaN	1.008E+6	   0.089	  568.07	   30.77	  306.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.147029	 -0.2337	 -0.0986	 -0.2559	0.103729	     NaN	     NaN	1.009E+6	   0.089	  568.55	   30.79	  307.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.149409	 -0.2359	 -0.0986	 -0.2585	0.105689	     NaN	     NaN	1.009E+6	   0.089	  568.70	   30.79	  308.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.141760	 -0.2244	 -0.0986	 -0.2457	0.100193	     NaN	     NaN	1.008E+6	   0.089	  567.99	   30.77	  308.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.148284	 -0.2312	 -0.0986	 -0.2537	0.105404	     NaN	     NaN	1.009E+6	   0.089	  568.52	   30.79	  309.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.153120	 -0.2409	 -0.0985	 -0.2640	0.108459	     NaN	     NaN	1.009E+6	   0.089	  568.95	   30.80	  310.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.152361	 -0.2331	 -0.0985	 -0.2563	0.109080	     NaN	     NaN	1.009E+6	   0.089	  568.81	   30.80	  311.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.161810	 -0.2358	 -0.0984	 -0.2605	0.117915	     NaN	     NaN	1.010E+6	   0.089	  569.60	   30.82	  311.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.147370	 -0.2302	 -0.0986	 -0.2525	0.104689	     NaN	     NaN	1.008E+6	   0.089	  568.27	   30.78	  312.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.146232	 -0.2153	 -0.0985	 -0.2376	0.106193	     NaN	     NaN	1.008E+6	   0.089	  568.17	   30.78	  313.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.150224	 -0.2239	 -0.0985	 -0.2467	0.108614	     NaN	     NaN	1.009E+6	   0.089	  568.54	   30.79	  314.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.141845	 -0.2281	 -0.0986	 -0.2494	0.099619	     NaN	     NaN	1.008E+6	   0.089	  567.81	   30.77	  314.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.146258	 -0.2265	 -0.0986	 -0.2487	0.104243	     NaN	     NaN	1.008E+6	   0.089	  568.17	   30.78	  315.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.158681	 -0.2295	 -0.0984	 -0.2538	0.115937	     NaN	     NaN	1.009E+6	   0.089	  569.30	   30.81	  316.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.134037	 -0.2410	 -0.0988	 -0.2608	0.089653	     NaN	     NaN	1.007E+6	   0.089	  567.06	   30.75	  317.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.161784	 -0.2488	 -0.0984	 -0.2733	0.115597	     NaN	     NaN	1.010E+6	   0.089	  569.46	   30.81	  317.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.143194	 -0.2304	 -0.0986	 -0.2519	0.100545	     NaN	     NaN	1.008E+6	   0.089	  567.81	   30.77	  318.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.142044	 -0.2445	 -0.0987	 -0.2656	0.096923	     NaN	     NaN	1.008E+6	   0.089	  567.59	   30.76	  319.22	   0.000		     NaN	     NaN	     NaN	Wake not in center of rake!; 
       0	 -10.106	0.138039	 -0.2255	 -0.0987	 -0.2462	0.096336	     NaN	     NaN	1.007E+6	   0.089	  567.13	   30.75	  320.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.140011	 -0.2417	 -0.0987	 -0.2626	0.095408	     NaN	     NaN	1.008E+6	   0.089	  567.26	   30.75	  320.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.154635	 -0.2433	 -0.0985	 -0.2667	0.109522	     NaN	     NaN	1.009E+6	   0.089	  568.52	   30.79	  321.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.136585	 -0.2327	 -0.0987	 -0.2531	0.093622	     NaN	     NaN	1.007E+6	   0.089	  566.93	   30.74	  322.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.150886	 -0.2322	 -0.0985	 -0.2551	0.107797	     NaN	     NaN	1.008E+6	   0.089	  568.20	   30.78	  323.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.132835	 -0.2337	 -0.0988	 -0.2534	0.089752	     NaN	     NaN	1.007E+6	   0.089	  566.63	   30.74	  323.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.136710	 -0.2242	 -0.0987	 -0.2447	0.095252	     NaN	     NaN	1.007E+6	   0.089	  567.05	   30.75	  324.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.129094	 -0.2135	 -0.0988	 -0.2328	0.089637	     NaN	     NaN	1.007E+6	   0.089	  566.37	   30.73	  325.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.147449	 -0.2209	 -0.0985	 -0.2433	0.106405	     NaN	     NaN	1.008E+6	   0.089	  568.01	   30.77	  326.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.148868	 -0.2290	 -0.0985	 -0.2516	0.106363	     NaN	     NaN	1.008E+6	   0.089	  568.14	   30.78	  326.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.143868	 -0.2297	 -0.0986	 -0.2514	0.101326	     NaN	     NaN	1.008E+6	   0.089	  567.78	   30.77	  327.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.166317	 -0.2314	 -0.0983	 -0.2570	0.123126	     NaN	     NaN	1.010E+6	   0.089	  569.79	   30.82	  328.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.155127	 -0.2420	 -0.0985	 -0.2655	0.110233	     NaN	     NaN	1.009E+6	   0.089	  568.78	   30.79	  329.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.134788	 -0.2276	 -0.0987	 -0.2477	0.092752	     NaN	     NaN	1.007E+6	   0.089	  566.97	   30.74	  329.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.146288	 -0.2318	 -0.0986	 -0.2538	0.103347	     NaN	     NaN	1.008E+6	   0.089	  567.93	   30.77	  330.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.133644	 -0.2227	 -0.0987	 -0.2427	0.092492	     NaN	     NaN	1.007E+6	   0.089	  566.79	   30.74	  331.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.142378	 -0.2164	 -0.0986	 -0.2381	0.102198	     NaN	     NaN	1.008E+6	   0.089	  567.57	   30.76	  332.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.137902	 -0.2232	 -0.0987	 -0.2440	0.096595	     NaN	     NaN	1.007E+6	   0.089	  567.22	   30.75	  332.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.146561	 -0.2360	 -0.0986	 -0.2581	0.102868	     NaN	     NaN	1.008E+6	   0.089	  568.04	   30.77	  333.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.141480	 -0.2248	 -0.0986	 -0.2461	0.099845	     NaN	     NaN	1.008E+6	   0.089	  567.59	   30.76	  334.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.128737	 -0.2147	 -0.0988	 -0.2340	0.089071	     NaN	     NaN	1.007E+6	   0.089	  566.49	   30.73	  335.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.131006	 -0.2375	 -0.0989	 -0.2569	0.087280	     NaN	     NaN	1.007E+6	   0.089	  566.66	   30.74	  335.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138506	 -0.2259	 -0.0987	 -0.2467	0.096709	     NaN	     NaN	1.008E+6	   0.089	  567.30	   30.75	  336.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.147940	 -0.2313	 -0.0986	 -0.2537	0.105046	     NaN	     NaN	1.008E+6	   0.089	  568.14	   30.78	  337.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.142701	 -0.2425	 -0.0987	 -0.2638	0.097919	     NaN	     NaN	1.008E+6	   0.089	  567.66	   30.76	  338.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.143921	 -0.2321	 -0.0986	 -0.2537	0.100958	     NaN	     NaN	1.008E+6	   0.089	  567.75	   30.77	  338.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.132892	 -0.2289	 -0.0988	 -0.2486	0.090669	     NaN	     NaN	1.007E+6	   0.089	  566.74	   30.74	  339.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.147836	 -0.2316	 -0.0986	 -0.2540	0.104889	     NaN	     NaN	1.008E+6	   0.089	  568.02	   30.77	  340.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.152025	 -0.2348	 -0.0985	 -0.2578	0.108463	     NaN	     NaN	1.009E+6	   0.089	  568.39	   30.78	  341.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.134788	 -0.2303	 -0.0988	 -0.2504	0.092275	     NaN	     NaN	1.007E+6	   0.089	  566.87	   30.74	  341.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.151784	 -0.2352	 -0.0985	 -0.2582	0.108145	     NaN	     NaN	1.009E+6	   0.089	  568.35	   30.78	  342.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.134793	 -0.2279	 -0.0988	 -0.2480	0.092708	     NaN	     NaN	1.007E+6	   0.089	  566.83	   30.74	  343.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.145933	 -0.2242	 -0.0986	 -0.2463	0.104334	     NaN	     NaN	1.008E+6	   0.089	  567.85	   30.77	  344.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.135922	 -0.2375	 -0.0988	 -0.2577	0.092126	     NaN	     NaN	1.007E+6	   0.089	  566.98	   30.74	  344.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.151450	 -0.2265	 -0.0985	 -0.2496	0.109355	     NaN	     NaN	1.009E+6	   0.089	  568.34	   30.78	  345.57	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.137963	 -0.2296	 -0.0987	 -0.2502	0.095532	     NaN	     NaN	1.007E+6	   0.089	  567.14	   30.75	  346.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.139311	 -0.2383	 -0.0987	 -0.2591	0.095317	     NaN	     NaN	1.008E+6	   0.089	  567.25	   30.75	  347.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.136693	 -0.2277	 -0.0987	 -0.2481	0.094624	     NaN	     NaN	1.007E+6	   0.089	  567.00	   30.75	  347.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.154135	 -0.2224	 -0.0984	 -0.2460	0.112723	     NaN	     NaN	1.009E+6	   0.089	  568.55	   30.79	  348.54	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.145787	 -0.2292	 -0.0986	 -0.2512	0.103308	     NaN	     NaN	1.008E+6	   0.089	  567.81	   30.77	  349.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138689	 -0.2259	 -0.0987	 -0.2467	0.096902	     NaN	     NaN	1.007E+6	   0.089	  567.14	   30.75	  350.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.137846	 -0.2138	 -0.0986	 -0.2347	0.098193	     NaN	     NaN	1.007E+6	   0.089	  567.07	   30.75	  350.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.151321	 -0.2373	 -0.0985	 -0.2602	0.107324	     NaN	     NaN	1.008E+6	   0.089	  568.26	   30.78	  351.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.154277	 -0.2292	 -0.0984	 -0.2527	0.111669	     NaN	     NaN	1.009E+6	   0.089	  568.51	   30.79	  352.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.144439	 -0.2222	 -0.0986	 -0.2441	0.103218	     NaN	     NaN	1.008E+6	   0.089	  567.64	   30.76	  353.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.137141	 -0.2229	 -0.0987	 -0.2435	0.095900	     NaN	     NaN	1.007E+6	   0.089	  566.99	   30.75	  353.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.126030	 -0.2381	 -0.0989	 -0.2565	0.082285	     NaN	     NaN	1.006E+6	   0.089	  566.04	   30.72	  354.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.140029	 -0.2392	 -0.0987	 -0.2601	0.095865	     NaN	     NaN	1.008E+6	   0.089	  567.31	   30.75	  355.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.136451	 -0.2365	 -0.0988	 -0.2568	0.092821	     NaN	     NaN	1.007E+6	   0.089	  566.94	   30.74	  355.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.145045	 -0.2341	 -0.0986	 -0.2559	0.101708	     NaN	     NaN	1.008E+6	   0.089	  567.70	   30.76	  356.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.140797	 -0.2239	 -0.0986	 -0.2452	0.099321	     NaN	     NaN	1.008E+6	   0.089	  567.27	   30.75	  357.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.129666	 -0.2276	 -0.0988	 -0.2468	0.087714	     NaN	     NaN	1.007E+6	   0.089	  566.31	   30.73	  358.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.143539	 -0.2362	 -0.0987	 -0.2577	0.099856	     NaN	     NaN	1.008E+6	   0.089	  567.56	   30.76	  359.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.130766	 -0.2279	 -0.0988	 -0.2473	0.088754	     NaN	     NaN	1.007E+6	   0.089	  566.48	   30.73	  359.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.142239	 -0.2248	 -0.0986	 -0.2463	0.100581	     NaN	     NaN	1.008E+6	   0.089	  567.53	   30.76	  360.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.139312	 -0.2266	 -0.0987	 -0.2475	0.097388	     NaN	     NaN	1.008E+6	   0.089	  567.32	   30.76	  361.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.140816	 -0.2247	 -0.0986	 -0.2459	0.099210	     NaN	     NaN	1.008E+6	   0.089	  567.52	   30.76	  362.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.133046	 -0.2204	 -0.0987	 -0.2403	0.092320	     NaN	     NaN	1.007E+6	   0.089	  566.85	   30.74	  362.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.143846	 -0.2265	 -0.0986	 -0.2482	0.101877	     NaN	     NaN	1.008E+6	   0.089	  567.82	   30.77	  363.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.145668	 -0.2380	 -0.0986	 -0.2599	0.101630	     NaN	     NaN	1.008E+6	   0.089	  568.04	   30.78	  364.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.139764	 -0.2380	 -0.0987	 -0.2588	0.095830	     NaN	     NaN	1.008E+6	   0.089	  567.52	   30.76	  365.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.135978	 -0.2244	 -0.0987	 -0.2447	0.094502	     NaN	     NaN	1.007E+6	   0.089	  567.21	   30.75	  365.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.139639	 -0.2371	 -0.0987	 -0.2579	0.095864	     NaN	     NaN	1.008E+6	   0.089	  567.46	   30.76	  366.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.133645	 -0.2194	 -0.0987	 -0.2395	0.093073	     NaN	     NaN	1.007E+6	   0.089	  566.90	   30.74	  367.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.132871	 -0.2266	 -0.0988	 -0.2464	0.091052	     NaN	     NaN	1.007E+6	   0.089	  566.82	   30.74	  367.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.150378	 -0.2449	 -0.0986	 -0.2674	0.105063	     NaN	     NaN	1.008E+6	   0.089	  568.39	   30.78	  368.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.136843	 -0.2339	 -0.0987	 -0.2543	0.093671	     NaN	     NaN	1.007E+6	   0.089	  567.19	   30.75	  369.45	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.152574	 -0.2321	 -0.0985	 -0.2552	0.109480	     NaN	     NaN	1.009E+6	   0.089	  568.57	   30.79	  370.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.128992	 -0.2277	 -0.0988	 -0.2468	0.087034	     NaN	     NaN	1.007E+6	   0.089	  566.37	   30.73	  371.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.148840	 -0.2306	 -0.0985	 -0.2531	0.106066	     NaN	     NaN	1.008E+6	   0.089	  568.05	   30.78	  371.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.144019	 -0.2338	 -0.0986	 -0.2555	0.100747	     NaN	     NaN	1.008E+6	   0.089	  567.61	   30.76	  372.66	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.141337	 -0.2423	 -0.0987	 -0.2634	0.096608	     NaN	     NaN	1.008E+6	   0.089	  567.41	   30.76	  373.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.150722	 -0.2299	 -0.0985	 -0.2528	0.108035	     NaN	     NaN	1.008E+6	   0.089	  568.25	   30.78	  374.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.139181	 -0.2256	 -0.0987	 -0.2465	0.097440	     NaN	     NaN	1.007E+6	   0.089	  567.22	   30.75	  374.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.134191	 -0.2389	 -0.0988	 -0.2587	0.090180	     NaN	     NaN	1.007E+6	   0.089	  566.78	   30.74	  375.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.137522	 -0.2264	 -0.0987	 -0.2470	0.095660	     NaN	     NaN	1.007E+6	   0.089	  567.10	   30.75	  376.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.131067	 -0.2262	 -0.0988	 -0.2457	0.089333	     NaN	     NaN	1.007E+6	   0.089	  566.54	   30.73	  377.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138473	 -0.2265	 -0.0987	 -0.2472	0.096588	     NaN	     NaN	1.007E+6	   0.089	  567.18	   30.75	  377.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.145517	 -0.2329	 -0.0986	 -0.2549	0.102381	     NaN	     NaN	1.008E+6	   0.089	  567.80	   30.77	  378.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.136867	 -0.2257	 -0.0987	 -0.2462	0.095146	     NaN	     NaN	1.007E+6	   0.089	  567.07	   30.75	  379.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.143967	 -0.2270	 -0.0986	 -0.2487	0.101901	     NaN	     NaN	1.008E+6	   0.089	  567.73	   30.77	  379.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.142510	 -0.2295	 -0.0986	 -0.2509	0.100031	     NaN	     NaN	1.008E+6	   0.089	  567.66	   30.76	  328.76	   0.000		     NaN	     NaN	     NaN	
       0	  -9.111	0.122161	 -0.2152	 -0.0989	 -0.2319	0.086538	     NaN	     NaN	1.009E+6	   0.089	  569.03	   30.80	  380.00	   0.000		     NaN	     NaN	     NaN	
