   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.108	0.143977	 -0.2343	 -0.0986	 -0.2559	0.100627	     NaN	     NaN	9.786E+5	   0.086	  534.85	   29.85	  343.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.155819	 -0.2349	 -0.0985	 -0.2586	0.112176	     NaN	     NaN	9.795E+5	   0.087	  535.87	   29.88	  342.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.132880	 -0.2179	 -0.0987	 -0.2378	0.092596	     NaN	     NaN	9.778E+5	   0.086	  533.97	   29.83	  341.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.138565	 -0.2289	 -0.0987	 -0.2497	0.096241	     NaN	     NaN	9.783E+5	   0.086	  534.51	   29.84	  341.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.154987	 -0.2315	 -0.0984	 -0.2551	0.111959	     NaN	     NaN	9.796E+5	   0.087	  535.92	   29.88	  340.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.156223	 -0.2341	 -0.0984	 -0.2579	0.112715	     NaN	     NaN	9.798E+5	   0.087	  536.11	   29.89	  340.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.145869	 -0.2410	 -0.0986	 -0.2628	0.101309	     NaN	     NaN	9.790E+5	   0.086	  535.25	   29.86	  339.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.156744	 -0.2465	 -0.0985	 -0.2702	0.111036	     NaN	     NaN	9.798E+5	   0.087	  536.15	   29.89	  338.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.150526	 -0.2451	 -0.0986	 -0.2677	0.105169	     NaN	     NaN	9.792E+5	   0.086	  535.57	   29.87	  337.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.142258	 -0.2343	 -0.0987	 -0.2557	0.098927	     NaN	     NaN	9.786E+5	   0.086	  534.88	   29.85	  336.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.146855	 -0.2291	 -0.0986	 -0.2513	0.104380	     NaN	     NaN	9.789E+5	   0.086	  535.14	   29.86	  336.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.139266	 -0.2237	 -0.0987	 -0.2447	0.097849	     NaN	     NaN	9.783E+5	   0.086	  534.48	   29.84	  335.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.137558	 -0.2227	 -0.0987	 -0.2434	0.096352	     NaN	     NaN	9.782E+5	   0.086	  534.36	   29.84	  334.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.142775	 -0.2253	 -0.0986	 -0.2469	0.101019	     NaN	     NaN	9.786E+5	   0.086	  534.82	   29.85	  333.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.144197	 -0.2364	 -0.0986	 -0.2580	0.100467	     NaN	     NaN	9.788E+5	   0.086	  534.98	   29.86	  333.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.152859	 -0.2455	 -0.0985	 -0.2685	0.107400	     NaN	     NaN	9.795E+5	   0.087	  535.76	   29.88	  332.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.138866	 -0.2309	 -0.0987	 -0.2517	0.096189	     NaN	     NaN	9.784E+5	   0.086	  534.61	   29.85	  331.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.138987	 -0.2506	 -0.0988	 -0.2711	0.092838	     NaN	     NaN	9.784E+5	   0.086	  534.62	   29.85	  330.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.145700	 -0.2428	 -0.0986	 -0.2646	0.100829	     NaN	     NaN	9.789E+5	   0.086	  535.18	   29.86	  330.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.148196	 -0.2356	 -0.0986	 -0.2579	0.104550	     NaN	     NaN	9.791E+5	   0.086	  535.35	   29.87	  329.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.157795	 -0.2445	 -0.0985	 -0.2684	0.112433	     NaN	     NaN	9.798E+5	   0.087	  536.07	   29.89	  328.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.140719	 -0.2330	 -0.0987	 -0.2541	0.097648	     NaN	     NaN	9.784E+5	   0.086	  534.57	   29.84	  327.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.137021	 -0.2276	 -0.0987	 -0.2481	0.094963	     NaN	     NaN	9.781E+5	   0.086	  534.26	   29.84	  327.07	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.144914	 -0.2231	 -0.0986	 -0.2451	0.103521	     NaN	     NaN	9.788E+5	   0.086	  534.97	   29.86	  326.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.143341	 -0.2269	 -0.0986	 -0.2485	0.101307	     NaN	     NaN	9.787E+5	   0.086	  534.92	   29.85	  325.65	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.149781	 -0.2298	 -0.0985	 -0.2525	0.107135	     NaN	     NaN	9.792E+5	   0.086	  535.49	   29.87	  325.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.147410	 -0.2166	 -0.0985	 -0.2391	0.107116	     NaN	     NaN	9.790E+5	   0.086	  535.28	   29.86	  324.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.140544	 -0.2320	 -0.0987	 -0.2530	0.097657	     NaN	     NaN	9.785E+5	   0.086	  534.73	   29.85	  323.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.143306	 -0.2283	 -0.0986	 -0.2499	0.101013	     NaN	     NaN	9.788E+5	   0.086	  535.02	   29.86	  322.74	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.135210	 -0.2292	 -0.0988	 -0.2493	0.092899	     NaN	     NaN	9.782E+5	   0.086	  534.37	   29.84	  321.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.139410	 -0.2350	 -0.0987	 -0.2558	0.096009	     NaN	     NaN	9.785E+5	   0.086	  534.72	   29.85	  321.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.147987	 -0.2150	 -0.0985	 -0.2376	0.107974	     NaN	     NaN	9.792E+5	   0.086	  535.47	   29.87	  320.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.141105	 -0.2252	 -0.0986	 -0.2465	0.099401	     NaN	     NaN	9.787E+5	   0.086	  534.88	   29.85	  319.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.142574	 -0.2230	 -0.0986	 -0.2446	0.101225	     NaN	     NaN	9.788E+5	   0.086	  535.02	   29.86	  318.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.147883	 -0.2222	 -0.0985	 -0.2447	0.106608	     NaN	     NaN	9.792E+5	   0.086	  535.49	   29.87	  318.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.135201	 -0.2287	 -0.0987	 -0.2489	0.092973	     NaN	     NaN	9.783E+5	   0.086	  534.46	   29.84	  317.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.140390	 -0.2315	 -0.0987	 -0.2526	0.097580	     NaN	     NaN	9.787E+5	   0.086	  534.93	   29.85	  316.65	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.141532	 -0.2293	 -0.0987	 -0.2506	0.099096	     NaN	     NaN	9.788E+5	   0.086	  535.01	   29.86	  315.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.139685	 -0.2081	 -0.0986	 -0.2294	0.101008	     NaN	     NaN	9.786E+5	   0.086	  534.86	   29.85	  315.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.141808	 -0.2112	 -0.0986	 -0.2328	0.102550	     NaN	     NaN	9.788E+5	   0.086	  535.06	   29.86	  314.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.143270	 -0.2105	 -0.0985	 -0.2324	0.104120	     NaN	     NaN	9.790E+5	   0.086	  535.24	   29.86	  313.65	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.149174	 -0.2310	 -0.0985	 -0.2536	0.106316	     NaN	     NaN	9.795E+5	   0.087	  535.74	   29.88	  312.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.149504	 -0.2369	 -0.0986	 -0.2594	0.105611	     NaN	     NaN	9.796E+5	   0.087	  535.88	   29.88	  312.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.160575	 -0.2315	 -0.0984	 -0.2561	0.117455	     NaN	     NaN	9.805E+5	   0.087	  536.87	   29.91	  311.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.146849	 -0.2332	 -0.0986	 -0.2554	0.103642	     NaN	     NaN	9.795E+5	   0.087	  535.74	   29.88	  310.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.160970	 -0.2179	 -0.0983	 -0.2427	0.120250	     NaN	     NaN	9.805E+5	   0.087	  536.88	   29.91	  309.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.161613	 -0.2280	 -0.0983	 -0.2528	0.119093	     NaN	     NaN	9.806E+5	   0.087	  536.93	   29.91	  309.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.142501	 -0.2079	 -0.0985	 -0.2297	0.103817	     NaN	     NaN	9.791E+5	   0.086	  535.36	   29.87	  308.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.141490	 -0.2234	 -0.0986	 -0.2448	0.100091	     NaN	     NaN	9.791E+5	   0.086	  535.31	   29.86	  307.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.173652	 -0.2428	 -0.0982	 -0.2695	0.128342	     NaN	     NaN	9.816E+5	   0.087	  538.08	   29.94	  306.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.140333	 -0.2316	 -0.0987	 -0.2527	0.097506	     NaN	     NaN	9.791E+5	   0.086	  535.31	   29.87	  306.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.133368	 -0.2061	 -0.0987	 -0.2263	0.095146	     NaN	     NaN	9.785E+5	   0.086	  534.74	   29.85	  305.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.129467	 -0.2148	 -0.0988	 -0.2342	0.089771	     NaN	     NaN	9.781E+5	   0.086	  534.39	   29.84	  304.60	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.150561	 -0.2200	 -0.0985	 -0.2430	0.109618	     NaN	     NaN	9.798E+5	   0.087	  536.11	   29.89	  303.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.149681	 -0.2347	 -0.0985	 -0.2574	0.106161	     NaN	     NaN	9.797E+5	   0.087	  536.05	   29.89	  303.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.151177	 -0.2289	 -0.0985	 -0.2519	0.108661	     NaN	     NaN	9.798E+5	   0.087	  536.19	   29.89	  302.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.165817	 -0.2358	 -0.0983	 -0.2612	0.121857	     NaN	     NaN	9.810E+5	   0.087	  537.41	   29.92	  301.54	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.147523	 -0.2239	 -0.0985	 -0.2463	0.105947	     NaN	     NaN	9.795E+5	   0.087	  535.79	   29.88	  300.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.142635	 -0.2315	 -0.0986	 -0.2529	0.099794	     NaN	     NaN	9.791E+5	   0.086	  535.36	   29.87	  300.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.140654	 -0.2254	 -0.0986	 -0.2466	0.098926	     NaN	     NaN	9.788E+5	   0.086	  535.16	   29.86	  299.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.138508	 -0.2198	 -0.0987	 -0.2407	0.097798	     NaN	     NaN	9.786E+5	   0.086	  534.95	   29.86	  298.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.139400	 -0.2489	 -0.0988	 -0.2695	0.093538	     NaN	     NaN	9.788E+5	   0.086	  535.07	   29.86	  297.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.143692	 -0.2257	 -0.0986	 -0.2474	0.101856	     NaN	     NaN	9.791E+5	   0.086	  535.44	   29.87	  297.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.157417	 -0.2247	 -0.0984	 -0.2489	0.115539	     NaN	     NaN	9.802E+5	   0.087	  536.58	   29.90	  296.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.162128	 -0.2342	 -0.0983	 -0.2590	0.118508	     NaN	     NaN	9.805E+5	   0.087	  537.01	   29.91	  295.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.152106	 -0.2280	 -0.0985	 -0.2512	0.109734	     NaN	     NaN	9.799E+5	   0.087	  536.20	   29.89	  294.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.141073	 -0.2361	 -0.0987	 -0.2572	0.097439	     NaN	     NaN	9.790E+5	   0.086	  535.28	   29.86	  293.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.153618	 -0.2158	 -0.0984	 -0.2394	0.113371	     NaN	     NaN	9.800E+5	   0.087	  536.29	   29.89	  293.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.148552	 -0.2242	 -0.0985	 -0.2468	0.106912	     NaN	     NaN	9.794E+5	   0.087	  535.82	   29.88	  292.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.151743	 -0.2274	 -0.0985	 -0.2505	0.109487	     NaN	     NaN	9.797E+5	   0.087	  536.05	   29.89	  291.74	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.158094	 -0.2272	 -0.0984	 -0.2514	0.115777	     NaN	     NaN	9.801E+5	   0.087	  536.55	   29.90	  291.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.150957	 -0.2238	 -0.0985	 -0.2468	0.109345	     NaN	     NaN	9.795E+5	   0.087	  535.89	   29.88	  290.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.149811	 -0.2046	 -0.0984	 -0.2277	0.111601	     NaN	     NaN	9.795E+5	   0.087	  535.77	   29.88	  289.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.149811	 -0.2046	 -0.0984	 -0.2277	0.111601	     NaN	     NaN	9.795E+5	   0.087	  535.77	   29.88	  288.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.135524	 -0.2282	 -0.0987	 -0.2485	0.093374	     NaN	     NaN	9.784E+5	   0.086	  534.67	   29.85	  287.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.152763	 -0.2207	 -0.0984	 -0.2440	0.111675	     NaN	     NaN	9.797E+5	   0.087	  536.11	   29.89	  287.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.136449	 -0.2193	 -0.0987	 -0.2398	0.095855	     NaN	     NaN	9.785E+5	   0.086	  534.80	   29.85	  286.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.143635	 -0.2206	 -0.0986	 -0.2424	0.102696	     NaN	     NaN	9.791E+5	   0.086	  535.47	   29.87	  285.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.132075	 -0.2192	 -0.0988	 -0.2390	0.091569	     NaN	     NaN	9.784E+5	   0.086	  534.55	   29.84	  285.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.142559	 -0.2155	 -0.0986	 -0.2372	0.102535	     NaN	     NaN	9.791E+5	   0.086	  535.47	   29.87	  284.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.143494	 -0.2428	 -0.0987	 -0.2642	0.098655	     NaN	     NaN	9.792E+5	   0.086	  535.61	   29.87	  283.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.150832	 -0.2397	 -0.0986	 -0.2624	0.106421	     NaN	     NaN	9.799E+5	   0.087	  536.28	   29.89	  283.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.131693	 -0.2264	 -0.0988	 -0.2460	0.089914	     NaN	     NaN	9.784E+5	   0.086	  534.61	   29.85	  281.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.147185	 -0.2218	 -0.0985	 -0.2442	0.105984	     NaN	     NaN	9.796E+5	   0.087	  535.90	   29.88	  281.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.166348	 -0.2521	 -0.0984	 -0.2774	0.119513	     NaN	     NaN	9.809E+5	   0.087	  537.41	   29.93	  280.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.157246	 -0.2415	 -0.0985	 -0.2653	0.112417	     NaN	     NaN	9.802E+5	   0.087	  536.60	   29.90	  280.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.144161	 -0.2271	 -0.0986	 -0.2489	0.102076	     NaN	     NaN	9.788E+5	   0.086	  535.03	   29.86	  331.21	   0.000		     NaN	     NaN	     NaN	
       0	  -9.113	0.141472	 -0.2052	 -0.0986	 -0.2250	0.107188	     NaN	     NaN	1.016E+6	   0.090	  576.98	   31.01	  280.00	   0.000		     NaN	     NaN	     NaN	
