   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.058	0.161311	 -0.2932	 -0.0014	 -0.3169	0.107629	     NaN	     NaN	9.953E+5	   0.085	  514.32	   29.30	   93.57	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.148142	 -0.2871	 -0.0014	 -0.3085	0.095737	     NaN	     NaN	9.943E+5	   0.085	  513.30	   29.27	   94.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.159950	 -0.2809	 -0.0014	 -0.3045	0.108449	     NaN	     NaN	9.953E+5	   0.085	  514.30	   29.30	   94.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.139806	 -0.2874	 -0.0014	 -0.3073	0.087482	     NaN	     NaN	9.937E+5	   0.085	  512.65	   29.25	   95.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.142273	 -0.2725	 -0.0013	 -0.2932	0.092513	     NaN	     NaN	9.939E+5	   0.085	  512.82	   29.25	   96.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.149909	 -0.2779	 -0.0014	 -0.2998	0.099083	     NaN	     NaN	9.944E+5	   0.085	  513.43	   29.27	   97.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.156181	 -0.2707	 -0.0013	 -0.2938	0.106536	     NaN	     NaN	9.949E+5	   0.085	  513.89	   29.28	   98.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.140402	 -0.2619	 -0.0013	 -0.2823	0.092546	     NaN	     NaN	9.936E+5	   0.085	  512.58	   29.25	   98.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.133304	 -0.2754	 -0.0013	 -0.2944	0.083179	     NaN	     NaN	9.930E+5	   0.085	  511.98	   29.23	   99.57	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.138931	 -0.2778	 -0.0014	 -0.2978	0.088292	     NaN	     NaN	9.934E+5	   0.085	  512.48	   29.24	  100.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.151918	 -0.2883	 -0.0014	 -0.3104	0.099237	     NaN	     NaN	9.947E+5	   0.085	  513.66	   29.28	  101.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.152173	 -0.2897	 -0.0014	 -0.3118	0.099243	     NaN	     NaN	9.947E+5	   0.085	  513.73	   29.28	  101.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.145862	 -0.2978	 -0.0015	 -0.3187	0.091605	     NaN	     NaN	9.941E+5	   0.085	  513.18	   29.26	  102.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.146874	 -0.2782	 -0.0014	 -0.2996	0.096047	     NaN	     NaN	9.942E+5	   0.085	  513.23	   29.27	  103.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.136383	 -0.2687	 -0.0013	 -0.2884	0.087385	     NaN	     NaN	9.933E+5	   0.085	  512.31	   29.24	  103.97	   0.000		     NaN	     NaN	     NaN	
