   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.057	0.129996	 -0.2905	 -0.0014	 -0.3088	0.077264	     NaN	     NaN	5.138E+5	   0.043	  135.41	   14.98	   74.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.125976	 -0.2882	 -0.0014	 -0.3057	0.073723	     NaN	     NaN	5.136E+5	   0.043	  135.33	   14.98	   75.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.137045	 -0.2855	 -0.0014	 -0.3050	0.085096	     NaN	     NaN	5.140E+5	   0.043	  135.55	   14.99	   75.74	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.138758	 -0.2627	 -0.0013	 -0.2829	0.090781	     NaN	     NaN	5.140E+5	   0.043	  135.57	   14.99	   76.48	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.132107	 -0.2763	 -0.0013	 -0.2951	0.081848	     NaN	     NaN	5.138E+5	   0.043	  135.41	   14.98	   77.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.150265	 -0.2719	 -0.0013	 -0.2940	0.100485	     NaN	     NaN	5.145E+5	   0.043	  135.80	   15.01	   77.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.150626	 -0.2713	 -0.0013	 -0.2934	0.100953	     NaN	     NaN	5.145E+5	   0.043	  135.79	   15.01	   78.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.158042	 -0.2865	 -0.0014	 -0.3097	0.105584	     NaN	     NaN	5.147E+5	   0.044	  135.92	   15.01	   79.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.146944	 -0.2889	 -0.0014	 -0.3102	0.094230	     NaN	     NaN	5.142E+5	   0.043	  135.64	   15.00	   80.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.124771	 -0.2656	 -0.0013	 -0.2833	0.076504	     NaN	     NaN	5.132E+5	   0.043	  135.13	   14.97	   80.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.124792	 -0.2656	 -0.0013	 -0.2833	0.076520	     NaN	     NaN	5.132E+5	   0.043	  135.11	   14.97	   81.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.145168	 -0.2834	 -0.0014	 -0.3044	0.093453	     NaN	     NaN	5.140E+5	   0.043	  135.56	   14.99	   82.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.121224	 -0.2881	 -0.0014	 -0.3048	0.069062	     NaN	     NaN	5.130E+5	   0.043	  135.02	   14.96	   83.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.165537	 -0.2750	 -0.0013	 -0.2997	0.114985	     NaN	     NaN	5.148E+5	   0.044	  135.97	   15.02	   84.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.153259	 -0.2751	 -0.0013	 -0.2976	0.102884	     NaN	     NaN	5.143E+5	   0.043	  135.67	   15.00	   84.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.131257	 -0.2726	 -0.0013	 -0.2913	0.081657	     NaN	     NaN	5.133E+5	   0.043	  135.17	   14.97	   85.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.131298	 -0.2726	 -0.0013	 -0.2914	0.081688	     NaN	     NaN	5.132E+5	   0.043	  135.14	   14.97	   86.18	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.160369	 -0.2607	 -0.0013	 -0.2847	0.112400	     NaN	     NaN	5.144E+5	   0.043	  135.76	   15.00	   86.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.125655	 -0.2738	 -0.0013	 -0.2915	0.075935	     NaN	     NaN	5.130E+5	   0.043	  135.03	   14.96	   87.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.161378	 -0.2732	 -0.0013	 -0.2972	0.111205	     NaN	     NaN	5.145E+5	   0.044	  135.80	   15.01	   88.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.158356	 -0.2858	 -0.0014	 -0.3091	0.106018	     NaN	     NaN	5.144E+5	   0.043	  135.72	   15.00	   89.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.129379	 -0.2686	 -0.0013	 -0.2871	0.080506	     NaN	     NaN	5.131E+5	   0.043	  135.09	   14.97	   90.07	   0.000		     NaN	     NaN	     NaN	
