   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.053	0.157778	 -0.2891	 -0.0014	 -0.3122	0.104888	     NaN	     NaN	9.944E+5	   0.084	  510.11	   29.12	   70.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.156427	 -0.2858	 -0.0014	 -0.3087	0.104146	     NaN	     NaN	9.943E+5	   0.084	  509.97	   29.11	   71.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.140286	 -0.2771	 -0.0013	 -0.2973	0.089776	     NaN	     NaN	9.930E+5	   0.084	  508.64	   29.08	   71.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.170904	 -0.2749	 -0.0013	 -0.3005	0.120301	     NaN	     NaN	9.955E+5	   0.084	  511.20	   29.15	   72.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.144510	 -0.2789	 -0.0014	 -0.2998	0.093620	     NaN	     NaN	9.934E+5	   0.084	  509.07	   29.09	   73.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.143665	 -0.2770	 -0.0013	 -0.2978	0.093121	     NaN	     NaN	9.934E+5	   0.084	  509.05	   29.09	   74.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.143161	 -0.2693	 -0.0013	 -0.2901	0.093974	     NaN	     NaN	9.934E+5	   0.084	  509.04	   29.09	   74.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.153950	 -0.2726	 -0.0013	 -0.2953	0.104020	     NaN	     NaN	9.942E+5	   0.084	  509.93	   29.11	   75.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.128561	 -0.2691	 -0.0013	 -0.2874	0.079636	     NaN	     NaN	9.922E+5	   0.084	  507.88	   29.05	   76.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.153676	 -0.2746	 -0.0013	 -0.2972	0.103400	     NaN	     NaN	9.943E+5	   0.084	  509.98	   29.11	   77.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.151090	 -0.2860	 -0.0014	 -0.3080	0.098848	     NaN	     NaN	9.941E+5	   0.084	  509.78	   29.11	   78.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.152238	 -0.2810	 -0.0014	 -0.3032	0.100858	     NaN	     NaN	9.942E+5	   0.084	  509.87	   29.11	   78.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.149634	 -0.2874	 -0.0014	 -0.3091	0.097177	     NaN	     NaN	9.939E+5	   0.084	  509.62	   29.10	   79.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.135754	 -0.2837	 -0.0014	 -0.3031	0.084148	     NaN	     NaN	9.928E+5	   0.084	  508.45	   29.07	   80.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.135768	 -0.2837	 -0.0014	 -0.3031	0.084158	     NaN	     NaN	9.927E+5	   0.084	  508.42	   29.07	   80.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.117171	 -0.2842	 -0.0014	 -0.3003	0.065771	     NaN	     NaN	9.912E+5	   0.084	  506.89	   29.02	   81.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.152867	 -0.3011	 -0.0015	 -0.3231	0.097952	     NaN	     NaN	9.941E+5	   0.084	  509.84	   29.11	   82.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.156990	 -0.3086	 -0.0015	 -0.3313	0.100682	     NaN	     NaN	9.944E+5	   0.084	  510.15	   29.12	   83.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.141736	 -0.2794	 -0.0014	 -0.2999	0.090788	     NaN	     NaN	9.932E+5	   0.084	  508.89	   29.08	   83.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.142703	 -0.2853	 -0.0014	 -0.3058	0.090717	     NaN	     NaN	9.932E+5	   0.084	  508.92	   29.08	   84.65	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.136943	 -0.2844	 -0.0014	 -0.3039	0.085200	     NaN	     NaN	9.928E+5	   0.084	  508.45	   29.07	   85.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.147795	 -0.2990	 -0.0015	 -0.3202	0.093316	     NaN	     NaN	9.936E+5	   0.084	  509.33	   29.10	   86.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.137685	 -0.2876	 -0.0014	 -0.3072	0.085374	     NaN	     NaN	9.928E+5	   0.084	  508.53	   29.07	   86.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.143790	 -0.2900	 -0.0014	 -0.3107	0.090950	     NaN	     NaN	9.933E+5	   0.084	  509.00	   29.09	   87.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.129456	 -0.2902	 -0.0014	 -0.3084	0.076807	     NaN	     NaN	9.921E+5	   0.084	  507.80	   29.05	   88.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.142321	 -0.2895	 -0.0014	 -0.3099	0.089601	     NaN	     NaN	9.931E+5	   0.084	  508.83	   29.08	   89.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.149812	 -0.2811	 -0.0014	 -0.3029	0.098457	     NaN	     NaN	9.937E+5	   0.084	  509.43	   29.10	   89.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.151705	 -0.2895	 -0.0014	 -0.3115	0.098844	     NaN	     NaN	9.939E+5	   0.084	  509.60	   29.10	   90.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.141472	 -0.2856	 -0.0014	 -0.3059	0.089451	     NaN	     NaN	9.931E+5	   0.084	  508.74	   29.08	   91.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.136645	 -0.2811	 -0.0014	 -0.3007	0.085478	     NaN	     NaN	9.926E+5	   0.084	  508.32	   29.07	   92.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.135465	 -0.2805	 -0.0014	 -0.2998	0.084430	     NaN	     NaN	9.925E+5	   0.084	  508.19	   29.06	   92.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.143292	 -0.2832	 -0.0014	 -0.3039	0.091659	     NaN	     NaN	9.931E+5	   0.084	  508.83	   29.08	   93.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.156972	 -0.2864	 -0.0014	 -0.3094	0.104577	     NaN	     NaN	9.942E+5	   0.084	  509.94	   29.11	   94.36	   0.000		     NaN	     NaN	     NaN	
