   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.058	0.136331	 -0.3160	 -0.0015	 -0.3349	0.079053	     NaN	     NaN	9.914E+5	   0.084	  510.60	   29.17	   44.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.137668	 -0.3246	 -0.0016	 -0.3437	0.078847	     NaN	     NaN	9.916E+5	   0.084	  510.70	   29.17	   43.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.137719	 -0.3195	 -0.0016	 -0.3386	0.079805	     NaN	     NaN	9.915E+5	   0.084	  510.68	   29.17	   43.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.061	0.134062	 -0.3296	 -0.0016	 -0.3480	0.074419	     NaN	     NaN	9.912E+5	   0.084	  510.38	   29.17	   41.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.134131	 -0.3210	 -0.0016	 -0.3394	0.076010	     NaN	     NaN	9.912E+5	   0.084	  510.37	   29.16	   40.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.119241	 -0.3142	 -0.0015	 -0.3302	0.062541	     NaN	     NaN	9.900E+5	   0.084	  509.14	   29.13	   40.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.130765	 -0.3184	 -0.0015	 -0.3363	0.073150	     NaN	     NaN	9.911E+5	   0.084	  510.22	   29.16	   81.79	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.111951	 -0.3016	 -0.0015	 -0.3155	0.063025	     NaN	     NaN	9.926E+5	   0.084	  511.74	   29.20	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.116515	 -0.3017	 -0.0015	 -0.3163	0.067526	     NaN	     NaN	9.929E+5	   0.084	  512.11	   29.21	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.126393	 -0.3049	 -0.0015	 -0.3210	0.076773	     NaN	     NaN	9.937E+5	   0.085	  512.93	   29.24	   40.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.068	0.120911	 -0.3130	 -0.0015	 -0.3282	0.070065	     NaN	     NaN	9.932E+5	   0.085	  512.48	   29.22	   40.41	   0.000		     NaN	     NaN	     NaN	
       0	  -9.067	0.121482	 -0.3117	 -0.0015	 -0.3270	0.070838	     NaN	     NaN	9.933E+5	   0.085	  512.51	   29.23	   41.24	   0.000		     NaN	     NaN	     NaN	
       0	  -9.067	0.106617	 -0.3089	 -0.0015	 -0.3218	0.056608	     NaN	     NaN	9.922E+5	   0.084	  511.31	   29.19	   42.33	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.117577	 -0.3050	 -0.0015	 -0.3197	0.068047	     NaN	     NaN	9.931E+5	   0.084	  512.22	   29.22	   43.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.121234	 -0.3028	 -0.0015	 -0.3181	0.072004	     NaN	     NaN	9.933E+5	   0.085	  512.54	   29.23	   44.27	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.128939	 -0.3052	 -0.0015	 -0.3217	0.079243	     NaN	     NaN	9.940E+5	   0.085	  513.18	   29.24	   45.33	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.122020	 -0.3011	 -0.0015	 -0.3166	0.073049	     NaN	     NaN	9.933E+5	   0.085	  512.58	   29.23	   46.22	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.116702	 -0.2967	 -0.0014	 -0.3114	0.068496	     NaN	     NaN	9.929E+5	   0.084	  512.10	   29.21	   47.29	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.114753	 -0.3002	 -0.0015	 -0.3145	0.066019	     NaN	     NaN	9.928E+5	   0.084	  511.98	   29.21	   48.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.121906	 -0.2979	 -0.0014	 -0.3134	0.073453	     NaN	     NaN	9.933E+5	   0.085	  512.57	   29.23	   49.19	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.115041	 -0.3039	 -0.0015	 -0.3182	0.065724	     NaN	     NaN	9.928E+5	   0.084	  512.00	   29.21	   50.25	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.116809	 -0.2995	 -0.0015	 -0.3142	0.068160	     NaN	     NaN	9.930E+5	   0.084	  512.18	   29.22	   51.16	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.121251	 -0.2938	 -0.0014	 -0.3092	0.073456	     NaN	     NaN	9.933E+5	   0.085	  512.61	   29.23	   52.01	   0.000		     NaN	     NaN	     NaN	
       0	  -9.063	0.111715	 -0.2922	 -0.0014	 -0.3062	0.064288	     NaN	     NaN	9.927E+5	   0.084	  511.82	   29.20	   53.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.116799	 -0.2979	 -0.0014	 -0.3126	0.068404	     NaN	     NaN	9.931E+5	   0.084	  512.28	   29.22	   54.23	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.116045	 -0.3023	 -0.0015	 -0.3168	0.066967	     NaN	     NaN	9.931E+5	   0.084	  512.29	   29.22	   55.30	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.112037	 -0.2985	 -0.0014	 -0.3124	0.063612	     NaN	     NaN	9.927E+5	   0.084	  512.00	   29.21	   56.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.121285	 -0.2995	 -0.0015	 -0.3149	0.072575	     NaN	     NaN	9.936E+5	   0.085	  512.80	   29.23	   57.27	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.122806	 -0.2991	 -0.0015	 -0.3147	0.074146	     NaN	     NaN	9.937E+5	   0.085	  512.91	   29.24	   58.29	   0.000		     NaN	     NaN	     NaN	
       0	  -9.063	0.115319	 -0.2886	 -0.0014	 -0.3032	0.068415	     NaN	     NaN	9.931E+5	   0.084	  512.31	   29.22	   59.26	   0.000		     NaN	     NaN	     NaN	
       0	  -9.067	0.107248	 -0.3129	 -0.0015	 -0.3259	0.056602	     NaN	     NaN	9.924E+5	   0.084	  511.65	   29.20	   60.25	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.106974	 -0.3068	 -0.0015	 -0.3198	0.057292	     NaN	     NaN	9.925E+5	   0.084	  511.65	   29.20	   61.16	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.101572	 -0.2980	 -0.0014	 -0.3103	0.053349	     NaN	     NaN	9.921E+5	   0.084	  511.21	   29.19	   62.26	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.101471	 -0.2989	 -0.0014	 -0.3111	0.053115	     NaN	     NaN	9.921E+5	   0.084	  511.21	   29.19	   63.23	   0.000		     NaN	     NaN	     NaN	
       0	  -9.063	0.112258	 -0.2901	 -0.0014	 -0.3042	0.065158	     NaN	     NaN	9.929E+5	   0.084	  512.10	   29.21	   64.10	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.116143	 -0.2971	 -0.0014	 -0.3117	0.067883	     NaN	     NaN	9.932E+5	   0.085	  512.48	   29.22	   65.33	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.118017	 -0.3043	 -0.0015	 -0.3191	0.068601	     NaN	     NaN	9.935E+5	   0.085	  512.64	   29.23	   66.31	   0.000		     NaN	     NaN	     NaN	
       0	  -9.067	0.128809	 -0.3079	 -0.0015	 -0.3243	0.078683	     NaN	     NaN	9.943E+5	   0.085	  513.50	   29.25	   67.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.067	0.110331	 -0.3099	 -0.0015	 -0.3235	0.060109	     NaN	     NaN	9.928E+5	   0.084	  511.94	   29.21	   68.25	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.111690	 -0.3078	 -0.0015	 -0.3216	0.061791	     NaN	     NaN	9.928E+5	   0.084	  511.98	   29.21	   69.27	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.123436	 -0.2998	 -0.0015	 -0.3155	0.074665	     NaN	     NaN	9.937E+5	   0.085	  512.91	   29.24	   70.04	   0.000		     NaN	     NaN	     NaN	
       0	  -9.067	0.128979	 -0.3087	 -0.0015	 -0.3252	0.078714	     NaN	     NaN	9.941E+5	   0.085	  513.34	   29.25	   71.33	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.139695	 -0.3053	 -0.0015	 -0.3235	0.089845	     NaN	     NaN	9.950E+5	   0.085	  514.23	   29.27	   72.09	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.109598	 -0.3051	 -0.0015	 -0.3186	0.060150	     NaN	     NaN	9.925E+5	   0.084	  511.69	   29.20	   73.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.121157	 -0.2992	 -0.0015	 -0.3145	0.072506	     NaN	     NaN	9.934E+5	   0.085	  512.63	   29.23	   73.96	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.118373	 -0.2941	 -0.0014	 -0.3091	0.070560	     NaN	     NaN	9.932E+5	   0.084	  512.37	   29.22	   75.21	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.121271	 -0.2923	 -0.0014	 -0.3077	0.073712	     NaN	     NaN	9.934E+5	   0.085	  512.59	   29.23	   76.30	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.112452	 -0.3022	 -0.0015	 -0.3162	0.063430	     NaN	     NaN	9.927E+5	   0.084	  511.84	   29.21	   77.24	   0.000		     NaN	     NaN	     NaN	
       0	  -9.063	0.119327	 -0.2910	 -0.0014	 -0.3061	0.072000	     NaN	     NaN	9.932E+5	   0.085	  512.41	   29.22	   78.30	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.123350	 -0.3064	 -0.0015	 -0.3220	0.073525	     NaN	     NaN	9.936E+5	   0.085	  512.76	   29.23	   79.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.113050	 -0.2965	 -0.0014	 -0.3106	0.064933	     NaN	     NaN	9.927E+5	   0.084	  511.90	   29.21	   80.30	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.120453	 -0.3039	 -0.0015	 -0.3191	0.071067	     NaN	     NaN	9.934E+5	   0.085	  512.53	   29.23	   81.07	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.122764	 -0.3047	 -0.0015	 -0.3202	0.073217	     NaN	     NaN	9.936E+5	   0.085	  512.77	   29.23	   82.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.127479	 -0.3001	 -0.0015	 -0.3165	0.078597	     NaN	     NaN	9.940E+5	   0.085	  513.16	   29.24	   83.25	   0.000		     NaN	     NaN	     NaN	
       0	  -9.066	0.123086	 -0.3068	 -0.0015	 -0.3223	0.073208	     NaN	     NaN	9.936E+5	   0.085	  512.80	   29.23	   84.24	   0.000		     NaN	     NaN	     NaN	
       0	  -9.067	0.105902	 -0.3086	 -0.0015	 -0.3215	0.055942	     NaN	     NaN	9.922E+5	   0.084	  511.38	   29.19	   84.99	   0.000		     NaN	     NaN	     NaN	
       0	  -9.069	0.137223	 -0.3209	 -0.0016	 -0.3385	0.084929	     NaN	     NaN	9.948E+5	   0.085	  513.96	   29.27	   86.27	   0.000		     NaN	     NaN	     NaN	
       0	  -9.065	0.120922	 -0.2998	 -0.0015	 -0.3151	0.072180	     NaN	     NaN	9.933E+5	   0.085	  512.59	   29.23	   87.28	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.116892	 -0.2927	 -0.0014	 -0.3075	0.069316	     NaN	     NaN	9.930E+5	   0.084	  512.20	   29.22	   88.31	   0.000		     NaN	     NaN	     NaN	
       0	  -9.064	0.112292	 -0.2955	 -0.0014	 -0.3095	0.064330	     NaN	     NaN	9.926E+5	   0.084	  511.79	   29.20	   89.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.063	0.116472	 -0.2916	 -0.0014	 -0.3063	0.069090	     NaN	     NaN	9.930E+5	   0.084	  512.18	   29.22	   90.25	   0.000		     NaN	     NaN	     NaN	
