   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.050	0.137438	 -0.2729	 -0.0013	 -0.2927	0.087700	     NaN	     NaN	9.942E+5	   0.084	  508.16	   29.04	  101.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.142360	 -0.2833	 -0.0014	 -0.3038	0.090722	     NaN	     NaN	9.946E+5	   0.084	  508.55	   29.05	  100.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.141497	 -0.2877	 -0.0014	 -0.3080	0.089110	     NaN	     NaN	9.945E+5	   0.084	  508.47	   29.05	  100.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.148921	 -0.2913	 -0.0014	 -0.3128	0.095779	     NaN	     NaN	9.951E+5	   0.084	  509.07	   29.07	   99.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.152067	 -0.2811	 -0.0014	 -0.3033	0.100670	     NaN	     NaN	9.953E+5	   0.084	  509.27	   29.07	   98.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.149064	 -0.2803	 -0.0014	 -0.3020	0.097862	     NaN	     NaN	9.950E+5	   0.084	  508.94	   29.06	   97.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.150794	 -0.2934	 -0.0014	 -0.3152	0.097258	     NaN	     NaN	9.951E+5	   0.084	  509.04	   29.07	   97.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.157087	 -0.2964	 -0.0014	 -0.3192	0.102931	     NaN	     NaN	9.956E+5	   0.084	  509.52	   29.08	   96.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.144278	 -0.2769	 -0.0013	 -0.2978	0.093739	     NaN	     NaN	9.945E+5	   0.084	  508.43	   29.05	   95.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.136154	 -0.2859	 -0.0014	 -0.3053	0.084157	     NaN	     NaN	9.938E+5	   0.084	  507.74	   29.03	   94.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.141435	 -0.2849	 -0.0014	 -0.3052	0.089543	     NaN	     NaN	9.943E+5	   0.084	  508.21	   29.04	   94.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.144186	 -0.2943	 -0.0014	 -0.3149	0.090598	     NaN	     NaN	9.945E+5	   0.084	  508.44	   29.05	   93.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.145649	 -0.2851	 -0.0014	 -0.3061	0.093650	     NaN	     NaN	9.946E+5	   0.084	  508.56	   29.05	   92.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.146477	 -0.2865	 -0.0014	 -0.3077	0.094218	     NaN	     NaN	9.947E+5	   0.084	  508.61	   29.05	   92.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.156574	 -0.2916	 -0.0014	 -0.3144	0.103269	     NaN	     NaN	9.955E+5	   0.084	  509.44	   29.08	   91.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.154071	 -0.2861	 -0.0014	 -0.3086	0.101767	     NaN	     NaN	9.953E+5	   0.084	  509.21	   29.07	   90.48	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.149898	 -0.2786	 -0.0014	 -0.3005	0.098966	     NaN	     NaN	9.949E+5	   0.084	  508.87	   29.06	   89.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.164448	 -0.2787	 -0.0014	 -0.3031	0.113287	     NaN	     NaN	9.961E+5	   0.084	  510.09	   29.10	   89.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.141818	 -0.2846	 -0.0014	 -0.3050	0.089967	     NaN	     NaN	9.943E+5	   0.084	  508.21	   29.04	   88.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.167729	 -0.3148	 -0.0015	 -0.3393	0.110163	     NaN	     NaN	9.964E+5	   0.084	  510.34	   29.10	   87.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.161839	 -0.2842	 -0.0014	 -0.3081	0.109741	     NaN	     NaN	9.959E+5	   0.084	  509.84	   29.09	   86.65	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.150053	 -0.2785	 -0.0014	 -0.3004	0.099144	     NaN	     NaN	9.949E+5	   0.084	  508.84	   29.06	   85.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.127526	 -0.2835	 -0.0014	 -0.3014	0.076091	     NaN	     NaN	9.930E+5	   0.084	  506.93	   29.00	   85.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.151712	 -0.2833	 -0.0014	 -0.3054	0.099935	     NaN	     NaN	9.950E+5	   0.084	  508.91	   29.06	   84.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.147758	 -0.2908	 -0.0014	 -0.3122	0.094720	     NaN	     NaN	9.946E+5	   0.084	  508.57	   29.05	   83.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.146846	 -0.2841	 -0.0014	 -0.3054	0.095001	     NaN	     NaN	9.946E+5	   0.084	  508.53	   29.05	   82.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.147085	 -0.2699	 -0.0013	 -0.2914	0.097736	     NaN	     NaN	9.946E+5	   0.084	  508.55	   29.05	   82.18	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.154532	 -0.2840	 -0.0014	 -0.3066	0.102594	     NaN	     NaN	9.953E+5	   0.084	  509.27	   29.07	   81.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.153494	 -0.2847	 -0.0014	 -0.3071	0.101442	     NaN	     NaN	9.953E+5	   0.084	  509.23	   29.07	   80.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.136405	 -0.2800	 -0.0014	 -0.2995	0.085444	     NaN	     NaN	9.939E+5	   0.084	  507.82	   29.03	   79.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.141540	 -0.2760	 -0.0013	 -0.2964	0.091207	     NaN	     NaN	9.943E+5	   0.084	  508.26	   29.04	   79.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.151156	 -0.2797	 -0.0014	 -0.3018	0.100023	     NaN	     NaN	9.951E+5	   0.084	  509.07	   29.07	   78.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.138312	 -0.2824	 -0.0014	 -0.3023	0.086891	     NaN	     NaN	9.941E+5	   0.084	  508.04	   29.04	   77.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.133929	 -0.2795	 -0.0014	 -0.2985	0.083101	     NaN	     NaN	9.938E+5	   0.084	  507.68	   29.03	   77.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.152992	 -0.2913	 -0.0014	 -0.3135	0.099797	     NaN	     NaN	9.953E+5	   0.084	  509.28	   29.07	   76.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.148062	 -0.2958	 -0.0014	 -0.3171	0.094149	     NaN	     NaN	9.950E+5	   0.084	  508.91	   29.06	   75.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.141343	 -0.2906	 -0.0014	 -0.3108	0.088446	     NaN	     NaN	9.944E+5	   0.084	  508.35	   29.05	   74.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.142270	 -0.2736	 -0.0013	 -0.2942	0.092342	     NaN	     NaN	9.944E+5	   0.084	  508.37	   29.05	   73.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.154120	 -0.2657	 -0.0013	 -0.2885	0.105400	     NaN	     NaN	9.954E+5	   0.084	  509.36	   29.08	   73.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.150435	 -0.2725	 -0.0013	 -0.2946	0.100568	     NaN	     NaN	9.952E+5	   0.084	  509.11	   29.07	   72.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.147616	 -0.2988	 -0.0015	 -0.3200	0.093180	     NaN	     NaN	9.950E+5	   0.084	  508.90	   29.06	   71.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.149911	 -0.2834	 -0.0014	 -0.3052	0.098141	     NaN	     NaN	9.952E+5	   0.084	  509.13	   29.07	   71.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.140436	 -0.2834	 -0.0014	 -0.3036	0.088812	     NaN	     NaN	9.944E+5	   0.084	  508.32	   29.04	   70.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.139241	 -0.2718	 -0.0013	 -0.2919	0.089674	     NaN	     NaN	9.943E+5	   0.084	  508.25	   29.04	   69.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.138045	 -0.2876	 -0.0014	 -0.3073	0.085726	     NaN	     NaN	9.942E+5	   0.084	  508.15	   29.04	   68.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.130064	 -0.2876	 -0.0014	 -0.3059	0.077869	     NaN	     NaN	9.936E+5	   0.084	  507.49	   29.02	   68.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.130188	 -0.2863	 -0.0014	 -0.3046	0.078222	     NaN	     NaN	9.935E+5	   0.084	  507.42	   29.02	   67.20	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.142052	 -0.2791	 -0.0014	 -0.2996	0.091167	     NaN	     NaN	9.945E+5	   0.084	  508.38	   29.05	   66.66	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.137471	 -0.2786	 -0.0014	 -0.2983	0.086733	     NaN	     NaN	9.942E+5	   0.084	  508.12	   29.04	   65.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.131175	 -0.2902	 -0.0014	 -0.3086	0.078505	     NaN	     NaN	9.937E+5	   0.084	  507.65	   29.03	   64.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.133265	 -0.2871	 -0.0014	 -0.3059	0.081108	     NaN	     NaN	9.939E+5	   0.084	  507.85	   29.03	   64.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.137777	 -0.2726	 -0.0013	 -0.2925	0.088086	     NaN	     NaN	9.943E+5	   0.084	  508.23	   29.04	   63.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.136846	 -0.2738	 -0.0013	 -0.2935	0.086960	     NaN	     NaN	9.942E+5	   0.084	  508.18	   29.04	   62.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.147066	 -0.2803	 -0.0014	 -0.3017	0.095881	     NaN	     NaN	9.951E+5	   0.084	  509.02	   29.07	   62.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.150444	 -0.2867	 -0.0014	 -0.3086	0.098088	     NaN	     NaN	9.953E+5	   0.084	  509.29	   29.07	   61.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.156968	 -0.2780	 -0.0014	 -0.3012	0.106033	     NaN	     NaN	9.958E+5	   0.084	  509.81	   29.09	   60.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.147154	 -0.2853	 -0.0014	 -0.3066	0.095097	     NaN	     NaN	9.950E+5	   0.084	  508.94	   29.06	   59.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.124712	 -0.2857	 -0.0014	 -0.3031	0.072921	     NaN	     NaN	9.931E+5	   0.084	  507.11	   29.01	   58.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.135266	 -0.2899	 -0.0014	 -0.3091	0.082582	     NaN	     NaN	9.940E+5	   0.084	  507.96	   29.04	   58.07	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.139691	 -0.2846	 -0.0014	 -0.3046	0.087871	     NaN	     NaN	9.944E+5	   0.084	  508.31	   29.04	   57.57	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.139707	 -0.2846	 -0.0014	 -0.3046	0.087883	     NaN	     NaN	9.943E+5	   0.084	  508.28	   29.04	   56.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.139258	 -0.2812	 -0.0014	 -0.3012	0.088035	     NaN	     NaN	9.942E+5	   0.084	  508.25	   29.04	   55.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.147837	 -0.2770	 -0.0014	 -0.2985	0.097227	     NaN	     NaN	9.950E+5	   0.084	  508.99	   29.07	   55.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.149205	 -0.2790	 -0.0014	 -0.3008	0.098222	     NaN	     NaN	9.951E+5	   0.084	  509.10	   29.07	   54.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.150354	 -0.2977	 -0.0015	 -0.3194	0.096068	     NaN	     NaN	9.952E+5	   0.084	  509.21	   29.07	   53.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.144160	 -0.2805	 -0.0014	 -0.3014	0.092987	     NaN	     NaN	9.947E+5	   0.084	  508.70	   29.06	   53.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.146598	 -0.2739	 -0.0013	 -0.2953	0.096546	     NaN	     NaN	9.949E+5	   0.084	  508.88	   29.06	   52.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.159718	 -0.2874	 -0.0014	 -0.3109	0.107090	     NaN	     NaN	9.959E+5	   0.084	  509.96	   29.09	   51.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.157385	 -0.2800	 -0.0014	 -0.3031	0.106108	     NaN	     NaN	9.958E+5	   0.084	  509.78	   29.09	   50.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.128245	 -0.2718	 -0.0013	 -0.2900	0.078844	     NaN	     NaN	9.934E+5	   0.084	  507.40	   29.02	   49.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.131470	 -0.2790	 -0.0014	 -0.2977	0.080755	     NaN	     NaN	9.937E+5	   0.084	  507.67	   29.03	   49.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.124720	 -0.2766	 -0.0013	 -0.2941	0.074537	     NaN	     NaN	9.931E+5	   0.084	  507.11	   29.01	   48.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.118842	 -0.2833	 -0.0014	 -0.2997	0.067575	     NaN	     NaN	9.926E+5	   0.084	  506.63	   29.00	   47.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.145502	 -0.2895	 -0.0014	 -0.3104	0.092740	     NaN	     NaN	9.948E+5	   0.084	  508.83	   29.06	   46.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.151786	 -0.2845	 -0.0014	 -0.3066	0.099801	     NaN	     NaN	9.953E+5	   0.084	  509.34	   29.08	   46.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.163677	 -0.3116	 -0.0015	 -0.3354	0.106750	     NaN	     NaN	9.963E+5	   0.084	  510.31	   29.10	   45.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.138093	 -0.2904	 -0.0014	 -0.3101	0.085270	     NaN	     NaN	9.942E+5	   0.084	  508.20	   29.04	   44.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.148526	 -0.2843	 -0.0014	 -0.3059	0.096617	     NaN	     NaN	9.949E+5	   0.084	  509.02	   29.07	   43.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.145314	 -0.2831	 -0.0014	 -0.3041	0.093675	     NaN	     NaN	9.946E+5	   0.084	  508.67	   29.06	   43.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.120914	 -0.2818	 -0.0014	 -0.2986	0.069870	     NaN	     NaN	9.926E+5	   0.084	  506.64	   29.00	   42.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.146208	 -0.2887	 -0.0014	 -0.3098	0.093564	     NaN	     NaN	9.947E+5	   0.084	  508.76	   29.06	   41.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.153787	 -0.2741	 -0.0013	 -0.2968	0.103589	     NaN	     NaN	9.954E+5	   0.084	  509.44	   29.08	   40.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.136243	 -0.2755	 -0.0013	 -0.2950	0.086077	     NaN	     NaN	9.940E+5	   0.084	  508.02	   29.04	   40.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.144823	 -0.2786	 -0.0014	 -0.2996	0.093980	     NaN	     NaN	9.947E+5	   0.084	  508.73	   29.06	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.144438	 -0.2830	 -0.0014	 -0.3038	0.092829	     NaN	     NaN	9.948E+5	   0.084	  508.78	   29.06	   81.02	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.136411	 -0.2577	 -0.0013	 -0.2759	0.094164	     NaN	     NaN	9.971E+5	   0.084	  511.24	   29.13	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.128602	 -0.2658	 -0.0013	 -0.2827	0.085171	     NaN	     NaN	9.965E+5	   0.084	  510.62	   29.11	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.123445	 -0.2734	 -0.0013	 -0.2894	0.078868	     NaN	     NaN	9.961E+5	   0.084	  510.25	   29.10	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.130407	 -0.2715	 -0.0013	 -0.2887	0.086043	     NaN	     NaN	9.967E+5	   0.084	  510.84	   29.12	   40.37	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.121882	 -0.2624	 -0.0013	 -0.2783	0.079084	     NaN	     NaN	9.960E+5	   0.084	  510.13	   29.10	   40.82	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.119748	 -0.2625	 -0.0013	 -0.2781	0.076956	     NaN	     NaN	9.958E+5	   0.084	  509.91	   29.09	   41.70	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.124069	 -0.2679	 -0.0013	 -0.2841	0.080379	     NaN	     NaN	9.961E+5	   0.084	  510.25	   29.10	   42.43	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.123044	 -0.2690	 -0.0013	 -0.2850	0.079194	     NaN	     NaN	9.960E+5	   0.084	  510.14	   29.10	   43.25	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.123044	 -0.2690	 -0.0013	 -0.2850	0.079194	     NaN	     NaN	9.960E+5	   0.084	  510.14	   29.10	   43.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.122016	 -0.2710	 -0.0013	 -0.2868	0.077858	     NaN	     NaN	9.959E+5	   0.084	  510.05	   29.10	   44.70	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.122985	 -0.2732	 -0.0013	 -0.2891	0.078470	     NaN	     NaN	9.959E+5	   0.084	  510.13	   29.10	   45.49	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.129380	 -0.2667	 -0.0013	 -0.2837	0.085809	     NaN	     NaN	9.964E+5	   0.084	  510.61	   29.11	   46.26	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.126147	 -0.2703	 -0.0013	 -0.2868	0.082046	     NaN	     NaN	9.961E+5	   0.084	  510.32	   29.10	   46.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.138011	 -0.2602	 -0.0013	 -0.2786	0.095370	     NaN	     NaN	9.970E+5	   0.084	  511.26	   29.13	   47.66	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.135416	 -0.2647	 -0.0013	 -0.2827	0.092094	     NaN	     NaN	9.968E+5	   0.084	  511.05	   29.13	   48.46	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.126131	 -0.2650	 -0.0013	 -0.2815	0.082879	     NaN	     NaN	9.961E+5	   0.084	  510.34	   29.10	   48.98	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.127928	 -0.2555	 -0.0012	 -0.2725	0.086142	     NaN	     NaN	9.962E+5	   0.084	  510.48	   29.11	   49.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.120283	 -0.2551	 -0.0012	 -0.2709	0.078661	     NaN	     NaN	9.957E+5	   0.084	  509.91	   29.09	   50.72	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.118647	 -0.2655	 -0.0013	 -0.2809	0.075395	     NaN	     NaN	9.956E+5	   0.084	  509.80	   29.09	   51.33	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.119701	 -0.2603	 -0.0013	 -0.2759	0.077265	     NaN	     NaN	9.956E+5	   0.084	  509.89	   29.09	   52.21	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.123791	 -0.2742	 -0.0013	 -0.2903	0.079104	     NaN	     NaN	9.960E+5	   0.084	  510.26	   29.10	   52.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.120474	 -0.2651	 -0.0013	 -0.2807	0.077276	     NaN	     NaN	9.958E+5	   0.084	  509.99	   29.10	   53.69	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.143507	 -0.2695	 -0.0013	 -0.2887	0.099325	     NaN	     NaN	9.976E+5	   0.084	  511.89	   29.15	   54.43	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.129979	 -0.2691	 -0.0013	 -0.2862	0.086015	     NaN	     NaN	9.965E+5	   0.084	  510.74	   29.12	   55.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.128116	 -0.2615	 -0.0013	 -0.2784	0.085392	     NaN	     NaN	9.963E+5	   0.084	  510.53	   29.11	   55.84	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.126310	 -0.2647	 -0.0013	 -0.2813	0.083099	     NaN	     NaN	9.961E+5	   0.084	  510.35	   29.11	   56.55	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.125604	 -0.2633	 -0.0013	 -0.2798	0.082622	     NaN	     NaN	9.961E+5	   0.084	  510.30	   29.10	   57.45	   0.000		     NaN	     NaN	     NaN	
