   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.046	0.134189	 -0.2720	 -0.0013	 -0.2912	0.084688	     NaN	     NaN	5.122E+5	   0.044	  136.25	   15.08	   46.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.157300	 -0.2886	 -0.0014	 -0.3116	0.104530	     NaN	     NaN	5.133E+5	   0.044	  136.84	   15.11	   46.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.153357	 -0.3029	 -0.0015	 -0.3251	0.098125	     NaN	     NaN	5.133E+5	   0.044	  136.83	   15.11	   47.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.144413	 -0.2850	 -0.0014	 -0.3058	0.092466	     NaN	     NaN	5.131E+5	   0.044	  136.69	   15.10	   48.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.144051	 -0.2926	 -0.0014	 -0.3132	0.090785	     NaN	     NaN	5.131E+5	   0.044	  136.73	   15.11	   49.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.151327	 -0.2986	 -0.0015	 -0.3204	0.096889	     NaN	     NaN	5.136E+5	   0.044	  136.95	   15.12	   49.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.175267	 -0.2920	 -0.0014	 -0.3181	0.121623	     NaN	     NaN	5.147E+5	   0.044	  137.54	   15.15	   50.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.128197	 -0.2973	 -0.0014	 -0.3151	0.074348	     NaN	     NaN	5.128E+5	   0.044	  136.53	   15.09	   51.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.134069	 -0.2833	 -0.0014	 -0.3023	0.082584	     NaN	     NaN	5.131E+5	   0.044	  136.70	   15.10	   52.20	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.143859	 -0.2925	 -0.0014	 -0.3132	0.090601	     NaN	     NaN	5.135E+5	   0.044	  136.92	   15.12	   52.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.130795	 -0.2844	 -0.0014	 -0.3029	0.079163	     NaN	     NaN	5.130E+5	   0.044	  136.65	   15.10	   53.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.148841	 -0.2775	 -0.0013	 -0.2992	0.098146	     NaN	     NaN	5.138E+5	   0.044	  137.07	   15.12	   54.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.140498	 -0.2790	 -0.0014	 -0.2993	0.089663	     NaN	     NaN	5.135E+5	   0.044	  136.94	   15.12	   55.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.124457	 -0.2851	 -0.0014	 -0.3025	0.072799	     NaN	     NaN	5.129E+5	   0.044	  136.63	   15.10	   55.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.142672	 -0.2949	 -0.0014	 -0.3153	0.089014	     NaN	     NaN	5.137E+5	   0.044	  137.05	   15.12	   56.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.154131	 -0.2834	 -0.0014	 -0.3060	0.102314	     NaN	     NaN	5.143E+5	   0.044	  137.32	   15.14	   57.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.129694	 -0.2832	 -0.0014	 -0.3015	0.078289	     NaN	     NaN	5.132E+5	   0.044	  136.79	   15.11	   57.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.137246	 -0.2762	 -0.0013	 -0.2959	0.086954	     NaN	     NaN	5.135E+5	   0.044	  136.95	   15.12	   58.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.044	0.128393	 -0.2630	 -0.0013	 -0.2814	0.080554	     NaN	     NaN	5.132E+5	   0.044	  136.74	   15.11	   59.60	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.157171	 -0.2890	 -0.0014	 -0.3120	0.104323	     NaN	     NaN	5.144E+5	   0.044	  137.40	   15.14	   60.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.141813	 -0.2761	 -0.0013	 -0.2966	0.091466	     NaN	     NaN	5.138E+5	   0.044	  137.07	   15.12	   61.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.133692	 -0.2813	 -0.0014	 -0.3003	0.082559	     NaN	     NaN	5.134E+5	   0.044	  136.89	   15.11	   61.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.124028	 -0.2886	 -0.0014	 -0.3058	0.071775	     NaN	     NaN	5.131E+5	   0.044	  136.69	   15.10	   62.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.131918	 -0.2768	 -0.0013	 -0.2956	0.081599	     NaN	     NaN	5.134E+5	   0.044	  136.90	   15.11	   63.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.140383	 -0.2899	 -0.0014	 -0.3100	0.087641	     NaN	     NaN	5.138E+5	   0.044	  137.10	   15.13	   64.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.145022	 -0.2965	 -0.0014	 -0.3172	0.091054	     NaN	     NaN	5.140E+5	   0.044	  137.20	   15.13	   64.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.133572	 -0.2906	 -0.0014	 -0.3094	0.080822	     NaN	     NaN	5.135E+5	   0.044	  136.95	   15.12	   65.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.145005	 -0.2850	 -0.0014	 -0.3059	0.093059	     NaN	     NaN	5.140E+5	   0.044	  137.18	   15.13	   66.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.162000	 -0.2778	 -0.0014	 -0.3018	0.111053	     NaN	     NaN	5.147E+5	   0.044	  137.54	   15.15	   67.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.138311	 -0.2764	 -0.0013	 -0.2963	0.087975	     NaN	     NaN	5.137E+5	   0.044	  137.02	   15.12	   67.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.158982	 -0.2840	 -0.0014	 -0.3074	0.106990	     NaN	     NaN	5.146E+5	   0.044	  137.49	   15.15	   68.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.151120	 -0.2905	 -0.0014	 -0.3124	0.098117	     NaN	     NaN	5.142E+5	   0.044	  137.32	   15.14	   69.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.138766	 -0.2852	 -0.0014	 -0.3050	0.086883	     NaN	     NaN	5.137E+5	   0.044	  137.05	   15.12	   69.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.142629	 -0.2868	 -0.0014	 -0.3073	0.090392	     NaN	     NaN	5.139E+5	   0.044	  137.12	   15.13	   70.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.131365	 -0.2712	 -0.0013	 -0.2899	0.082048	     NaN	     NaN	5.134E+5	   0.044	  136.86	   15.11	   71.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.122983	 -0.2778	 -0.0013	 -0.2950	0.072626	     NaN	     NaN	5.130E+5	   0.044	  136.68	   15.10	   72.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.133840	 -0.3057	 -0.0015	 -0.3244	0.078426	     NaN	     NaN	5.135E+5	   0.044	  136.93	   15.12	   73.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.142948	 -0.2849	 -0.0014	 -0.3055	0.091041	     NaN	     NaN	5.139E+5	   0.044	  137.13	   15.13	   73.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.134330	 -0.2741	 -0.0013	 -0.2933	0.084459	     NaN	     NaN	5.135E+5	   0.044	  136.94	   15.12	   74.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.145612	 -0.2754	 -0.0013	 -0.2965	0.095342	     NaN	     NaN	5.140E+5	   0.044	  137.20	   15.13	   75.45	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.143070	 -0.2864	 -0.0014	 -0.3070	0.090904	     NaN	     NaN	5.139E+5	   0.044	  137.16	   15.13	   76.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.137148	 -0.2933	 -0.0014	 -0.3128	0.083854	     NaN	     NaN	5.137E+5	   0.044	  137.03	   15.12	   76.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.142749	 -0.2858	 -0.0014	 -0.3063	0.090688	     NaN	     NaN	5.140E+5	   0.044	  137.16	   15.13	   77.45	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.146340	 -0.2738	 -0.0013	 -0.2951	0.096337	     NaN	     NaN	5.141E+5	   0.044	  137.26	   15.13	   78.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.138303	 -0.2733	 -0.0013	 -0.2932	0.088505	     NaN	     NaN	5.138E+5	   0.044	  137.08	   15.12	   79.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.133158	 -0.2787	 -0.0013	 -0.2977	0.082486	     NaN	     NaN	5.136E+5	   0.044	  136.98	   15.12	   79.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.140700	 -0.2818	 -0.0014	 -0.3020	0.089379	     NaN	     NaN	5.139E+5	   0.044	  137.15	   15.13	   80.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.131099	 -0.2824	 -0.0014	 -0.3009	0.079816	     NaN	     NaN	5.135E+5	   0.044	  136.93	   15.12	   81.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.155100	 -0.2847	 -0.0014	 -0.3074	0.103047	     NaN	     NaN	5.145E+5	   0.044	  137.44	   15.14	   82.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.149351	 -0.2802	 -0.0014	 -0.3020	0.098175	     NaN	     NaN	5.142E+5	   0.044	  137.31	   15.14	   82.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.141864	 -0.2828	 -0.0014	 -0.3032	0.090342	     NaN	     NaN	5.140E+5	   0.044	  137.16	   15.13	   83.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.151097	 -0.2755	 -0.0013	 -0.2977	0.100713	     NaN	     NaN	5.143E+5	   0.044	  137.37	   15.14	   84.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.163095	 -0.2698	 -0.0013	 -0.2941	0.113531	     NaN	     NaN	5.148E+5	   0.044	  137.63	   15.16	   85.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.163507	 -0.2980	 -0.0015	 -0.3219	0.108990	     NaN	     NaN	5.148E+5	   0.044	  137.62	   15.15	   85.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.153929	 -0.2993	 -0.0015	 -0.3216	0.099330	     NaN	     NaN	5.144E+5	   0.044	  137.39	   15.14	   86.48	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.164256	 -0.2795	 -0.0014	 -0.3039	0.112976	     NaN	     NaN	5.148E+5	   0.044	  137.60	   15.15	   87.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.161584	 -0.2736	 -0.0013	 -0.2976	0.111382	     NaN	     NaN	5.147E+5	   0.044	  137.53	   15.15	   88.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.045	0.137858	 -0.2684	 -0.0013	 -0.2883	0.088932	     NaN	     NaN	5.136E+5	   0.044	  136.99	   15.12	   88.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.136514	 -0.2778	 -0.0013	 -0.2973	0.085964	     NaN	     NaN	5.136E+5	   0.044	  136.96	   15.12	   89.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.157654	 -0.2846	 -0.0014	 -0.3077	0.105583	     NaN	     NaN	5.145E+5	   0.044	  137.44	   15.14	   90.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.130355	 -0.3012	 -0.0015	 -0.3193	0.075787	     NaN	     NaN	5.133E+5	   0.044	  136.82	   15.11	   91.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.133976	 -0.2897	 -0.0014	 -0.3087	0.081363	     NaN	     NaN	5.135E+5	   0.044	  136.90	   15.11	   91.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.142562	 -0.2895	 -0.0014	 -0.3100	0.089853	     NaN	     NaN	5.139E+5	   0.044	  137.09	   15.12	   92.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.147249	 -0.2837	 -0.0014	 -0.3050	0.095490	     NaN	     NaN	5.140E+5	   0.044	  137.20	   15.13	   93.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.153578	 -0.2783	 -0.0014	 -0.3008	0.102675	     NaN	     NaN	5.143E+5	   0.044	  137.34	   15.14	   94.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.045	0.158240	 -0.2668	 -0.0013	 -0.2904	0.109270	     NaN	     NaN	5.145E+5	   0.044	  137.45	   15.15	   94.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.044	0.125463	 -0.2625	 -0.0013	 -0.2803	0.077763	     NaN	     NaN	5.132E+5	   0.044	  136.74	   15.10	   95.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.137014	 -0.2734	 -0.0013	 -0.2931	0.087216	     NaN	     NaN	5.136E+5	   0.044	  137.00	   15.12	   96.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.137002	 -0.2734	 -0.0013	 -0.2931	0.087207	     NaN	     NaN	5.137E+5	   0.044	  137.01	   15.12	   97.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.044	0.144601	 -0.2629	 -0.0013	 -0.2841	0.096539	     NaN	     NaN	5.141E+5	   0.044	  137.20	   15.13	   97.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.125916	 -0.2768	 -0.0013	 -0.2945	0.075695	     NaN	     NaN	5.133E+5	   0.044	  136.81	   15.11	   98.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.140596	 -0.2847	 -0.0014	 -0.3048	0.088772	     NaN	     NaN	5.139E+5	   0.044	  137.15	   15.13	   99.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.143956	 -0.2822	 -0.0014	 -0.3030	0.092508	     NaN	     NaN	5.141E+5	   0.044	  137.23	   15.13	  100.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.157833	 -0.2749	 -0.0013	 -0.2982	0.107464	     NaN	     NaN	5.147E+5	   0.044	  137.54	   15.15	  100.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.143757	 -0.2827	 -0.0014	 -0.3035	0.092221	     NaN	     NaN	5.140E+5	   0.044	  137.20	   15.13	  101.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.120544	 -0.2837	 -0.0014	 -0.3003	0.069204	     NaN	     NaN	5.130E+5	   0.044	  136.66	   15.10	  102.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.120524	 -0.2836	 -0.0014	 -0.3003	0.069190	     NaN	     NaN	5.130E+5	   0.044	  136.67	   15.10	  103.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.138211	 -0.2721	 -0.0013	 -0.2920	0.088624	     NaN	     NaN	5.137E+5	   0.044	  137.04	   15.12	  103.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.137631	 -0.2726	 -0.0013	 -0.2924	0.087971	     NaN	     NaN	5.137E+5	   0.044	  137.02	   15.12	  104.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.154323	 -0.2818	 -0.0014	 -0.3044	0.102796	     NaN	     NaN	5.144E+5	   0.044	  137.38	   15.14	  105.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.136528	 -0.2818	 -0.0014	 -0.3013	0.085274	     NaN	     NaN	5.136E+5	   0.044	  136.98	   15.12	  106.07	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.138161	 -0.2914	 -0.0014	 -0.3110	0.085197	     NaN	     NaN	5.137E+5	   0.044	  137.01	   15.12	  106.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.149877	 -0.2962	 -0.0014	 -0.3178	0.095888	     NaN	     NaN	5.142E+5	   0.044	  137.28	   15.14	  107.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.125658	 -0.2943	 -0.0014	 -0.3117	0.072365	     NaN	     NaN	5.131E+5	   0.044	  136.73	   15.10	  108.18	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.128108	 -0.2925	 -0.0014	 -0.3103	0.075107	     NaN	     NaN	5.132E+5	   0.044	  136.78	   15.11	  109.18	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.148045	 -0.2799	 -0.0014	 -0.3014	0.096946	     NaN	     NaN	5.140E+5	   0.044	  137.19	   15.13	  109.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.127785	 -0.2853	 -0.0014	 -0.3032	0.076048	     NaN	     NaN	5.131E+5	   0.044	  136.72	   15.10	  110.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.140684	 -0.3004	 -0.0015	 -0.3204	0.086093	     NaN	     NaN	5.137E+5	   0.044	  137.01	   15.12	  111.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.139806	 -0.2849	 -0.0014	 -0.3049	0.087949	     NaN	     NaN	5.136E+5	   0.044	  136.98	   15.12	  112.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.143409	 -0.2913	 -0.0014	 -0.3119	0.090367	     NaN	     NaN	5.138E+5	   0.044	  137.07	   15.12	  112.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.128059	 -0.2745	 -0.0013	 -0.2927	0.078205	     NaN	     NaN	5.132E+5	   0.044	  136.74	   15.11	  113.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.155143	 -0.2869	 -0.0014	 -0.3095	0.102705	     NaN	     NaN	5.143E+5	   0.044	  137.34	   15.14	  114.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.152121	 -0.2758	 -0.0013	 -0.2981	0.101681	     NaN	     NaN	5.142E+5	   0.044	  137.29	   15.14	  114.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.045	0.122616	 -0.2657	 -0.0013	 -0.2830	0.074388	     NaN	     NaN	5.130E+5	   0.044	  136.63	   15.10	  115.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.145614	 -0.2727	 -0.0013	 -0.2940	0.095805	     NaN	     NaN	5.139E+5	   0.044	  137.14	   15.13	  116.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.046	0.131092	 -0.2715	 -0.0013	 -0.2902	0.081723	     NaN	     NaN	5.134E+5	   0.044	  136.85	   15.11	  117.20	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.153485	 -0.2796	 -0.0014	 -0.3021	0.102351	     NaN	     NaN	5.144E+5	   0.044	  137.38	   15.14	  118.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.153857	 -0.2785	 -0.0014	 -0.3011	0.102903	     NaN	     NaN	5.144E+5	   0.044	  137.42	   15.14	  118.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.047	0.161810	 -0.2764	 -0.0013	 -0.3004	0.111114	     NaN	     NaN	5.148E+5	   0.044	  137.59	   15.15	  119.45	   0.000		     NaN	     NaN	     NaN	
       0	 -10.049	0.140434	 -0.2893	 -0.0014	 -0.3093	0.087801	     NaN	     NaN	5.139E+5	   0.044	  137.12	   15.13	  119.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.142737	 -0.2830	 -0.0014	 -0.3035	0.091176	     NaN	     NaN	5.135E+5	   0.044	  136.92	   15.12	   78.75	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.143352	 -0.2685	 -0.0013	 -0.2877	0.099322	     NaN	     NaN	4.931E+5	   0.042	  126.26	   14.52	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.137626	 -0.2544	 -0.0012	 -0.2729	0.095896	     NaN	     NaN	4.926E+5	   0.042	  126.03	   14.50	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.121884	 -0.2615	 -0.0013	 -0.2774	0.079235	     NaN	     NaN	4.920E+5	   0.042	  125.71	   14.48	  119.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.128485	 -0.2534	 -0.0012	 -0.2704	0.087040	     NaN	     NaN	4.921E+5	   0.042	  125.75	   14.49	  119.50	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.117223	 -0.2719	 -0.0013	 -0.2870	0.072979	     NaN	     NaN	4.915E+5	   0.042	  125.44	   14.47	  118.81	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.127220	 -0.2732	 -0.0013	 -0.2898	0.082646	     NaN	     NaN	4.918E+5	   0.042	  125.58	   14.48	  118.05	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.125226	 -0.2730	 -0.0013	 -0.2893	0.080707	     NaN	     NaN	4.915E+5	   0.042	  125.46	   14.47	  117.45	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.130048	 -0.2798	 -0.0014	 -0.2968	0.084397	     NaN	     NaN	4.916E+5	   0.042	  125.49	   14.47	  116.53	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.130142	 -0.2799	 -0.0014	 -0.2969	0.084470	     NaN	     NaN	4.915E+5	   0.042	  125.43	   14.47	  116.05	   0.000		     NaN	     NaN	     NaN	
       0	  -9.047	0.114671	 -0.2426	 -0.0012	 -0.2577	0.075092	     NaN	     NaN	4.908E+5	   0.042	  125.07	   14.45	  115.26	   0.000		     NaN	     NaN	     NaN	
       0	  -9.048	0.124075	 -0.2477	 -0.0012	 -0.2642	0.083572	     NaN	     NaN	4.910E+5	   0.042	  125.21	   14.45	  114.38	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.131206	 -0.2569	 -0.0012	 -0.2744	0.089163	     NaN	     NaN	4.912E+5	   0.042	  125.31	   14.46	  113.59	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.103739	 -0.2596	 -0.0013	 -0.2727	0.061607	     NaN	     NaN	4.901E+5	   0.042	  124.75	   14.43	  112.83	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.116652	 -0.2596	 -0.0013	 -0.2747	0.074363	     NaN	     NaN	4.906E+5	   0.042	  124.98	   14.44	  112.02	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.130905	 -0.2674	 -0.0013	 -0.2846	0.087214	     NaN	     NaN	4.912E+5	   0.042	  125.27	   14.46	  111.33	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.118230	 -0.2560	 -0.0012	 -0.2714	0.076501	     NaN	     NaN	4.906E+5	   0.042	  125.00	   14.44	  110.52	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.128901	 -0.2665	 -0.0013	 -0.2835	0.085371	     NaN	     NaN	4.910E+5	   0.042	  125.19	   14.45	  109.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.131226	 -0.2597	 -0.0013	 -0.2771	0.088746	     NaN	     NaN	4.910E+5	   0.042	  125.21	   14.45	  109.08	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.134684	 -0.2523	 -0.0012	 -0.2703	0.093328	     NaN	     NaN	4.912E+5	   0.042	  125.28	   14.46	  108.36	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.131755	 -0.2532	 -0.0012	 -0.2708	0.090294	     NaN	     NaN	4.910E+5	   0.042	  125.19	   14.45	  107.58	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.121768	 -0.2659	 -0.0013	 -0.2818	0.078419	     NaN	     NaN	4.905E+5	   0.042	  124.96	   14.44	  106.86	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.121621	 -0.2637	 -0.0013	 -0.2795	0.078627	     NaN	     NaN	4.905E+5	   0.042	  124.94	   14.44	  106.19	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.131755	 -0.2715	 -0.0013	 -0.2888	0.087404	     NaN	     NaN	4.909E+5	   0.042	  125.15	   14.45	  105.37	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.145510	 -0.2698	 -0.0013	 -0.2894	0.101242	     NaN	     NaN	4.914E+5	   0.042	  125.43	   14.47	  104.64	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.113674	 -0.2626	 -0.0013	 -0.2772	0.070958	     NaN	     NaN	4.902E+5	   0.042	  124.79	   14.43	  103.85	   0.000		     NaN	     NaN	     NaN	
       0	  -9.048	0.115721	 -0.2485	 -0.0012	 -0.2636	0.075208	     NaN	     NaN	4.903E+5	   0.042	  124.84	   14.43	  103.05	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.134866	 -0.2713	 -0.0013	 -0.2891	0.090505	     NaN	     NaN	4.910E+5	   0.042	  125.22	   14.46	  102.39	   0.000		     NaN	     NaN	     NaN	
