   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  -9.099	0.138666	 -0.2107	 -0.0986	 -0.2300	0.103601	     NaN	     NaN	5.087E+5	   0.045	  144.96	   15.54	  280.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.142586	 -0.2140	 -0.0986	 -0.2338	0.106952	     NaN	     NaN	5.092E+5	   0.045	  145.22	   15.56	  280.04	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.109793	 -0.2122	 -0.0991	 -0.2269	0.074853	     NaN	     NaN	5.079E+5	   0.045	  144.49	   15.52	  280.36	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.144530	 -0.2196	 -0.0986	 -0.2397	0.107971	     NaN	     NaN	5.096E+5	   0.045	  145.42	   15.57	  280.82	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.133782	 -0.2111	 -0.0987	 -0.2296	0.098709	     NaN	     NaN	5.094E+5	   0.045	  145.31	   15.56	  281.75	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.109587	 -0.2120	 -0.0991	 -0.2267	0.074684	     NaN	     NaN	5.086E+5	   0.045	  144.91	   15.54	  282.52	   0.000		     NaN	     NaN	     NaN	
       0	  -9.096	0.121106	 -0.1953	 -0.0988	 -0.2120	0.088709	     NaN	     NaN	5.093E+5	   0.045	  145.28	   15.56	  283.31	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.142430	 -0.2158	 -0.0986	 -0.2356	0.106504	     NaN	     NaN	5.103E+5	   0.045	  145.86	   15.59	  284.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.130354	 -0.2104	 -0.0988	 -0.2284	0.095439	     NaN	     NaN	5.100E+5	   0.045	  145.68	   15.58	  284.78	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.132536	 -0.1993	 -0.0987	 -0.2177	0.099365	     NaN	     NaN	5.102E+5	   0.045	  145.82	   15.59	  285.26	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.135196	 -0.2003	 -0.0986	 -0.2192	0.101824	     NaN	     NaN	5.104E+5	   0.045	  145.94	   15.59	  286.09	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.127741	 -0.2005	 -0.0988	 -0.2181	0.094441	     NaN	     NaN	5.102E+5	   0.045	  145.83	   15.59	  287.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.130945	 -0.2100	 -0.0987	 -0.2281	0.096091	     NaN	     NaN	5.103E+5	   0.045	  145.90	   15.59	  287.74	   0.000		     NaN	     NaN	     NaN	
       0	  -9.096	0.125504	 -0.1982	 -0.0988	 -0.2155	0.092596	     NaN	     NaN	5.103E+5	   0.045	  145.84	   15.59	  288.48	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.126335	 -0.2044	 -0.0988	 -0.2218	0.092433	     NaN	     NaN	5.104E+5	   0.045	  145.91	   15.59	  289.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.133696	 -0.2149	 -0.0987	 -0.2333	0.098031	     NaN	     NaN	5.108E+5	   0.045	  146.12	   15.60	  290.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.126841	 -0.2148	 -0.0988	 -0.2322	0.091268	     NaN	     NaN	5.106E+5	   0.045	  146.01	   15.60	  290.73	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.120367	 -0.2129	 -0.0989	 -0.2292	0.085189	     NaN	     NaN	5.104E+5	   0.045	  145.89	   15.59	  291.44	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.162510	 -0.2065	 -0.0982	 -0.2296	0.127805	     NaN	     NaN	5.121E+5	   0.045	  146.88	   15.65	  292.29	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.113605	 -0.1988	 -0.0990	 -0.2143	0.080747	     NaN	     NaN	5.102E+5	   0.045	  145.80	   15.59	  293.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.126842	 -0.2138	 -0.0988	 -0.2311	0.091441	     NaN	     NaN	5.108E+5	   0.045	  146.14	   15.60	  293.79	   0.000		     NaN	     NaN	     NaN	
       0	  -9.095	0.120776	 -0.1918	 -0.0988	 -0.2085	0.088931	     NaN	     NaN	5.106E+5	   0.045	  146.01	   15.60	  294.58	   0.000		     NaN	     NaN	     NaN	
       0	  -9.096	0.131591	 -0.1928	 -0.0987	 -0.2112	0.099454	     NaN	     NaN	5.111E+5	   0.045	  146.30	   15.61	  295.40	   0.000		     NaN	     NaN	     NaN	
       0	  -9.096	0.131591	 -0.1928	 -0.0987	 -0.2112	0.099454	     NaN	     NaN	5.111E+5	   0.045	  146.30	   15.61	  296.02	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.131535	 -0.1993	 -0.0987	 -0.2176	0.098365	     NaN	     NaN	5.111E+5	   0.045	  146.34	   15.62	  296.73	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.124075	 -0.2154	 -0.0989	 -0.2323	0.088445	     NaN	     NaN	5.109E+5	   0.045	  146.19	   15.61	  297.51	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.127262	 -0.2078	 -0.0988	 -0.2253	0.092798	     NaN	     NaN	5.111E+5	   0.045	  146.29	   15.61	  298.09	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.125451	 -0.2018	 -0.0988	 -0.2191	0.091974	     NaN	     NaN	5.110E+5	   0.045	  146.25	   15.61	  298.96	   0.000		     NaN	     NaN	     NaN	
       0	  -9.101	0.120088	 -0.2218	 -0.0990	 -0.2380	0.083492	     NaN	     NaN	5.108E+5	   0.045	  146.13	   15.60	  299.83	   0.000		     NaN	     NaN	     NaN	
       0	  -9.102	0.118833	 -0.2274	 -0.0990	 -0.2434	0.081358	     NaN	     NaN	5.107E+5	   0.045	  146.11	   15.60	  300.44	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.122855	 -0.2193	 -0.0989	 -0.2360	0.086619	     NaN	     NaN	5.109E+5	   0.045	  146.19	   15.61	  301.18	   0.000		     NaN	     NaN	     NaN	
       0	  -9.101	0.140312	 -0.2213	 -0.0987	 -0.2407	0.103540	     NaN	     NaN	5.116E+5	   0.045	  146.60	   15.63	  301.93	   0.000		     NaN	     NaN	     NaN	
       0	  -9.102	0.146275	 -0.2296	 -0.0986	 -0.2499	0.108108	     NaN	     NaN	5.119E+5	   0.045	  146.76	   15.64	  302.62	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.134840	 -0.2153	 -0.0987	 -0.2340	0.099087	     NaN	     NaN	5.114E+5	   0.045	  146.50	   15.62	  303.56	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.115311	 -0.2083	 -0.0990	 -0.2240	0.080916	     NaN	     NaN	5.106E+5	   0.045	  146.05	   15.60	  304.25	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.136648	 -0.2033	 -0.0986	 -0.2223	0.102787	     NaN	     NaN	5.115E+5	   0.045	  146.52	   15.63	  304.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.115789	 -0.2015	 -0.0989	 -0.2172	0.082480	     NaN	     NaN	5.106E+5	   0.045	  146.03	   15.60	  305.90	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.118257	 -0.2113	 -0.0990	 -0.2273	0.083356	     NaN	     NaN	5.107E+5	   0.045	  146.08	   15.60	  306.66	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.137459	 -0.2003	 -0.0986	 -0.2195	0.104065	     NaN	     NaN	5.114E+5	   0.045	  146.49	   15.62	  307.15	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.137420	 -0.2060	 -0.0986	 -0.2251	0.103123	     NaN	     NaN	5.115E+5	   0.045	  146.52	   15.62	  307.93	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.139376	 -0.2030	 -0.0986	 -0.2225	0.105522	     NaN	     NaN	5.115E+5	   0.045	  146.57	   15.63	  308.88	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.152810	 -0.2117	 -0.0984	 -0.2332	0.117404	     NaN	     NaN	5.121E+5	   0.045	  146.89	   15.64	  309.54	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.140280	 -0.2104	 -0.0986	 -0.2299	0.105247	     NaN	     NaN	5.116E+5	   0.045	  146.60	   15.63	  310.32	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.141232	 -0.2170	 -0.0986	 -0.2366	0.105139	     NaN	     NaN	5.116E+5	   0.045	  146.61	   15.63	  311.01	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.130382	 -0.2124	 -0.0988	 -0.2304	0.095148	     NaN	     NaN	5.112E+5	   0.045	  146.36	   15.62	  311.75	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.128566	 -0.2161	 -0.0988	 -0.2337	0.092768	     NaN	     NaN	5.111E+5	   0.045	  146.33	   15.61	  312.49	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.144194	 -0.2038	 -0.0985	 -0.2240	0.110156	     NaN	     NaN	5.117E+5	   0.045	  146.67	   15.63	  313.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.128778	 -0.2159	 -0.0988	 -0.2336	0.093005	     NaN	     NaN	5.111E+5	   0.045	  146.29	   15.61	  314.04	   0.000		     NaN	     NaN	     NaN	
       0	  -9.101	0.147608	 -0.2233	 -0.0985	 -0.2438	0.110432	     NaN	     NaN	5.118E+5	   0.045	  146.69	   15.63	  314.85	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.130100	 -0.2092	 -0.0988	 -0.2272	0.095379	     NaN	     NaN	5.110E+5	   0.045	  146.28	   15.61	  315.26	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.123935	 -0.2072	 -0.0988	 -0.2242	0.089607	     NaN	     NaN	5.108E+5	   0.045	  146.13	   15.60	  316.15	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.113811	 -0.2002	 -0.0990	 -0.2157	0.080729	     NaN	     NaN	5.104E+5	   0.045	  145.91	   15.59	  316.90	   0.000		     NaN	     NaN	     NaN	
       0	  -9.101	0.114042	 -0.2254	 -0.0991	 -0.2406	0.076949	     NaN	     NaN	5.104E+5	   0.045	  145.93	   15.59	  317.67	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.141002	 -0.2077	 -0.0986	 -0.2274	0.106389	     NaN	     NaN	5.115E+5	   0.045	  146.54	   15.63	  318.49	   0.000		     NaN	     NaN	     NaN	
       0	  -9.095	0.123793	 -0.1907	 -0.0988	 -0.2079	0.092086	     NaN	     NaN	5.108E+5	   0.045	  146.15	   15.61	  319.32	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.140450	 -0.2098	 -0.0986	 -0.2293	0.105512	     NaN	     NaN	5.115E+5	   0.045	  146.53	   15.63	  320.10	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.141483	 -0.2151	 -0.0986	 -0.2348	0.105684	     NaN	     NaN	5.116E+5	   0.045	  146.57	   15.63	  320.56	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.129549	 -0.2055	 -0.0987	 -0.2234	0.095425	     NaN	     NaN	5.111E+5	   0.045	  146.29	   15.61	  321.42	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.126485	 -0.1999	 -0.0988	 -0.2174	0.093283	     NaN	     NaN	5.110E+5	   0.045	  146.23	   15.61	  322.32	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.128839	 -0.2060	 -0.0988	 -0.2238	0.094647	     NaN	     NaN	5.111E+5	   0.045	  146.30	   15.61	  323.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.101	0.140226	 -0.2208	 -0.0987	 -0.2402	0.103530	     NaN	     NaN	5.115E+5	   0.045	  146.56	   15.63	  323.70	   0.000		     NaN	     NaN	     NaN	
       0	  -9.095	0.122556	 -0.1898	 -0.0988	 -0.2068	0.091009	     NaN	     NaN	5.108E+5	   0.045	  146.17	   15.61	  324.52	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.144387	 -0.2054	 -0.0985	 -0.2256	0.110093	     NaN	     NaN	5.117E+5	   0.045	  146.65	   15.63	  325.29	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.149838	 -0.2183	 -0.0985	 -0.2392	0.113429	     NaN	     NaN	5.119E+5	   0.045	  146.78	   15.64	  326.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.114436	 -0.2113	 -0.0990	 -0.2268	0.079574	     NaN	     NaN	5.105E+5	   0.045	  145.96	   15.60	  326.68	   0.000		     NaN	     NaN	     NaN	
       0	  -9.095	0.129555	 -0.1912	 -0.0987	 -0.2093	0.097699	     NaN	     NaN	5.111E+5	   0.045	  146.31	   15.61	  327.31	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.117725	 -0.2116	 -0.0990	 -0.2275	0.082784	     NaN	     NaN	5.106E+5	   0.045	  146.03	   15.60	  328.03	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.108398	 -0.2098	 -0.0991	 -0.2243	0.073862	     NaN	     NaN	5.103E+5	   0.045	  145.84	   15.59	  328.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.121849	 -0.2046	 -0.0989	 -0.2213	0.087968	     NaN	     NaN	5.109E+5	   0.045	  146.17	   15.61	  329.56	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.107915	 -0.1992	 -0.0991	 -0.2138	0.075059	     NaN	     NaN	5.103E+5	   0.045	  145.86	   15.59	  330.44	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.136016	 -0.2045	 -0.0986	 -0.2235	0.101966	     NaN	     NaN	5.114E+5	   0.045	  146.49	   15.62	  331.24	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.110368	 -0.1989	 -0.0990	 -0.2139	0.077527	     NaN	     NaN	5.103E+5	   0.045	  145.88	   15.59	  332.01	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.107382	 -0.2130	 -0.0991	 -0.2273	0.072353	     NaN	     NaN	5.102E+5	   0.045	  145.82	   15.59	  332.65	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.120415	 -0.2071	 -0.0989	 -0.2235	0.086160	     NaN	     NaN	5.107E+5	   0.045	  146.10	   15.60	  333.32	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.134083	 -0.2029	 -0.0987	 -0.2215	0.100323	     NaN	     NaN	5.113E+5	   0.045	  146.41	   15.62	  334.30	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.119905	 -0.2028	 -0.0989	 -0.2192	0.086333	     NaN	     NaN	5.107E+5	   0.045	  146.09	   15.60	  335.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.116086	 -0.2095	 -0.0990	 -0.2252	0.081501	     NaN	     NaN	5.105E+5	   0.045	  145.99	   15.60	  335.85	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.104276	 -0.2063	 -0.0991	 -0.2202	0.070339	     NaN	     NaN	5.100E+5	   0.045	  145.72	   15.58	  336.61	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.105019	 -0.2129	 -0.0992	 -0.2269	0.070023	     NaN	     NaN	5.101E+5	   0.045	  145.73	   15.58	  337.37	   0.000		     NaN	     NaN	     NaN	
       0	  -9.101	0.117871	 -0.2245	 -0.0990	 -0.2403	0.080877	     NaN	     NaN	5.106E+5	   0.045	  146.02	   15.60	  337.78	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.117365	 -0.2073	 -0.0989	 -0.2232	0.083111	     NaN	     NaN	5.106E+5	   0.045	  146.02	   15.60	  338.72	   0.000		     NaN	     NaN	     NaN	
       0	  -9.095	0.122606	 -0.1903	 -0.0988	 -0.2073	0.090980	     NaN	     NaN	5.108E+5	   0.045	  146.13	   15.60	  339.63	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.130429	 -0.2081	 -0.0987	 -0.2261	0.095886	     NaN	     NaN	5.111E+5	   0.045	  146.30	   15.61	  340.33	   0.000		     NaN	     NaN	     NaN	
       0	  -9.095	0.112619	 -0.1906	 -0.0989	 -0.2060	0.081073	     NaN	     NaN	5.104E+5	   0.045	  145.89	   15.59	  341.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.096	0.135917	 -0.1963	 -0.0986	 -0.2153	0.103172	     NaN	     NaN	5.113E+5	   0.045	  146.42	   15.62	  341.63	   0.000		     NaN	     NaN	     NaN	
       0	  -9.096	0.135917	 -0.1963	 -0.0986	 -0.2153	0.103172	     NaN	     NaN	5.113E+5	   0.045	  146.42	   15.62	  342.29	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.122972	 -0.2105	 -0.0989	 -0.2273	0.088139	     NaN	     NaN	5.108E+5	   0.045	  146.15	   15.60	  343.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.104332	 -0.2058	 -0.0991	 -0.2197	0.070476	     NaN	     NaN	5.101E+5	   0.045	  145.75	   15.58	  343.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.118092	 -0.2180	 -0.0990	 -0.2340	0.082124	     NaN	     NaN	5.107E+5	   0.045	  146.06	   15.60	  344.79	   0.000		     NaN	     NaN	     NaN	
       0	  -9.102	0.148094	 -0.2277	 -0.0986	 -0.2482	0.110216	     NaN	     NaN	5.119E+5	   0.045	  146.76	   15.64	  345.31	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.133863	 -0.2139	 -0.0987	 -0.2324	0.098351	     NaN	     NaN	5.114E+5	   0.045	  146.46	   15.62	  346.44	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.124595	 -0.2161	 -0.0989	 -0.2331	0.088852	     NaN	     NaN	5.110E+5	   0.045	  146.24	   15.61	  346.99	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.124602	 -0.2161	 -0.0989	 -0.2331	0.088857	     NaN	     NaN	5.110E+5	   0.045	  146.24	   15.61	  347.80	   0.000		     NaN	     NaN	     NaN	
       0	  -9.102	0.121133	 -0.2267	 -0.0990	 -0.2430	0.083755	     NaN	     NaN	5.108E+5	   0.045	  146.16	   15.61	  348.44	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.133616	 -0.2143	 -0.0987	 -0.2327	0.098049	     NaN	     NaN	5.113E+5	   0.045	  146.45	   15.62	  349.29	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.133673	 -0.2178	 -0.0987	 -0.2362	0.097542	     NaN	     NaN	5.113E+5	   0.045	  146.45	   15.62	  349.86	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.133691	 -0.2178	 -0.0987	 -0.2362	0.097556	     NaN	     NaN	5.113E+5	   0.045	  146.44	   15.62	  350.47	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.112620	 -0.2134	 -0.0990	 -0.2285	0.077453	     NaN	     NaN	5.105E+5	   0.045	  145.95	   15.59	  351.31	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.120683	 -0.2087	 -0.0989	 -0.2252	0.086164	     NaN	     NaN	5.108E+5	   0.045	  146.13	   15.60	  352.26	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.120680	 -0.2087	 -0.0989	 -0.2252	0.086161	     NaN	     NaN	5.108E+5	   0.045	  146.13	   15.60	  352.96	   0.000		     NaN	     NaN	     NaN	
       0	  -9.096	0.135354	 -0.1963	 -0.0986	 -0.2152	0.102626	     NaN	     NaN	5.114E+5	   0.045	  146.47	   15.62	  353.74	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.134898	 -0.2145	 -0.0987	 -0.2331	0.099285	     NaN	     NaN	5.113E+5	   0.045	  146.44	   15.62	  354.24	   0.000		     NaN	     NaN	     NaN	
       0	  -9.101	0.113640	 -0.2261	 -0.0991	 -0.2412	0.076449	     NaN	     NaN	5.104E+5	   0.045	  145.94	   15.59	  355.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.102	0.137151	 -0.2273	 -0.0987	 -0.2461	0.099470	     NaN	     NaN	5.114E+5	   0.045	  146.47	   15.62	  355.94	   0.000		     NaN	     NaN	     NaN	
       0	  -9.097	0.143198	 -0.2033	 -0.0985	 -0.2233	0.109258	     NaN	     NaN	5.117E+5	   0.045	  146.63	   15.63	  356.81	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.129740	 -0.2099	 -0.0988	 -0.2278	0.094914	     NaN	     NaN	5.111E+5	   0.045	  146.32	   15.61	  357.42	   0.000		     NaN	     NaN	     NaN	
       0	  -9.099	0.108254	 -0.2111	 -0.0991	 -0.2256	0.073508	     NaN	     NaN	5.102E+5	   0.045	  145.82	   15.59	  358.38	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.140123	 -0.2073	 -0.0986	 -0.2268	0.105587	     NaN	     NaN	5.115E+5	   0.045	  146.54	   15.63	  358.90	   0.000		     NaN	     NaN	     NaN	
       0	  -9.100	0.106312	 -0.2165	 -0.0992	 -0.2306	0.070731	     NaN	     NaN	5.101E+5	   0.045	  145.75	   15.58	  359.79	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.112746	 -0.2082	 -0.0990	 -0.2234	0.078404	     NaN	     NaN	5.104E+5	   0.045	  145.93	   15.59	  360.60	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.123820	 -0.2068	 -0.0988	 -0.2237	0.089567	     NaN	     NaN	5.109E+5	   0.045	  146.20	   15.61	  361.20	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.123465	 -0.2091	 -0.0989	 -0.2260	0.088847	     NaN	     NaN	5.109E+5	   0.045	  146.19	   15.61	  361.92	   0.000		     NaN	     NaN	     NaN	
       0	  -9.098	0.128136	 -0.2077	 -0.0988	 -0.2253	0.093682	     NaN	     NaN	5.110E+5	   0.045	  146.27	   15.61	  362.76	   0.000		     NaN	     NaN	     NaN	
