   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.111	0.129432	 -0.2359	 -0.0989	 -0.2550	0.086008	     NaN	     NaN	4.999E+5	   0.044	  139.49	   15.24	  323.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.123698	 -0.2423	 -0.0990	 -0.2603	0.079228	     NaN	     NaN	4.997E+5	   0.044	  139.37	   15.23	  324.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.123608	 -0.2549	 -0.0991	 -0.2726	0.076929	     NaN	     NaN	4.997E+5	   0.044	  139.37	   15.23	  325.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.147450	 -0.2472	 -0.0986	 -0.2693	0.101747	     NaN	     NaN	5.006E+5	   0.044	  139.88	   15.26	  325.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.159264	 -0.2358	 -0.0984	 -0.2601	0.115385	     NaN	     NaN	5.011E+5	   0.044	  140.12	   15.27	  326.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.151190	 -0.2486	 -0.0986	 -0.2713	0.105192	     NaN	     NaN	5.008E+5	   0.044	  139.96	   15.26	  327.66	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.135501	 -0.2368	 -0.0988	 -0.2570	0.091815	     NaN	     NaN	5.002E+5	   0.044	  139.62	   15.24	  328.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.149032	 -0.2488	 -0.0986	 -0.2711	0.103028	     NaN	     NaN	5.007E+5	   0.044	  139.92	   15.26	  329.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.134539	 -0.2304	 -0.0988	 -0.2505	0.091997	     NaN	     NaN	5.002E+5	   0.044	  139.63	   15.25	  329.66	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.130323	 -0.2226	 -0.0988	 -0.2420	0.089234	     NaN	     NaN	5.001E+5	   0.044	  139.54	   15.24	  330.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.146799	 -0.2199	 -0.0985	 -0.2422	0.105932	     NaN	     NaN	5.007E+5	   0.044	  139.91	   15.26	  331.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.137494	 -0.2315	 -0.0987	 -0.2520	0.094724	     NaN	     NaN	5.004E+5	   0.044	  139.72	   15.25	  331.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.141343	 -0.2285	 -0.0987	 -0.2498	0.099040	     NaN	     NaN	5.006E+5	   0.044	  139.82	   15.26	  332.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.154042	 -0.2393	 -0.0985	 -0.2627	0.109629	     NaN	     NaN	5.011E+5	   0.044	  140.09	   15.27	  333.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.146346	 -0.2402	 -0.0986	 -0.2622	0.101902	     NaN	     NaN	5.008E+5	   0.044	  139.94	   15.26	  334.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.156893	 -0.2303	 -0.0984	 -0.2543	0.114030	     NaN	     NaN	5.012E+5	   0.044	  140.19	   15.28	  335.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.142023	 -0.2309	 -0.0987	 -0.2523	0.099283	     NaN	     NaN	5.007E+5	   0.044	  139.87	   15.26	  335.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.142028	 -0.2363	 -0.0987	 -0.2576	0.098333	     NaN	     NaN	5.007E+5	   0.044	  139.90	   15.26	  336.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.149054	 -0.2392	 -0.0986	 -0.2616	0.104749	     NaN	     NaN	5.010E+5	   0.044	  140.05	   15.27	  337.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.162155	 -0.2441	 -0.0984	 -0.2688	0.116774	     NaN	     NaN	5.015E+5	   0.044	  140.34	   15.29	  338.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.179818	 -0.2418	 -0.0981	 -0.2696	0.134567	     NaN	     NaN	5.022E+5	   0.044	  140.71	   15.30	  338.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.145384	 -0.2383	 -0.0986	 -0.2601	0.101292	     NaN	     NaN	5.008E+5	   0.044	  139.95	   15.26	  339.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.112996	 -0.2320	 -0.0991	 -0.2482	0.070521	     NaN	     NaN	4.995E+5	   0.044	  139.23	   15.22	  340.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.150257	 -0.2304	 -0.0985	 -0.2532	0.107487	     NaN	     NaN	5.009E+5	   0.044	  140.04	   15.27	  341.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.116	0.175002	 -0.2613	 -0.0983	 -0.2879	0.126393	     NaN	     NaN	5.019E+5	   0.044	  140.57	   15.30	  341.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.116	0.175035	 -0.2613	 -0.0983	 -0.2880	0.126420	     NaN	     NaN	5.019E+5	   0.044	  140.55	   15.30	  342.48	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.146058	 -0.2564	 -0.0987	 -0.2781	0.098752	     NaN	     NaN	5.007E+5	   0.044	  139.89	   15.26	  343.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.130171	 -0.2388	 -0.0989	 -0.2580	0.086217	     NaN	     NaN	5.000E+5	   0.044	  139.54	   15.24	  343.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.148765	 -0.2236	 -0.0985	 -0.2462	0.107211	     NaN	     NaN	5.008E+5	   0.044	  139.95	   15.26	  344.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.151198	 -0.2269	 -0.0985	 -0.2500	0.109015	     NaN	     NaN	5.009E+5	   0.044	  140.01	   15.27	  345.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.151182	 -0.2269	 -0.0985	 -0.2499	0.109001	     NaN	     NaN	5.009E+5	   0.044	  140.02	   15.27	  346.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.139782	 -0.2446	 -0.0988	 -0.2653	0.094665	     NaN	     NaN	5.005E+5	   0.044	  139.78	   15.25	  347.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.150871	 -0.2253	 -0.0985	 -0.2483	0.108974	     NaN	     NaN	5.009E+5	   0.044	  140.02	   15.27	  347.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.133535	 -0.2319	 -0.0988	 -0.2517	0.090759	     NaN	     NaN	5.002E+5	   0.044	  139.65	   15.25	  348.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.156945	 -0.2388	 -0.0985	 -0.2626	0.112584	     NaN	     NaN	5.012E+5	   0.044	  140.17	   15.28	  349.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.142623	 -0.2427	 -0.0987	 -0.2640	0.097794	     NaN	     NaN	5.007E+5	   0.044	  139.87	   15.26	  350.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.159377	 -0.2551	 -0.0985	 -0.2791	0.112099	     NaN	     NaN	5.013E+5	   0.044	  140.27	   15.28	  350.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.144193	 -0.2225	 -0.0986	 -0.2443	0.102903	     NaN	     NaN	5.008E+5	   0.044	  139.95	   15.26	  351.46	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.130668	 -0.2222	 -0.0988	 -0.2417	0.089643	     NaN	     NaN	5.003E+5	   0.044	  139.65	   15.25	  352.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.142359	 -0.2561	 -0.0988	 -0.2771	0.095168	     NaN	     NaN	5.007E+5	   0.044	  139.89	   15.26	  353.18	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.164863	 -0.2575	 -0.0984	 -0.2825	0.117071	     NaN	     NaN	5.016E+5	   0.044	  140.37	   15.29	  353.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.117	0.169479	 -0.2667	 -0.0984	 -0.2924	0.119989	     NaN	     NaN	5.017E+5	   0.044	  140.46	   15.29	  354.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.147478	 -0.2457	 -0.0986	 -0.2678	0.102047	     NaN	     NaN	5.008E+5	   0.044	  139.95	   15.26	  355.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.153672	 -0.2499	 -0.0986	 -0.2730	0.107404	     NaN	     NaN	5.011E+5	   0.044	  140.09	   15.27	  356.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.119245	 -0.2499	 -0.0991	 -0.2669	0.073513	     NaN	     NaN	4.997E+5	   0.044	  139.34	   15.23	  356.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.136608	 -0.2522	 -0.0988	 -0.2723	0.090188	     NaN	     NaN	5.004E+5	   0.044	  139.70	   15.25	  357.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.143559	 -0.2399	 -0.0987	 -0.2613	0.099215	     NaN	     NaN	5.006E+5	   0.044	  139.84	   15.26	  358.20	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.144071	 -0.2175	 -0.0986	 -0.2394	0.103665	     NaN	     NaN	5.006E+5	   0.044	  139.84	   15.26	  358.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.138414	 -0.2158	 -0.0986	 -0.2367	0.098401	     NaN	     NaN	5.004E+5	   0.044	  139.72	   15.25	  359.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.156639	 -0.2351	 -0.0984	 -0.2590	0.112925	     NaN	     NaN	5.011E+5	   0.044	  140.12	   15.27	  360.57	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.120652	 -0.2409	 -0.0990	 -0.2583	0.076484	     NaN	     NaN	4.997E+5	   0.044	  139.36	   15.23	  361.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.116	0.136261	 -0.2614	 -0.0989	 -0.2812	0.088235	     NaN	     NaN	5.004E+5	   0.044	  139.72	   15.25	  362.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.161116	 -0.2486	 -0.0984	 -0.2730	0.114963	     NaN	     NaN	5.014E+5	   0.044	  140.28	   15.28	  362.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.116	0.146980	 -0.2608	 -0.0987	 -0.2825	0.098894	     NaN	     NaN	5.008E+5	   0.044	  139.97	   15.26	  363.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.129510	 -0.2399	 -0.0989	 -0.2590	0.085371	     NaN	     NaN	5.002E+5	   0.044	  139.59	   15.24	  364.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.152030	 -0.2231	 -0.0985	 -0.2463	0.110512	     NaN	     NaN	5.010E+5	   0.044	  140.07	   15.27	  364.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.135726	 -0.2342	 -0.0988	 -0.2544	0.092500	     NaN	     NaN	5.003E+5	   0.044	  139.71	   15.25	  365.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.171492	 -0.2578	 -0.0983	 -0.2839	0.123549	     NaN	     NaN	5.018E+5	   0.044	  140.48	   15.29	  366.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.122556	 -0.2538	 -0.0991	 -0.2714	0.076074	     NaN	     NaN	4.999E+5	   0.044	  139.45	   15.24	  367.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.142100	 -0.2435	 -0.0987	 -0.2647	0.097132	     NaN	     NaN	5.007E+5	   0.044	  139.89	   15.26	  367.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.135097	 -0.2456	 -0.0988	 -0.2655	0.089876	     NaN	     NaN	5.004E+5	   0.044	  139.74	   15.25	  368.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.133700	 -0.2276	 -0.0988	 -0.2476	0.091664	     NaN	     NaN	5.004E+5	   0.044	  139.70	   15.25	  369.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.151070	 -0.2235	 -0.0985	 -0.2465	0.109502	     NaN	     NaN	5.010E+5	   0.044	  140.07	   15.27	  370.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.132325	 -0.2337	 -0.0988	 -0.2533	0.089241	     NaN	     NaN	5.003E+5	   0.044	  139.67	   15.25	  371.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.125944	 -0.2316	 -0.0989	 -0.2501	0.083331	     NaN	     NaN	5.001E+5	   0.044	  139.54	   15.24	  371.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.139966	 -0.2160	 -0.0986	 -0.2372	0.099893	     NaN	     NaN	5.006E+5	   0.044	  139.84	   15.26	  372.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.147809	 -0.2156	 -0.0985	 -0.2382	0.107684	     NaN	     NaN	5.010E+5	   0.044	  140.04	   15.27	  373.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.153020	 -0.2347	 -0.0985	 -0.2579	0.109439	     NaN	     NaN	5.012E+5	   0.044	  140.19	   15.28	  373.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.148005	 -0.2450	 -0.0986	 -0.2672	0.102682	     NaN	     NaN	5.011E+5	   0.044	  140.12	   15.27	  374.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.148057	 -0.2540	 -0.0987	 -0.2761	0.101146	     NaN	     NaN	5.011E+5	   0.044	  140.14	   15.27	  375.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.146112	 -0.2300	 -0.0986	 -0.2521	0.103464	     NaN	     NaN	5.011E+5	   0.044	  140.11	   15.27	  376.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.148122	 -0.2384	 -0.0986	 -0.2607	0.103972	     NaN	     NaN	5.012E+5	   0.044	  140.15	   15.27	  377.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.114	0.160908	 -0.2517	 -0.0985	 -0.2761	0.114199	     NaN	     NaN	5.016E+5	   0.044	  140.42	   15.29	  377.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.156119	 -0.2445	 -0.0985	 -0.2682	0.110754	     NaN	     NaN	5.015E+5	   0.044	  140.31	   15.28	  378.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.115	0.140201	 -0.2550	 -0.0988	 -0.2757	0.093235	     NaN	     NaN	5.008E+5	   0.044	  139.96	   15.26	  379.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.117	0.146462	 -0.2696	 -0.0988	 -0.2912	0.096818	     NaN	     NaN	5.010E+5	   0.044	  140.09	   15.27	  379.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.112	0.147142	 -0.2384	 -0.0986	 -0.2606	0.102995	     NaN	     NaN	5.009E+5	   0.044	  140.02	   15.27	  328.68	   0.000		     NaN	     NaN	     NaN	
       0	  -9.114	0.127481	 -0.2161	 -0.0988	 -0.2336	0.091634	     NaN	     NaN	5.016E+5	   0.044	  140.40	   15.29	  380.00	   0.000		     NaN	     NaN	     NaN	
