   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.240	0.027872	  1.2967	  0.0062	  1.2810	-0.203081	     NaN	     NaN	9.948E+5	   0.085	  513.76	   29.27	   70.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027457	  1.2978	  0.0062	  1.2820	-0.203688	     NaN	     NaN	9.948E+5	   0.085	  513.76	   29.27	   71.74	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027904	  1.2974	  0.0062	  1.2817	-0.203179	     NaN	     NaN	9.948E+5	   0.085	  513.76	   29.27	   72.61	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027498	  1.2974	  0.0062	  1.2817	-0.203588	     NaN	     NaN	9.948E+5	   0.085	  513.74	   29.27	   73.38	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026478	  1.2966	  0.0062	  1.2807	-0.204447	     NaN	     NaN	9.947E+5	   0.085	  513.65	   29.27	   74.06	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026946	  1.2971	  0.0062	  1.2812	-0.204070	     NaN	     NaN	9.947E+5	   0.085	  513.69	   29.27	   75.37	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.025752	  1.2970	  0.0062	  1.2809	-0.205218	     NaN	     NaN	9.947E+5	   0.085	  513.63	   29.27	   75.47	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027351	  1.2972	  0.0062	  1.2814	-0.203695	     NaN	     NaN	9.948E+5	   0.085	  513.76	   29.27	   76.61	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027071	  1.2973	  0.0062	  1.2815	-0.203988	     NaN	     NaN	9.948E+5	   0.085	  513.74	   29.27	   77.08	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027087	  1.2982	  0.0062	  1.2823	-0.204133	     NaN	     NaN	9.948E+5	   0.085	  513.71	   29.27	   77.94	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026668	  1.2979	  0.0062	  1.2820	-0.204489	     NaN	     NaN	9.947E+5	   0.085	  513.69	   29.27	   78.50	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026875	  1.2967	  0.0062	  1.2809	-0.204074	     NaN	     NaN	9.948E+5	   0.085	  513.72	   29.27	   79.32	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027348	  1.2961	  0.0062	  1.2803	-0.203487	     NaN	     NaN	9.948E+5	   0.085	  513.77	   29.27	   80.12	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027066	  1.2980	  0.0062	  1.2821	-0.204113	     NaN	     NaN	9.948E+5	   0.085	  513.73	   29.27	   80.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027520	  1.2977	  0.0062	  1.2819	-0.203606	     NaN	     NaN	9.948E+5	   0.085	  513.75	   29.27	   81.53	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027323	  1.2968	  0.0062	  1.2810	-0.203653	     NaN	     NaN	9.948E+5	   0.085	  513.74	   29.27	   82.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026784	  1.2977	  0.0062	  1.2818	-0.204332	     NaN	     NaN	9.948E+5	   0.085	  513.70	   29.27	   83.16	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027541	  1.2968	  0.0062	  1.2810	-0.203425	     NaN	     NaN	9.949E+5	   0.085	  513.80	   29.28	   83.70	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027214	  1.2967	  0.0062	  1.2809	-0.203740	     NaN	     NaN	9.948E+5	   0.085	  513.79	   29.28	   84.52	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026599	  1.2969	  0.0062	  1.2810	-0.204381	     NaN	     NaN	9.948E+5	   0.085	  513.75	   29.27	   85.29	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026115	  1.2976	  0.0062	  1.2816	-0.204980	     NaN	     NaN	9.947E+5	   0.085	  513.68	   29.27	   86.14	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026888	  1.2972	  0.0062	  1.2813	-0.204140	     NaN	     NaN	9.948E+5	   0.085	  513.75	   29.27	   86.75	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027250	  1.2983	  0.0062	  1.2825	-0.203994	     NaN	     NaN	9.948E+5	   0.085	  513.79	   29.28	   87.58	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026899	  1.2988	  0.0062	  1.2829	-0.204422	     NaN	     NaN	9.948E+5	   0.085	  513.76	   29.27	   88.47	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.025768	  1.2980	  0.0062	  1.2819	-0.205387	     NaN	     NaN	9.947E+5	   0.085	  513.67	   29.27	   89.00	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026721	  1.2981	  0.0062	  1.2822	-0.204471	     NaN	     NaN	9.948E+5	   0.085	  513.79	   29.28	   89.95	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027429	  1.2974	  0.0062	  1.2816	-0.203650	     NaN	     NaN	9.949E+5	   0.085	  513.88	   29.28	   90.55	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026362	  1.2966	  0.0062	  1.2807	-0.204562	     NaN	     NaN	9.949E+5	   0.085	  513.80	   29.28	   91.39	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026716	  1.2973	  0.0062	  1.2814	-0.204340	     NaN	     NaN	9.949E+5	   0.085	  513.86	   29.28	   92.21	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027427	  1.2980	  0.0062	  1.2822	-0.203758	     NaN	     NaN	9.950E+5	   0.085	  513.92	   29.28	   92.97	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027266	  1.2977	  0.0062	  1.2819	-0.203864	     NaN	     NaN	9.950E+5	   0.085	  513.98	   29.28	   93.77	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026723	  1.2987	  0.0062	  1.2827	-0.204576	     NaN	     NaN	9.950E+5	   0.085	  513.98	   29.28	   94.28	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027496	  1.2971	  0.0062	  1.2813	-0.203522	     NaN	     NaN	9.951E+5	   0.085	  514.08	   29.28	   95.03	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027457	  1.2966	  0.0062	  1.2809	-0.203482	     NaN	     NaN	9.951E+5	   0.085	  514.10	   29.28	   95.84	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026692	  1.2964	  0.0062	  1.2805	-0.204184	     NaN	     NaN	9.951E+5	   0.085	  514.04	   29.28	   96.58	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027212	  1.2974	  0.0062	  1.2816	-0.203869	     NaN	     NaN	9.951E+5	   0.085	  514.06	   29.28	   97.34	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027769	  1.2967	  0.0062	  1.2810	-0.203186	     NaN	     NaN	9.951E+5	   0.085	  514.10	   29.28	   98.03	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026901	  1.2959	  0.0062	  1.2800	-0.203895	     NaN	     NaN	9.951E+5	   0.085	  514.06	   29.28	   98.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026520	  1.2966	  0.0062	  1.2806	-0.204393	     NaN	     NaN	9.951E+5	   0.085	  514.06	   29.28	   99.33	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.025800	  1.2973	  0.0062	  1.2812	-0.205237	     NaN	     NaN	9.951E+5	   0.085	  514.01	   29.28	  100.27	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027146	  1.2980	  0.0062	  1.2821	-0.204030	     NaN	     NaN	9.952E+5	   0.085	  514.12	   29.28	  101.16	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026684	  1.2978	  0.0062	  1.2818	-0.204449	     NaN	     NaN	9.951E+5	   0.085	  514.08	   29.28	  101.90	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.025810	  1.2982	  0.0062	  1.2822	-0.205394	     NaN	     NaN	9.951E+5	   0.085	  514.01	   29.28	  102.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026139	  1.2974	  0.0062	  1.2814	-0.204918	     NaN	     NaN	9.951E+5	   0.085	  514.04	   29.28	  103.32	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026645	  1.2977	  0.0062	  1.2817	-0.204470	     NaN	     NaN	9.950E+5	   0.085	  514.08	   29.28	  104.06	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027316	  1.2971	  0.0062	  1.2813	-0.203703	     NaN	     NaN	9.952E+5	   0.085	  514.11	   29.28	  104.96	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027319	  1.2970	  0.0062	  1.2812	-0.203677	     NaN	     NaN	9.951E+5	   0.085	  514.15	   29.29	  105.72	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027263	  1.2970	  0.0062	  1.2812	-0.203739	     NaN	     NaN	9.951E+5	   0.085	  514.16	   29.29	  106.30	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027178	  1.2974	  0.0062	  1.2816	-0.203895	     NaN	     NaN	9.951E+5	   0.085	  514.16	   29.29	  107.15	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026378	  1.2975	  0.0062	  1.2815	-0.204704	     NaN	     NaN	9.950E+5	   0.085	  514.07	   29.28	  107.86	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027353	  1.2965	  0.0062	  1.2807	-0.203562	     NaN	     NaN	9.951E+5	   0.085	  514.10	   29.29	  108.72	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.025641	  1.2970	  0.0062	  1.2809	-0.205336	     NaN	     NaN	9.950E+5	   0.085	  513.93	   29.28	  109.39	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026214	  1.2979	  0.0062	  1.2819	-0.204938	     NaN	     NaN	9.950E+5	   0.085	  513.99	   29.28	  110.10	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026925	  1.2974	  0.0062	  1.2815	-0.204149	     NaN	     NaN	9.950E+5	   0.085	  514.05	   29.28	  110.89	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026907	  1.2972	  0.0062	  1.2814	-0.204133	     NaN	     NaN	9.952E+5	   0.085	  514.14	   29.29	  111.72	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026907	  1.2972	  0.0062	  1.2814	-0.204133	     NaN	     NaN	9.952E+5	   0.085	  514.14	   29.29	  112.30	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026538	  1.2978	  0.0062	  1.2818	-0.204593	     NaN	     NaN	9.951E+5	   0.085	  514.14	   29.29	  113.12	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027623	  1.2968	  0.0062	  1.2811	-0.203350	     NaN	     NaN	9.952E+5	   0.085	  514.27	   29.29	  113.65	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026562	  1.2973	  0.0062	  1.2814	-0.204484	     NaN	     NaN	9.952E+5	   0.085	  514.19	   29.29	  114.63	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026680	  1.2965	  0.0062	  1.2806	-0.204225	     NaN	     NaN	9.952E+5	   0.085	  514.24	   29.29	  115.21	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026679	  1.2965	  0.0062	  1.2806	-0.204220	     NaN	     NaN	9.952E+5	   0.085	  514.26	   29.29	  116.11	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.025880	  1.2972	  0.0062	  1.2812	-0.205139	     NaN	     NaN	9.952E+5	   0.085	  514.22	   29.29	  116.80	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027006	  1.2981	  0.0062	  1.2822	-0.204190	     NaN	     NaN	9.953E+5	   0.085	  514.32	   29.29	  117.50	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026249	  1.2976	  0.0062	  1.2816	-0.204844	     NaN	     NaN	9.952E+5	   0.085	  514.26	   29.29	  118.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026433	  1.2971	  0.0062	  1.2812	-0.204576	     NaN	     NaN	9.952E+5	   0.085	  514.28	   29.29	  119.13	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027007	  1.2978	  0.0062	  1.2819	-0.204139	     NaN	     NaN	9.953E+5	   0.085	  514.35	   29.29	  119.86	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027134	  1.2971	  0.0062	  1.2813	-0.203889	     NaN	     NaN	9.951E+5	   0.085	  514.09	   29.28	   78.67	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.028781	  1.3741	  0.0066	  1.3532	-0.240232	     NaN	     NaN	9.940E+5	   0.085	  513.10	   29.26	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029040	  1.3746	  0.0066	  1.3538	-0.240080	     NaN	     NaN	9.940E+5	   0.085	  513.12	   29.26	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029600	  1.3735	  0.0066	  1.3528	-0.239304	     NaN	     NaN	9.941E+5	   0.085	  513.16	   29.26	  119.98	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.028401	  1.3747	  0.0066	  1.3538	-0.240723	     NaN	     NaN	9.940E+5	   0.085	  513.05	   29.26	  119.64	   0.000		     NaN	     NaN	     NaN	
       0	  11.267	0.029450	  1.3752	  0.0066	  1.3545	-0.239796	     NaN	     NaN	9.940E+5	   0.085	  513.13	   29.26	  118.98	   0.000		     NaN	     NaN	     NaN	
       0	  11.267	0.029744	  1.3755	  0.0066	  1.3548	-0.239571	     NaN	     NaN	9.941E+5	   0.085	  513.16	   29.26	  118.28	   0.000		     NaN	     NaN	     NaN	
       0	  11.267	0.029865	  1.3750	  0.0066	  1.3544	-0.239356	     NaN	     NaN	9.941E+5	   0.085	  513.16	   29.26	  117.50	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029733	  1.3731	  0.0066	  1.3525	-0.239105	     NaN	     NaN	9.941E+5	   0.085	  513.15	   29.26	  116.66	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029017	  1.3747	  0.0066	  1.3538	-0.240113	     NaN	     NaN	9.940E+5	   0.085	  513.07	   29.26	  115.94	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.027746	  1.3746	  0.0066	  1.3535	-0.241343	     NaN	     NaN	9.939E+5	   0.085	  512.97	   29.25	  115.38	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029274	  1.3743	  0.0066	  1.3536	-0.239797	     NaN	     NaN	9.940E+5	   0.085	  513.12	   29.26	  114.54	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.028409	  1.3753	  0.0066	  1.3544	-0.240841	     NaN	     NaN	9.940E+5	   0.085	  513.06	   29.26	  113.66	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.028409	  1.3753	  0.0066	  1.3544	-0.240842	     NaN	     NaN	9.940E+5	   0.085	  513.05	   29.26	  113.16	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.027869	  1.3750	  0.0066	  1.3539	-0.241298	     NaN	     NaN	9.939E+5	   0.085	  513.01	   29.25	  112.30	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029032	  1.3747	  0.0066	  1.3539	-0.240098	     NaN	     NaN	9.940E+5	   0.085	  513.09	   29.26	  111.59	   0.000		     NaN	     NaN	     NaN	
       0	  11.267	0.029657	  1.3755	  0.0066	  1.3548	-0.239657	     NaN	     NaN	9.940E+5	   0.085	  513.12	   29.26	  110.81	   0.000		     NaN	     NaN	     NaN	
