   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.107	0.166132	 -0.2316	 -0.0983	 -0.2571	0.122918	     NaN	     NaN	5.136E+5	   0.045	  146.65	   15.61	  290.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.152858	 -0.2275	 -0.0985	 -0.2508	0.110564	     NaN	     NaN	5.131E+5	   0.045	  146.36	   15.60	  291.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.160226	 -0.2269	 -0.0984	 -0.2515	0.117922	     NaN	     NaN	5.134E+5	   0.045	  146.52	   15.61	  291.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.157304	 -0.2225	 -0.0984	 -0.2466	0.115829	     NaN	     NaN	5.133E+5	   0.045	  146.45	   15.60	  292.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.135750	 -0.2318	 -0.0988	 -0.2520	0.092971	     NaN	     NaN	5.124E+5	   0.045	  145.96	   15.58	  292.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.146904	 -0.2268	 -0.0986	 -0.2491	0.104820	     NaN	     NaN	5.129E+5	   0.045	  146.24	   15.59	  293.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.130788	 -0.2290	 -0.0988	 -0.2484	0.088580	     NaN	     NaN	5.123E+5	   0.045	  145.90	   15.57	  293.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.127772	 -0.2227	 -0.0988	 -0.2417	0.086717	     NaN	     NaN	5.122E+5	   0.045	  145.85	   15.57	  294.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.139575	 -0.2206	 -0.0986	 -0.2416	0.098709	     NaN	     NaN	5.127E+5	   0.045	  146.12	   15.59	  294.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.154237	 -0.2324	 -0.0985	 -0.2559	0.111055	     NaN	     NaN	5.133E+5	   0.045	  146.44	   15.60	  295.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.149161	 -0.2403	 -0.0986	 -0.2628	0.104665	     NaN	     NaN	5.130E+5	   0.045	  146.31	   15.60	  295.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.151064	 -0.2439	 -0.0986	 -0.2666	0.105911	     NaN	     NaN	5.131E+5	   0.045	  146.37	   15.60	  296.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.144460	 -0.2462	 -0.0987	 -0.2677	0.099003	     NaN	     NaN	5.129E+5	   0.045	  146.23	   15.59	  296.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.140910	 -0.2226	 -0.0986	 -0.2439	0.099668	     NaN	     NaN	5.127E+5	   0.045	  146.15	   15.59	  297.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.134819	 -0.2174	 -0.0987	 -0.2376	0.094594	     NaN	     NaN	5.125E+5	   0.045	  146.01	   15.58	  297.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.166974	 -0.2196	 -0.0982	 -0.2455	0.125849	     NaN	     NaN	5.138E+5	   0.045	  146.73	   15.62	  298.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.168043	 -0.2181	 -0.0982	 -0.2442	0.127163	     NaN	     NaN	5.138E+5	   0.045	  146.75	   15.62	  298.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.138895	 -0.2107	 -0.0986	 -0.2318	0.099783	     NaN	     NaN	5.126E+5	   0.045	  146.09	   15.58	  299.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.130160	 -0.2079	 -0.0987	 -0.2275	0.091673	     NaN	     NaN	5.123E+5	   0.045	  145.88	   15.57	  299.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.161357	 -0.2370	 -0.0984	 -0.2617	0.117250	     NaN	     NaN	5.135E+5	   0.045	  146.61	   15.61	  300.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.136836	 -0.2403	 -0.0988	 -0.2606	0.092536	     NaN	     NaN	5.126E+5	   0.045	  146.05	   15.58	  300.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.141904	 -0.2423	 -0.0987	 -0.2635	0.097168	     NaN	     NaN	5.128E+5	   0.045	  146.16	   15.59	  301.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.113	0.171225	 -0.2622	 -0.0983	 -0.2882	0.122525	     NaN	     NaN	5.139E+5	   0.045	  146.82	   15.62	  301.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.166439	 -0.2534	 -0.0984	 -0.2786	0.119376	     NaN	     NaN	5.137E+5	   0.045	  146.71	   15.62	  302.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.149546	 -0.2447	 -0.0986	 -0.2671	0.104276	     NaN	     NaN	5.130E+5	   0.045	  146.31	   15.60	  302.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.142867	 -0.2426	 -0.0987	 -0.2639	0.098077	     NaN	     NaN	5.127E+5	   0.045	  146.14	   15.59	  303.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.156976	 -0.2347	 -0.0984	 -0.2586	0.113351	     NaN	     NaN	5.133E+5	   0.045	  146.46	   15.60	  303.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.159565	 -0.2187	 -0.0983	 -0.2433	0.118713	     NaN	     NaN	5.134E+5	   0.045	  146.53	   15.61	  304.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.163731	 -0.2059	 -0.0982	 -0.2315	0.125068	     NaN	     NaN	5.136E+5	   0.045	  146.64	   15.61	  304.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.144762	 -0.2166	 -0.0986	 -0.2386	0.104524	     NaN	     NaN	5.128E+5	   0.045	  146.21	   15.59	  305.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.140965	 -0.2185	 -0.0986	 -0.2398	0.100447	     NaN	     NaN	5.127E+5	   0.045	  146.14	   15.59	  305.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.138964	 -0.2211	 -0.0987	 -0.2420	0.098016	     NaN	     NaN	5.126E+5	   0.045	  146.09	   15.58	  306.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.148204	 -0.2127	 -0.0985	 -0.2354	0.108584	     NaN	     NaN	5.131E+5	   0.045	  146.33	   15.60	  306.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.150254	 -0.2179	 -0.0985	 -0.2409	0.109696	     NaN	     NaN	5.131E+5	   0.045	  146.37	   15.60	  307.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.141479	 -0.2256	 -0.0986	 -0.2470	0.099691	     NaN	     NaN	5.128E+5	   0.045	  146.19	   15.59	  307.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.127382	 -0.2199	 -0.0988	 -0.2388	0.086834	     NaN	     NaN	5.123E+5	   0.045	  145.89	   15.57	  308.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.146368	 -0.2134	 -0.0985	 -0.2358	0.106654	     NaN	     NaN	5.130E+5	   0.045	  146.32	   15.60	  308.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.158092	 -0.2388	 -0.0984	 -0.2629	0.113719	     NaN	     NaN	5.135E+5	   0.045	  146.57	   15.61	  309.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.158396	 -0.2450	 -0.0985	 -0.2690	0.112925	     NaN	     NaN	5.135E+5	   0.045	  146.56	   15.61	  309.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.139950	 -0.2285	 -0.0987	 -0.2495	0.097683	     NaN	     NaN	5.127E+5	   0.045	  146.14	   15.59	  310.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.135843	 -0.2336	 -0.0988	 -0.2539	0.092733	     NaN	     NaN	5.125E+5	   0.045	  146.03	   15.58	  310.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.134925	 -0.2307	 -0.0988	 -0.2508	0.092346	     NaN	     NaN	5.124E+5	   0.045	  145.98	   15.58	  311.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.139237	 -0.2275	 -0.0987	 -0.2484	0.097161	     NaN	     NaN	5.126E+5	   0.045	  146.04	   15.58	  311.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.133118	 -0.2181	 -0.0987	 -0.2381	0.092787	     NaN	     NaN	5.123E+5	   0.045	  145.91	   15.57	  312.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.162524	 -0.2338	 -0.0983	 -0.2587	0.118962	     NaN	     NaN	5.135E+5	   0.045	  146.57	   15.61	  312.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.123537	 -0.2313	 -0.0989	 -0.2494	0.081027	     NaN	     NaN	5.119E+5	   0.045	  145.70	   15.56	  313.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.155792	 -0.2204	 -0.0984	 -0.2443	0.114713	     NaN	     NaN	5.132E+5	   0.045	  146.42	   15.60	  313.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.138562	 -0.2389	 -0.0987	 -0.2596	0.094474	     NaN	     NaN	5.125E+5	   0.045	  146.01	   15.58	  314.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.142247	 -0.2415	 -0.0987	 -0.2627	0.097654	     NaN	     NaN	5.126E+5	   0.045	  146.09	   15.58	  314.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.140850	 -0.2218	 -0.0986	 -0.2431	0.099745	     NaN	     NaN	5.126E+5	   0.045	  146.06	   15.58	  315.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.140131	 -0.2053	 -0.0986	 -0.2267	0.101954	     NaN	     NaN	5.126E+5	   0.045	  146.05	   15.58	  315.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.145260	 -0.2235	 -0.0986	 -0.2455	0.103791	     NaN	     NaN	5.128E+5	   0.045	  146.17	   15.59	  316.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.151722	 -0.2336	 -0.0985	 -0.2566	0.108373	     NaN	     NaN	5.131E+5	   0.045	  146.34	   15.60	  316.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.157588	 -0.2349	 -0.0984	 -0.2589	0.113924	     NaN	     NaN	5.133E+5	   0.045	  146.48	   15.61	  317.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.135993	 -0.2205	 -0.0987	 -0.2409	0.095203	     NaN	     NaN	5.124E+5	   0.045	  145.97	   15.58	  317.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.142807	 -0.2064	 -0.0985	 -0.2283	0.104386	     NaN	     NaN	5.127E+5	   0.045	  146.14	   15.59	  318.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.150380	 -0.2391	 -0.0986	 -0.2618	0.106080	     NaN	     NaN	5.131E+5	   0.045	  146.32	   15.60	  318.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.143595	 -0.2447	 -0.0987	 -0.2661	0.098421	     NaN	     NaN	5.128E+5	   0.045	  146.17	   15.59	  319.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.130890	 -0.2502	 -0.0989	 -0.2693	0.084944	     NaN	     NaN	5.122E+5	   0.045	  145.87	   15.57	  319.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.130904	 -0.2502	 -0.0989	 -0.2693	0.084954	     NaN	     NaN	5.122E+5	   0.045	  145.86	   15.57	  320.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.130248	 -0.2352	 -0.0989	 -0.2545	0.086942	     NaN	     NaN	5.122E+5	   0.045	  145.83	   15.57	  320.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.118618	 -0.2145	 -0.0989	 -0.2319	0.079157	     NaN	     NaN	5.117E+5	   0.045	  145.54	   15.55	  321.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.145318	 -0.2066	 -0.0985	 -0.2289	0.106828	     NaN	     NaN	5.127E+5	   0.045	  146.15	   15.59	  321.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.145325	 -0.2066	 -0.0985	 -0.2289	0.106835	     NaN	     NaN	5.127E+5	   0.045	  146.14	   15.59	  322.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.101	0.136305	 -0.2012	 -0.0986	 -0.2220	0.098909	     NaN	     NaN	5.124E+5	   0.045	  145.94	   15.58	  322.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.145729	 -0.2089	 -0.0985	 -0.2312	0.106828	     NaN	     NaN	5.128E+5	   0.045	  146.17	   15.59	  323.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.144348	 -0.2333	 -0.0986	 -0.2550	0.101166	     NaN	     NaN	5.128E+5	   0.045	  146.16	   15.59	  323.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.161575	 -0.2380	 -0.0984	 -0.2627	0.117298	     NaN	     NaN	5.135E+5	   0.045	  146.59	   15.61	  324.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.167416	 -0.2221	 -0.0982	 -0.2480	0.125852	     NaN	     NaN	5.138E+5	   0.045	  146.74	   15.62	  324.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.173678	 -0.2432	 -0.0982	 -0.2699	0.128291	     NaN	     NaN	5.140E+5	   0.045	  146.86	   15.63	  325.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.155475	 -0.2337	 -0.0985	 -0.2574	0.112041	     NaN	     NaN	5.133E+5	   0.045	  146.45	   15.60	  325.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.135513	 -0.2437	 -0.0988	 -0.2637	0.090639	     NaN	     NaN	5.125E+5	   0.045	  146.00	   15.58	  326.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.117639	 -0.2242	 -0.0990	 -0.2414	0.076474	     NaN	     NaN	5.118E+5	   0.045	  145.59	   15.56	  326.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.151474	 -0.2310	 -0.0985	 -0.2540	0.108584	     NaN	     NaN	5.131E+5	   0.045	  146.35	   15.60	  327.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.140863	 -0.2324	 -0.0987	 -0.2535	0.097890	     NaN	     NaN	5.127E+5	   0.045	  146.11	   15.59	  327.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.145251	 -0.2323	 -0.0986	 -0.2542	0.102223	     NaN	     NaN	5.129E+5	   0.045	  146.21	   15.59	  328.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.144599	 -0.2176	 -0.0986	 -0.2396	0.104171	     NaN	     NaN	5.128E+5	   0.045	  146.19	   15.59	  328.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.165214	 -0.2117	 -0.0982	 -0.2374	0.125508	     NaN	     NaN	5.136E+5	   0.045	  146.64	   15.61	  329.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.161183	 -0.2267	 -0.0983	 -0.2514	0.118909	     NaN	     NaN	5.134E+5	   0.045	  146.54	   15.61	  329.74	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.145060	 -0.2372	 -0.0986	 -0.2590	0.101182	     NaN	     NaN	5.128E+5	   0.045	  146.18	   15.59	  330.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.146508	 -0.2260	 -0.0986	 -0.2482	0.104581	     NaN	     NaN	5.129E+5	   0.045	  146.22	   15.59	  330.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.129343	 -0.2421	 -0.0989	 -0.2610	0.084846	     NaN	     NaN	5.122E+5	   0.045	  145.82	   15.57	  331.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.125914	 -0.2091	 -0.0988	 -0.2279	0.087282	     NaN	     NaN	5.120E+5	   0.045	  145.75	   15.57	  331.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.143906	 -0.2062	 -0.0985	 -0.2282	0.105513	     NaN	     NaN	5.127E+5	   0.045	  146.15	   15.59	  332.28	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.150591	 -0.2293	 -0.0985	 -0.2522	0.108015	     NaN	     NaN	5.130E+5	   0.045	  146.30	   15.60	  332.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.121332	 -0.2220	 -0.0989	 -0.2398	0.080507	     NaN	     NaN	5.119E+5	   0.045	  145.65	   15.56	  333.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.153143	 -0.2310	 -0.0985	 -0.2543	0.110226	     NaN	     NaN	5.132E+5	   0.045	  146.38	   15.60	  333.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.150949	 -0.2221	 -0.0985	 -0.2451	0.109646	     NaN	     NaN	5.131E+5	   0.045	  146.33	   15.60	  334.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.142174	 -0.2332	 -0.0987	 -0.2545	0.099050	     NaN	     NaN	5.127E+5	   0.045	  146.13	   15.59	  334.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.151304	 -0.2232	 -0.0985	 -0.2463	0.109794	     NaN	     NaN	5.131E+5	   0.045	  146.33	   15.60	  335.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138033	 -0.2246	 -0.0987	 -0.2453	0.096481	     NaN	     NaN	5.125E+5	   0.045	  146.01	   15.58	  335.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.147768	 -0.2176	 -0.0985	 -0.2402	0.107295	     NaN	     NaN	5.129E+5	   0.045	  146.24	   15.59	  336.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.152462	 -0.2119	 -0.0984	 -0.2354	0.112922	     NaN	     NaN	5.131E+5	   0.045	  146.35	   15.60	  336.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138991	 -0.2261	 -0.0987	 -0.2470	0.097165	     NaN	     NaN	5.126E+5	   0.045	  146.07	   15.58	  337.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.144789	 -0.2373	 -0.0986	 -0.2590	0.100903	     NaN	     NaN	5.129E+5	   0.045	  146.24	   15.59	  337.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138154	 -0.2256	 -0.0987	 -0.2464	0.096421	     NaN	     NaN	5.127E+5	   0.045	  146.11	   15.59	  338.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.150023	 -0.2484	 -0.0986	 -0.2709	0.104082	     NaN	     NaN	5.132E+5	   0.045	  146.38	   15.60	  338.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.151722	 -0.2332	 -0.0985	 -0.2562	0.108448	     NaN	     NaN	5.132E+5	   0.045	  146.42	   15.60	  339.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.139032	 -0.2204	 -0.0987	 -0.2414	0.098202	     NaN	     NaN	5.127E+5	   0.045	  146.11	   15.59	  339.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.128019	 -0.2276	 -0.0989	 -0.2466	0.086092	     NaN	     NaN	5.122E+5	   0.045	  145.85	   15.57	  340.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.153374	 -0.2424	 -0.0985	 -0.2656	0.108447	     NaN	     NaN	5.132E+5	   0.045	  146.41	   15.60	  340.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.110	0.137096	 -0.2468	 -0.0988	 -0.2670	0.091645	     NaN	     NaN	5.126E+5	   0.045	  146.05	   15.58	  341.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.167705	 -0.2356	 -0.0983	 -0.2613	0.123759	     NaN	     NaN	5.138E+5	   0.045	  146.73	   15.62	  341.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.150808	 -0.2361	 -0.0985	 -0.2589	0.107027	     NaN	     NaN	5.131E+5	   0.045	  146.34	   15.60	  342.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.149675	 -0.2312	 -0.0985	 -0.2538	0.106788	     NaN	     NaN	5.130E+5	   0.045	  146.32	   15.60	  342.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.147058	 -0.2234	 -0.0985	 -0.2457	0.105585	     NaN	     NaN	5.129E+5	   0.045	  146.25	   15.59	  343.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.142036	 -0.2197	 -0.0986	 -0.2412	0.101287	     NaN	     NaN	5.127E+5	   0.045	  146.13	   15.59	  343.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.144710	 -0.2186	 -0.0986	 -0.2406	0.104113	     NaN	     NaN	5.128E+5	   0.045	  146.19	   15.59	  344.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.150822	 -0.2173	 -0.0985	 -0.2404	0.110350	     NaN	     NaN	5.131E+5	   0.045	  146.33	   15.60	  344.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.139645	 -0.2196	 -0.0986	 -0.2407	0.098947	     NaN	     NaN	5.126E+5	   0.045	  146.08	   15.58	  345.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.134503	 -0.2313	 -0.0988	 -0.2513	0.091824	     NaN	     NaN	5.125E+5	   0.045	  145.99	   15.58	  345.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.143993	 -0.2401	 -0.0987	 -0.2617	0.099613	     NaN	     NaN	5.129E+5	   0.045	  146.22	   15.59	  346.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.133794	 -0.2087	 -0.0987	 -0.2289	0.095109	     NaN	     NaN	5.125E+5	   0.045	  146.00	   15.58	  346.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.168530	 -0.2418	 -0.0983	 -0.2676	0.123481	     NaN	     NaN	5.139E+5	   0.045	  146.78	   15.62	  347.28	   0.000		     NaN	     NaN	     NaN	
       0	 -10.111	0.139218	 -0.2536	 -0.0988	 -0.2741	0.092532	     NaN	     NaN	5.127E+5	   0.045	  146.11	   15.59	  347.90	   0.000		     NaN	     NaN	     NaN	
