   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.054	0.149543	 -0.2757	 -0.0013	 -0.2975	0.099120	     NaN	     NaN	5.180E+5	   0.044	  138.11	   15.14	   54.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.128200	 -0.2822	 -0.0014	 -0.3003	0.076957	     NaN	     NaN	5.171E+5	   0.044	  137.63	   15.12	   53.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.145873	 -0.2752	 -0.0013	 -0.2964	0.095591	     NaN	     NaN	5.178E+5	   0.044	  138.01	   15.14	   53.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.136799	 -0.2914	 -0.0014	 -0.3108	0.083818	     NaN	     NaN	5.174E+5	   0.044	  137.78	   15.12	   52.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.141433	 -0.2802	 -0.0014	 -0.3006	0.090339	     NaN	     NaN	5.176E+5	   0.044	  137.88	   15.13	   51.48	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.143907	 -0.2744	 -0.0013	 -0.2953	0.093799	     NaN	     NaN	5.177E+5	   0.044	  137.93	   15.13	   50.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.144942	 -0.2682	 -0.0013	 -0.2894	0.095907	     NaN	     NaN	5.177E+5	   0.044	  137.95	   15.13	   50.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.136995	 -0.2691	 -0.0013	 -0.2889	0.087919	     NaN	     NaN	5.174E+5	   0.044	  137.78	   15.12	   49.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.121948	 -0.2785	 -0.0013	 -0.2956	0.071446	     NaN	     NaN	5.168E+5	   0.044	  137.44	   15.11	   48.48	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.141910	 -0.2872	 -0.0014	 -0.3076	0.089581	     NaN	     NaN	5.176E+5	   0.044	  137.89	   15.13	   47.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.152233	 -0.2828	 -0.0014	 -0.3050	0.100516	     NaN	     NaN	5.181E+5	   0.044	  138.13	   15.14	   46.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.133428	 -0.2798	 -0.0014	 -0.2988	0.082525	     NaN	     NaN	5.173E+5	   0.044	  137.71	   15.12	   46.46	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.136097	 -0.2700	 -0.0013	 -0.2896	0.086872	     NaN	     NaN	5.174E+5	   0.044	  137.77	   15.12	   45.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.148071	 -0.2795	 -0.0014	 -0.3011	0.096999	     NaN	     NaN	5.179E+5	   0.044	  138.05	   15.14	   44.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.119978	 -0.2842	 -0.0014	 -0.3008	0.068513	     NaN	     NaN	5.167E+5	   0.044	  137.43	   15.10	   43.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.134490	 -0.2750	 -0.0013	 -0.2943	0.084416	     NaN	     NaN	5.174E+5	   0.044	  137.76	   15.12	   43.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.127121	 -0.2863	 -0.0014	 -0.3041	0.075173	     NaN	     NaN	5.170E+5	   0.044	  137.59	   15.11	   42.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.161650	 -0.2984	 -0.0015	 -0.3220	0.107057	     NaN	     NaN	5.185E+5	   0.044	  138.36	   15.16	   42.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.182746	 -0.2844	 -0.0014	 -0.3119	0.130283	     NaN	     NaN	5.194E+5	   0.044	  138.84	   15.18	   41.02	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.141771	 -0.2794	 -0.0014	 -0.2999	0.090809	     NaN	     NaN	5.176E+5	   0.044	  137.90	   15.13	   40.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.151334	 -0.2900	 -0.0014	 -0.3120	0.098362	     NaN	     NaN	5.180E+5	   0.044	  138.11	   15.14	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.143024	 -0.2809	 -0.0014	 -0.3016	0.091775	     NaN	     NaN	5.174E+5	   0.044	  137.79	   15.12	   81.13	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.120612	 -0.2419	 -0.0012	 -0.2578	0.081050	     NaN	     NaN	4.889E+5	   0.041	  123.00	   14.29	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.128594	 -0.2575	 -0.0012	 -0.2746	0.086451	     NaN	     NaN	4.883E+5	   0.041	  122.70	   14.27	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.129249	 -0.2507	 -0.0012	 -0.2679	0.088177	     NaN	     NaN	4.883E+5	   0.041	  122.71	   14.27	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.134685	 -0.2452	 -0.0012	 -0.2633	0.094418	     NaN	     NaN	4.881E+5	   0.041	  122.63	   14.27	   40.19	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.130467	 -0.2503	 -0.0012	 -0.2678	0.089438	     NaN	     NaN	4.876E+5	   0.041	  122.38	   14.25	   40.78	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.133607	 -0.2624	 -0.0013	 -0.2801	0.090634	     NaN	     NaN	4.874E+5	   0.041	  122.27	   14.25	   41.56	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.133465	 -0.2625	 -0.0013	 -0.2802	0.090478	     NaN	     NaN	4.871E+5	   0.041	  122.13	   14.24	   42.35	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.114896	 -0.2753	 -0.0013	 -0.2899	0.070117	     NaN	     NaN	4.861E+5	   0.041	  121.63	   14.21	   43.09	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.116772	 -0.2577	 -0.0012	 -0.2728	0.074757	     NaN	     NaN	4.860E+5	   0.041	  121.56	   14.21	   43.87	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.106993	 -0.2492	 -0.0012	 -0.2630	0.066434	     NaN	     NaN	4.854E+5	   0.041	  121.27	   14.19	   44.44	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.119031	 -0.2728	 -0.0013	 -0.2882	0.074583	     NaN	     NaN	4.857E+5	   0.041	  121.40	   14.20	   45.29	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.125000	 -0.2652	 -0.0013	 -0.2816	0.081690	     NaN	     NaN	4.859E+5	   0.041	  121.52	   14.20	   46.11	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.092106	 -0.2600	 -0.0012	 -0.2712	0.050035	     NaN	     NaN	4.845E+5	   0.041	  120.80	   14.16	   46.61	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.123503	 -0.2587	 -0.0012	 -0.2749	0.081258	     NaN	     NaN	4.855E+5	   0.041	  121.34	   14.19	   47.54	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.119631	 -0.2518	 -0.0012	 -0.2675	0.078518	     NaN	     NaN	4.852E+5	   0.041	  121.18	   14.18	   48.28	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.124300	 -0.2500	 -0.0012	 -0.2665	0.083416	     NaN	     NaN	4.853E+5	   0.041	  121.22	   14.19	   49.09	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.144279	 -0.2505	 -0.0012	 -0.2701	0.103076	     NaN	     NaN	4.860E+5	   0.041	  121.55	   14.21	   49.86	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.128329	 -0.2628	 -0.0013	 -0.2797	0.085369	     NaN	     NaN	4.852E+5	   0.041	  121.19	   14.18	   50.59	   0.000		     NaN	     NaN	     NaN	
       0	  -9.055	0.116424	 -0.2666	 -0.0013	 -0.2816	0.073016	     NaN	     NaN	4.847E+5	   0.041	  120.90	   14.17	   51.28	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.122871	 -0.2729	 -0.0013	 -0.2888	0.078385	     NaN	     NaN	4.849E+5	   0.041	  121.00	   14.17	   52.17	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.121528	 -0.2606	 -0.0013	 -0.2765	0.079008	     NaN	     NaN	4.848E+5	   0.041	  120.94	   14.17	   52.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.121334	 -0.2567	 -0.0012	 -0.2726	0.079437	     NaN	     NaN	4.847E+5	   0.041	  120.91	   14.17	   53.56	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.104742	 -0.2607	 -0.0013	 -0.2739	0.062413	     NaN	     NaN	4.840E+5	   0.041	  120.59	   14.15	   54.23	   0.000		     NaN	     NaN	     NaN	
       0	  -9.056	0.134830	 -0.2707	 -0.0013	 -0.2886	0.090538	     NaN	     NaN	4.852E+5	   0.041	  121.15	   14.18	   55.15	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.142449	 -0.2536	 -0.0012	 -0.2729	0.100770	     NaN	     NaN	4.854E+5	   0.041	  121.27	   14.19	   55.65	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.113436	 -0.2593	 -0.0013	 -0.2740	0.071214	     NaN	     NaN	4.842E+5	   0.041	  120.69	   14.15	   56.59	   0.000		     NaN	     NaN	     NaN	
       0	  -9.048	0.116898	 -0.2329	 -0.0011	 -0.2484	0.078809	     NaN	     NaN	4.844E+5	   0.041	  120.74	   14.16	   57.34	   0.000		     NaN	     NaN	     NaN	
