   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.106	0.145000	 -0.2236	 -0.0986	 -0.2456	0.103519	     NaN	     NaN	1.010E+6	   0.089	  568.36	   30.76	  288.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.155873	 -0.2292	 -0.0984	 -0.2530	0.113232	     NaN	     NaN	1.011E+6	   0.089	  569.35	   30.79	  289.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.151524	 -0.2168	 -0.0984	 -0.2400	0.111133	     NaN	     NaN	1.011E+6	   0.089	  568.98	   30.78	  290.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.144421	 -0.2410	 -0.0987	 -0.2626	0.099880	     NaN	     NaN	1.010E+6	   0.089	  568.34	   30.77	  290.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.143471	 -0.2225	 -0.0986	 -0.2442	0.102208	     NaN	     NaN	1.010E+6	   0.089	  568.26	   30.76	  291.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.137377	 -0.2179	 -0.0987	 -0.2387	0.097009	     NaN	     NaN	1.010E+6	   0.089	  567.74	   30.75	  292.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.137365	 -0.2179	 -0.0987	 -0.2386	0.096999	     NaN	     NaN	1.010E+6	   0.089	  567.77	   30.75	  292.74	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.130563	 -0.2291	 -0.0988	 -0.2485	0.088334	     NaN	     NaN	1.009E+6	   0.089	  567.18	   30.73	  293.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.137419	 -0.2175	 -0.0987	 -0.2383	0.097124	     NaN	     NaN	1.010E+6	   0.089	  567.80	   30.75	  294.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.144277	 -0.2195	 -0.0986	 -0.2414	0.103525	     NaN	     NaN	1.010E+6	   0.089	  568.41	   30.77	  295.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.162505	 -0.2332	 -0.0983	 -0.2581	0.119053	     NaN	     NaN	1.012E+6	   0.089	  570.03	   30.81	  296.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.155022	 -0.2306	 -0.0984	 -0.2542	0.112149	     NaN	     NaN	1.011E+6	   0.089	  569.39	   30.79	  296.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.159758	 -0.2321	 -0.0984	 -0.2566	0.116539	     NaN	     NaN	1.011E+6	   0.089	  569.79	   30.80	  297.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.143641	 -0.2221	 -0.0986	 -0.2438	0.102450	     NaN	     NaN	1.010E+6	   0.089	  568.27	   30.76	  298.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.148522	 -0.2175	 -0.0985	 -0.2402	0.108054	     NaN	     NaN	1.010E+6	   0.089	  568.68	   30.77	  299.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.143542	 -0.2242	 -0.0986	 -0.2459	0.101975	     NaN	     NaN	1.010E+6	   0.089	  568.23	   30.76	  299.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.126145	 -0.2125	 -0.0988	 -0.2313	0.086909	     NaN	     NaN	1.009E+6	   0.089	  566.72	   30.72	  300.54	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.136393	 -0.2172	 -0.0987	 -0.2378	0.096169	     NaN	     NaN	1.009E+6	   0.089	  567.66	   30.75	  301.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.136054	 -0.2078	 -0.0986	 -0.2285	0.097487	     NaN	     NaN	1.009E+6	   0.089	  567.74	   30.75	  302.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.136674	 -0.2164	 -0.0987	 -0.2370	0.096595	     NaN	     NaN	1.010E+6	   0.089	  567.80	   30.75	  302.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.133230	 -0.2164	 -0.0987	 -0.2365	0.093190	     NaN	     NaN	1.009E+6	   0.089	  567.58	   30.74	  303.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.137342	 -0.2302	 -0.0987	 -0.2507	0.094822	     NaN	     NaN	1.010E+6	   0.089	  567.99	   30.76	  304.28	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.135087	 -0.2206	 -0.0987	 -0.2409	0.094278	     NaN	     NaN	1.010E+6	   0.089	  567.78	   30.75	  304.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.156239	 -0.2190	 -0.0984	 -0.2430	0.115385	     NaN	     NaN	1.011E+6	   0.089	  569.68	   30.80	  305.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.152945	 -0.2352	 -0.0985	 -0.2584	0.109298	     NaN	     NaN	1.011E+6	   0.089	  569.39	   30.79	  306.46	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.140308	 -0.2196	 -0.0986	 -0.2408	0.099602	     NaN	     NaN	1.010E+6	   0.089	  568.25	   30.76	  307.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.133999	 -0.2222	 -0.0987	 -0.2423	0.092926	     NaN	     NaN	1.009E+6	   0.089	  567.64	   30.75	  307.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.146088	 -0.2235	 -0.0986	 -0.2457	0.104600	     NaN	     NaN	1.010E+6	   0.089	  568.71	   30.78	  308.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.152541	 -0.2242	 -0.0985	 -0.2475	0.110840	     NaN	     NaN	1.011E+6	   0.089	  569.29	   30.79	  309.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.148642	 -0.2369	 -0.0986	 -0.2593	0.104762	     NaN	     NaN	1.011E+6	   0.089	  568.92	   30.78	  310.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.141281	 -0.2331	 -0.0987	 -0.2543	0.098181	     NaN	     NaN	1.010E+6	   0.089	  568.27	   30.76	  310.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.146475	 -0.2342	 -0.0986	 -0.2563	0.103100	     NaN	     NaN	1.010E+6	   0.089	  568.73	   30.78	  311.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.145503	 -0.2243	 -0.0986	 -0.2464	0.103880	     NaN	     NaN	1.010E+6	   0.089	  568.59	   30.77	  312.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.145184	 -0.2257	 -0.0986	 -0.2477	0.103330	     NaN	     NaN	1.010E+6	   0.089	  568.58	   30.77	  313.12	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.146732	 -0.2288	 -0.0986	 -0.2510	0.104297	     NaN	     NaN	1.010E+6	   0.089	  568.74	   30.78	  314.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.151205	 -0.2204	 -0.0985	 -0.2435	0.110192	     NaN	     NaN	1.011E+6	   0.089	  569.12	   30.79	  314.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.149692	 -0.2181	 -0.0985	 -0.2410	0.109097	     NaN	     NaN	1.011E+6	   0.089	  568.97	   30.78	  315.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.141161	 -0.2201	 -0.0986	 -0.2415	0.100347	     NaN	     NaN	1.010E+6	   0.089	  568.24	   30.76	  316.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.140057	 -0.2195	 -0.0986	 -0.2407	0.099371	     NaN	     NaN	1.010E+6	   0.089	  568.14	   30.76	  317.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.147927	 -0.2327	 -0.0986	 -0.2551	0.104789	     NaN	     NaN	1.010E+6	   0.089	  568.84	   30.78	  317.77	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.149484	 -0.2158	 -0.0985	 -0.2387	0.109301	     NaN	     NaN	1.011E+6	   0.089	  568.98	   30.78	  318.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.102	0.129188	 -0.2039	 -0.0987	 -0.2234	0.091425	     NaN	     NaN	1.009E+6	   0.089	  567.22	   30.73	  319.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.146219	 -0.2188	 -0.0985	 -0.2410	0.105565	     NaN	     NaN	1.010E+6	   0.089	  568.75	   30.78	  319.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.154966	 -0.2286	 -0.0984	 -0.2523	0.112441	     NaN	     NaN	1.011E+6	   0.089	  569.58	   30.80	  320.65	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.142336	 -0.2356	 -0.0987	 -0.2569	0.098784	     NaN	     NaN	1.010E+6	   0.089	  568.48	   30.77	  321.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.126681	 -0.2243	 -0.0989	 -0.2431	0.085357	     NaN	     NaN	1.009E+6	   0.089	  567.12	   30.73	  322.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.140564	 -0.2151	 -0.0986	 -0.2365	0.100642	     NaN	     NaN	1.010E+6	   0.089	  568.34	   30.77	  323.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138146	 -0.2239	 -0.0987	 -0.2447	0.096709	     NaN	     NaN	1.010E+6	   0.089	  568.08	   30.76	  323.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.128043	 -0.2195	 -0.0988	 -0.2386	0.087537	     NaN	     NaN	1.009E+6	   0.089	  567.16	   30.73	  324.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.150156	 -0.2229	 -0.0985	 -0.2458	0.108709	     NaN	     NaN	1.011E+6	   0.089	  569.08	   30.79	  325.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.149409	 -0.2338	 -0.0985	 -0.2564	0.106065	     NaN	     NaN	1.011E+6	   0.089	  569.02	   30.78	  326.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.134604	 -0.2233	 -0.0987	 -0.2434	0.093338	     NaN	     NaN	1.009E+6	   0.089	  567.71	   30.75	  326.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.154852	 -0.2322	 -0.0985	 -0.2558	0.111698	     NaN	     NaN	1.011E+6	   0.089	  569.45	   30.80	  327.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.135590	 -0.2304	 -0.0987	 -0.2506	0.093055	     NaN	     NaN	1.009E+6	   0.089	  567.65	   30.75	  328.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.132761	 -0.2155	 -0.0987	 -0.2354	0.092898	     NaN	     NaN	1.009E+6	   0.089	  567.32	   30.74	  328.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.135656	 -0.2150	 -0.0987	 -0.2354	0.095839	     NaN	     NaN	1.009E+6	   0.089	  567.57	   30.75	  329.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.135966	 -0.2151	 -0.0987	 -0.2356	0.096124	     NaN	     NaN	1.009E+6	   0.089	  567.60	   30.75	  330.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.150312	 -0.2253	 -0.0985	 -0.2482	0.108439	     NaN	     NaN	1.010E+6	   0.089	  568.93	   30.78	  331.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.152760	 -0.2249	 -0.0985	 -0.2482	0.110929	     NaN	     NaN	1.011E+6	   0.089	  569.22	   30.79	  332.01	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.134248	 -0.2146	 -0.0987	 -0.2348	0.094519	     NaN	     NaN	1.009E+6	   0.089	  567.59	   30.75	  332.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.137520	 -0.2277	 -0.0987	 -0.2483	0.095424	     NaN	     NaN	1.010E+6	   0.089	  567.92	   30.75	  333.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.151678	 -0.2272	 -0.0985	 -0.2502	0.109464	     NaN	     NaN	1.011E+6	   0.089	  569.17	   30.79	  334.28	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.148211	 -0.2306	 -0.0986	 -0.2530	0.105444	     NaN	     NaN	1.010E+6	   0.089	  568.86	   30.78	  334.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.136754	 -0.2229	 -0.0987	 -0.2435	0.095513	     NaN	     NaN	1.009E+6	   0.089	  567.81	   30.75	  335.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.129248	 -0.2139	 -0.0988	 -0.2333	0.089713	     NaN	     NaN	1.009E+6	   0.089	  567.10	   30.73	  336.46	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.144738	 -0.2174	 -0.0985	 -0.2394	0.104355	     NaN	     NaN	1.010E+6	   0.089	  568.39	   30.77	  337.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.144453	 -0.2348	 -0.0986	 -0.2565	0.101008	     NaN	     NaN	1.010E+6	   0.089	  568.28	   30.76	  338.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.147158	 -0.2292	 -0.0986	 -0.2514	0.104660	     NaN	     NaN	1.010E+6	   0.089	  568.48	   30.77	  338.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.140079	 -0.2332	 -0.0987	 -0.2542	0.096976	     NaN	     NaN	1.009E+6	   0.089	  567.84	   30.75	  339.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.150262	 -0.2344	 -0.0985	 -0.2572	0.106785	     NaN	     NaN	1.010E+6	   0.089	  568.71	   30.78	  340.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.157188	 -0.2331	 -0.0984	 -0.2571	0.113837	     NaN	     NaN	1.011E+6	   0.089	  569.26	   30.79	  340.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.146663	 -0.2156	 -0.0985	 -0.2380	0.106557	     NaN	     NaN	1.010E+6	   0.089	  568.29	   30.77	  341.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.146663	 -0.2156	 -0.0985	 -0.2380	0.106557	     NaN	     NaN	1.010E+6	   0.089	  568.29	   30.77	  342.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.144725	 -0.2330	 -0.0986	 -0.2548	0.101591	     NaN	     NaN	1.010E+6	   0.089	  568.17	   30.76	  343.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.146959	 -0.2290	 -0.0986	 -0.2512	0.104499	     NaN	     NaN	1.010E+6	   0.089	  568.40	   30.77	  343.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.137592	 -0.2179	 -0.0987	 -0.2386	0.097230	     NaN	     NaN	1.009E+6	   0.089	  567.56	   30.75	  344.88	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.143549	 -0.2191	 -0.0986	 -0.2409	0.102887	     NaN	     NaN	1.010E+6	   0.089	  568.10	   30.76	  345.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.155903	 -0.2163	 -0.0984	 -0.2403	0.115537	     NaN	     NaN	1.011E+6	   0.089	  569.19	   30.79	  346.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.138217	 -0.2232	 -0.0987	 -0.2440	0.096913	     NaN	     NaN	1.009E+6	   0.089	  567.65	   30.75	  346.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.121293	 -0.2261	 -0.0990	 -0.2438	0.079743	     NaN	     NaN	1.008E+6	   0.089	  566.25	   30.71	  347.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.138638	 -0.2133	 -0.0986	 -0.2343	0.099062	     NaN	     NaN	1.009E+6	   0.089	  567.77	   30.75	  348.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.146408	 -0.2090	 -0.0985	 -0.2314	0.107479	     NaN	     NaN	1.010E+6	   0.089	  568.46	   30.77	  349.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.141632	 -0.2233	 -0.0986	 -0.2446	0.100261	     NaN	     NaN	1.010E+6	   0.089	  568.02	   30.76	  350.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.149133	 -0.2357	 -0.0986	 -0.2582	0.105447	     NaN	     NaN	1.010E+6	   0.089	  568.68	   30.78	  350.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.139425	 -0.2385	 -0.0987	 -0.2593	0.095403	     NaN	     NaN	1.009E+6	   0.089	  567.82	   30.75	  351.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.138289	 -0.2306	 -0.0987	 -0.2513	0.095675	     NaN	     NaN	1.009E+6	   0.089	  567.67	   30.75	  352.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.139239	 -0.2196	 -0.0986	 -0.2406	0.098549	     NaN	     NaN	1.009E+6	   0.089	  567.70	   30.75	  353.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.109	0.159946	 -0.2401	 -0.0984	 -0.2644	0.115329	     NaN	     NaN	1.011E+6	   0.089	  569.50	   30.80	  353.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.132887	 -0.2172	 -0.0987	 -0.2372	0.092717	     NaN	     NaN	1.009E+6	   0.089	  567.12	   30.73	  354.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.136380	 -0.2216	 -0.0987	 -0.2421	0.095374	     NaN	     NaN	1.009E+6	   0.089	  567.44	   30.74	  355.23	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.141751	 -0.2351	 -0.0987	 -0.2563	0.098291	     NaN	     NaN	1.010E+6	   0.089	  567.96	   30.76	  356.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.147472	 -0.2308	 -0.0986	 -0.2531	0.104678	     NaN	     NaN	1.010E+6	   0.089	  568.43	   30.77	  356.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.129682	 -0.2178	 -0.0988	 -0.2372	0.089460	     NaN	     NaN	1.009E+6	   0.089	  566.87	   30.73	  357.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.130252	 -0.2240	 -0.0988	 -0.2434	0.088926	     NaN	     NaN	1.009E+6	   0.089	  566.92	   30.73	  358.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.137001	 -0.2212	 -0.0987	 -0.2418	0.096057	     NaN	     NaN	1.009E+6	   0.089	  567.54	   30.75	  359.10	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.154763	 -0.2294	 -0.0984	 -0.2530	0.112110	     NaN	     NaN	1.011E+6	   0.089	  569.12	   30.79	  359.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.108	0.152143	 -0.2359	 -0.0985	 -0.2590	0.108373	     NaN	     NaN	1.010E+6	   0.089	  568.95	   30.78	  360.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.129725	 -0.2218	 -0.0988	 -0.2412	0.088788	     NaN	     NaN	1.009E+6	   0.089	  567.00	   30.73	  361.16	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.133383	 -0.2234	 -0.0988	 -0.2433	0.092121	     NaN	     NaN	1.009E+6	   0.089	  567.33	   30.74	  362.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.136232	 -0.2256	 -0.0987	 -0.2460	0.094527	     NaN	     NaN	1.009E+6	   0.089	  567.62	   30.75	  362.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.146327	 -0.2195	 -0.0985	 -0.2417	0.105553	     NaN	     NaN	1.010E+6	   0.089	  568.54	   30.77	  363.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.145492	 -0.2269	 -0.0986	 -0.2489	0.103412	     NaN	     NaN	1.010E+6	   0.089	  568.48	   30.77	  364.34	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.140438	 -0.2240	 -0.0986	 -0.2452	0.098946	     NaN	     NaN	1.010E+6	   0.089	  568.03	   30.76	  364.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.127438	 -0.2244	 -0.0989	 -0.2433	0.086087	     NaN	     NaN	1.009E+6	   0.089	  566.95	   30.73	  365.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.136630	 -0.2094	 -0.0986	 -0.2301	0.097781	     NaN	     NaN	1.009E+6	   0.089	  567.76	   30.75	  366.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.138930	 -0.2155	 -0.0986	 -0.2366	0.098960	     NaN	     NaN	1.010E+6	   0.089	  568.04	   30.76	  367.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.140189	 -0.2210	 -0.0986	 -0.2422	0.099237	     NaN	     NaN	1.010E+6	   0.089	  568.21	   30.76	  368.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.103	0.140527	 -0.2090	 -0.0986	 -0.2304	0.101679	     NaN	     NaN	1.010E+6	   0.089	  568.22	   30.76	  368.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.140608	 -0.2315	 -0.0987	 -0.2526	0.097796	     NaN	     NaN	1.010E+6	   0.089	  568.20	   30.76	  369.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.131235	 -0.2147	 -0.0987	 -0.2344	0.091536	     NaN	     NaN	1.009E+6	   0.089	  567.36	   30.74	  370.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.120401	 -0.2159	 -0.0989	 -0.2337	0.080656	     NaN	     NaN	1.008E+6	   0.089	  566.37	   30.71	  371.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.117159	 -0.2219	 -0.0990	 -0.2390	0.076401	     NaN	     NaN	1.008E+6	   0.089	  566.09	   30.71	  371.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.126644	 -0.2210	 -0.0988	 -0.2398	0.085909	     NaN	     NaN	1.009E+6	   0.089	  566.93	   30.73	  372.43	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.127155	 -0.2166	 -0.0988	 -0.2355	0.087184	     NaN	     NaN	1.009E+6	   0.089	  566.94	   30.73	  373.20	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.134038	 -0.2230	 -0.0987	 -0.2430	0.092839	     NaN	     NaN	1.009E+6	   0.089	  567.52	   30.74	  374.04	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.124553	 -0.2153	 -0.0989	 -0.2338	0.084843	     NaN	     NaN	1.008E+6	   0.089	  566.71	   30.72	  374.76	   0.000		     NaN	     NaN	     NaN	
       0	 -10.104	0.123256	 -0.2147	 -0.0989	 -0.2330	0.083673	     NaN	     NaN	1.008E+6	   0.089	  566.58	   30.72	  375.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.107	0.134906	 -0.2303	 -0.0988	 -0.2504	0.092395	     NaN	     NaN	1.009E+6	   0.089	  567.66	   30.75	  376.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.122199	 -0.2207	 -0.0989	 -0.2387	0.081580	     NaN	     NaN	1.008E+6	   0.089	  566.51	   30.72	  376.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.152082	 -0.2210	 -0.0984	 -0.2442	0.110955	     NaN	     NaN	1.011E+6	   0.089	  569.13	   30.79	  377.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.135776	 -0.2213	 -0.0987	 -0.2417	0.094835	     NaN	     NaN	1.009E+6	   0.089	  567.67	   30.75	  378.51	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.124364	 -0.2210	 -0.0989	 -0.2394	0.083657	     NaN	     NaN	1.008E+6	   0.089	  566.63	   30.72	  379.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.105	0.133769	 -0.2176	 -0.0987	 -0.2377	0.093521	     NaN	     NaN	1.009E+6	   0.089	  567.46	   30.74	  379.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.106	0.141305	 -0.2231	 -0.0986	 -0.2445	0.099958	     NaN	     NaN	1.010E+6	   0.089	  568.01	   30.76	  328.65	   0.000		     NaN	     NaN	     NaN	
       0	  -9.104	0.128645	 -0.2008	 -0.0987	 -0.2186	0.095255	     NaN	     NaN	1.012E+6	   0.089	  570.45	   30.82	  380.00	   0.000		     NaN	     NaN	     NaN	
